,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1008.7 ,... ,1010.9 ,2018-09-01 00:01 ,1006.5 ,2018-09-01 16:37 ,27.6 ,30.0 ,2018-09-01 11:36 ,25.4 ,2018-09-01 04:52 ,... ,84 ,71 ,2018-09-01 13:34 ,1.3 ,287 ,5.8 ,271 ,2018-09-01 16:22 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1006.0 ,... ,1008.3 ,2018-09-02 00:07 ,1004.1 ,2018-09-02 14:49 ,27.8 ,30.0 ,2018-09-02 10:43 ,25.3 ,2018-09-02 03:45 ,... ,80 ,63 ,2018-09-02 08:52 ,1.6 ,43 ,7.7 ,282 ,2018-09-02 14:11 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1004.6 ,... ,1006.0 ,2018-09-03 10:02 ,1002.9 ,2018-09-03 16:52 ,28.0 ,30.2 ,2018-09-03 14:49 ,25.0 ,2018-09-03 05:01 ,... ,80 ,65 ,2018-09-03 12:16 ,1.8 ,255 ,7.4 ,247 ,2018-09-03 14:18 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1003.5 ,... ,1004.8 ,2018-09-04 10:05 ,1001.3 ,2018-09-04 15:07 ,28.4 ,30.6 ,2018-09-04 09:29 ,25.7 ,2018-09-04 04:21 ,... ,82 ,72 ,2018-09-04 09:30 ,2.6 ,218 ,9.5 ,220 ,2018-09-04 15:42 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1003.7 ,... ,1005.2 ,2018-09-05 09:34 ,1001.7 ,2018-09-05 15:19 ,29.0 ,31.0 ,2018-09-05 13:08 ,27.6 ,2018-09-05 05:51 ,... ,82 ,72 ,2018-09-05 12:34 ,1.7 ,125 ,6.5 ,256 ,2018-09-05 12:53 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1004.1 ,... ,1005.5 ,2018-09-06 23:25 ,1002.6 ,2018-09-06 14:57 ,28.1 ,31.0 ,2018-09-06 11:35 ,26.6 ,2018-09-06 05:44 ,... ,82 ,70 ,2018-09-06 11:46 ,1.5 ,2 ,6.8 ,279 ,2018-09-06 13:50 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1004.7 ,... ,1006.6 ,2018-09-07 21:26 ,1002.5 ,2018-09-07 15:25 ,28.2 ,31.2 ,2018-09-07 09:20 ,25.8 ,2018-09-07 19:11 ,... ,82 ,66 ,2018-09-07 10:18 ,1.6 ,75 ,7.9 ,272 ,2018-09-07 14:08 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1006.0 ,... ,1007.4 ,2018-09-08 21:44 ,1004.5 ,2018-09-08 15:46 ,27.3 ,30.8 ,2018-09-08 10:53 ,23.5 ,2018-09-08 06:09 ,... ,84 ,68 ,2018-09-08 10:55 ,1.5 ,154 ,8.1 ,313 ,2018-09-08 13:32 ,27.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1006.7 ,... ,1008.6 ,2018-09-09 22:13 ,1004.9 ,2018-09-09 15:50 ,27.0 ,29.7 ,2018-09-09 13:05 ,25.1 ,2018-09-10 00:00 ,... ,80 ,68 ,2018-09-09 13:09 ,4.8 ,29 ,15.1 ,8 ,2018-09-09 13:44 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1005.9 ,... ,1007.9 ,2018-09-10 00:26 ,1004.1 ,2018-09-10 16:05 ,26.7 ,29.7 ,2018-09-10 15:30 ,24.0 ,2018-09-10 05:45 ,... ,78 ,66 ,2018-09-10 10:03 ,4.4 ,30 ,10.1 ,18 ,2018-09-10 21:54 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1006.2 ,... ,1008.0 ,2018-09-11 21:57 ,1004.4 ,2018-09-11 03:04 ,27.7 ,30.0 ,2018-09-11 09:26 ,25.9 ,2018-09-11 03:41 ,... ,83 ,69 ,2018-09-11 10:53 ,2.3 ,11 ,7.1 ,37 ,2018-09-11 00:29 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1007.2 ,... ,1008.6 ,2018-09-12 22:02 ,1005.4 ,2018-09-12 16:21 ,27.8 ,30.1 ,2018-09-12 12:40 ,26.5 ,2018-09-12 03:22 ,... ,86 ,76 ,2018-09-12 12:49 ,3.0 ,350 ,9.7 ,342 ,2018-09-12 13:25 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1007.1 ,... ,1008.6 ,2018-09-13 10:07 ,1005.7 ,2018-09-13 16:36 ,28.1 ,29.9 ,2018-09-13 11:34 ,26.7 ,2018-09-13 05:41 ,... ,86 ,76 ,2018-09-13 12:08 ,2.3 ,6 ,8.2 ,319 ,2018-09-13 13:54 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,1004.6 ,... ,1007.0 ,2018-09-14 08:25 ,1001.9 ,2018-09-14 23:59 ,28.8 ,31.1 ,2018-09-14 10:05 ,27.2 ,2018-09-14 06:01 ,... ,83 ,64 ,2018-09-14 10:06 ,2.4 ,19 ,9.2 ,5 ,2018-09-14 14:39 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,998.6 ,... ,1002.0 ,2018-09-15 00:05 ,996.1 ,2018-09-15 15:22 ,27.8 ,29.7 ,2018-09-15 15:49 ,26.7 ,2018-09-15 23:58 ,... ,86 ,71 ,2018-09-15 13:16 ,1.0 ,3 ,4.4 ,182 ,2018-09-15 14:47 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,1004.3 ,... ,1009.5 ,2018-09-16 23:14 ,998.5 ,2018-09-16 00:32 ,29.0 ,33.5 ,2018-09-16 13:48 ,26.0 ,2018-09-16 04:01 ,... ,77 ,56 ,2018-09-16 14:30 ,1.4 ,4 ,6.2 ,317 ,2018-09-16 15:28 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,1010.7 ,... ,1013.7 ,2018-09-17 22:48 ,1009.0 ,2018-09-17 02:00 ,28.8 ,30.9 ,2018-09-17 12:05 ,26.5 ,2018-09-17 07:11 ,... ,81 ,65 ,2018-09-17 15:07 ,2.2 ,281 ,8.8 ,285 ,2018-09-17 13:46 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,1011.6 ,... ,1013.5 ,2018-09-18 00:01 ,1009.4 ,2018-09-18 16:16 ,28.8 ,31.4 ,2018-09-18 10:27 ,27.3 ,2018-09-18 04:44 ,... ,81 ,64 ,2018-09-18 12:20 ,3.5 ,16 ,12.2 ,345 ,2018-09-18 11:56 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,1009.9 ,... ,1011.6 ,2018-09-19 00:03 ,1008.1 ,2018-09-19 16:14 ,28.5 ,30.5 ,2018-09-19 09:49 ,26.6 ,2018-09-19 06:12 ,... ,80 ,69 ,2018-09-19 11:04 ,2.1 ,157 ,7.3 ,225 ,2018-09-19 13:07 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,1008.8 ,... ,1010.1 ,2018-09-20 09:26 ,1007.2 ,2018-09-20 16:26 ,28.6 ,30.4 ,2018-09-20 15:18 ,27.3 ,2018-09-20 23:31 ,... ,75 ,59 ,2018-09-20 14:51 ,2.2 ,189 ,6.5 ,273 ,2018-09-20 12:53 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,1009.9 ,... ,1012.2 ,2018-09-21 22:11 ,1008.0 ,2018-09-21 16:06 ,28.5 ,30.4 ,2018-09-21 10:33 ,26.2 ,2018-09-21 03:44 ,... ,76 ,60 ,2018-09-21 10:32 ,1.8 ,98 ,6.6 ,313 ,2018-09-21 14:19 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,1011.6 ,... ,1013.0 ,2018-09-22 22:17 ,1010.0 ,2018-09-22 15:11 ,29.1 ,31.2 ,2018-09-22 11:54 ,27.0 ,2018-09-22 05:32 ,... ,72 ,59 ,2018-09-22 08:58 ,2.9 ,7 ,11.0 ,349 ,2018-09-22 14:48 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
22,23,1010.6 ,... ,1012.6 ,2018-09-24 00:00 ,1008.0 ,2018-09-23 15:30 ,28.8 ,30.6 ,2018-09-23 11:01 ,27.1 ,2018-09-23 05:52 ,... ,79 ,69 ,2018-09-23 12:22 ,2.8 ,5 ,9.5 ,11 ,2018-09-23 22:47 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
23,24,1006.4 ,... ,1009.8 ,2018-09-24 00:01 ,1003.6 ,2018-09-24 15:39 ,28.1 ,30.7 ,2018-09-24 12:15 ,26.2 ,2018-09-24 23:52 ,... ,76 ,63 ,2018-09-24 10:12 ,5.4 ,2 ,14.3 ,7 ,2018-09-24 14:16 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
24,25,1004.2 ,... ,1005.7 ,2018-09-25 21:45 ,1001.9 ,2018-09-25 16:01 ,27.7 ,31.1 ,2018-09-25 15:01 ,25.1 ,2018-09-25 04:31 ,... ,73 ,58 ,2018-09-25 15:13 ,3.3 ,31 ,10.0 ,27 ,2018-09-25 18:26 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
25,26,1004.1 ,... ,1005.7 ,2018-09-26 09:33 ,1002.1 ,2018-09-26 15:01 ,26.5 ,29.6 ,2018-09-26 11:02 ,24.7 ,2018-09-26 06:12 ,... ,75 ,62 ,2018-09-26 10:40 ,6.2 ,30 ,15.9 ,19 ,2018-09-26 13:11 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
26,27,1004.3 ,... ,1005.7 ,2018-09-27 09:15 ,1002.1 ,2018-09-27 14:39 ,26.7 ,30.3 ,2018-09-27 12:32 ,24.6 ,2018-09-27 04:31 ,... ,74 ,61 ,2018-09-27 12:27 ,6.5 ,34 ,15.1 ,18 ,2018-09-27 14:53 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
27,28,1003.6 ,... ,1005.4 ,2018-09-28 00:02 ,1001.0 ,2018-09-28 15:30 ,26.5 ,29.1 ,2018-09-28 14:10 ,24.6 ,2018-09-28 05:52 ,... ,75 ,67 ,2018-09-28 14:13 ,7.4 ,29 ,15.9 ,30 ,2018-09-28 17:49 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
28,29,1003.0 ,... ,1005.5 ,2018-09-29 21:25 ,1000.9 ,2018-09-29 14:28 ,26.0 ,28.7 ,2018-09-29 12:19 ,23.9 ,2018-09-29 23:08 ,... ,61 ,43 ,2018-09-29 20:02 ,7.4 ,4 ,17.9 ,22 ,2018-09-29 10:13 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
29,30,1006.9 ,... ,1009.7 ,2018-09-30 23:03 ,1004.4 ,2018-09-30 03:10 ,25.9 ,28.6 ,2018-09-30 11:18 ,23.8 ,2018-09-30 06:26 ,... ,63 ,54 ,2018-09-30 09:37 ,4.7 ,20 ,12.1 ,338 ,2018-09-30 15:20 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
