,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1002.7 ,... ,1004.4 ,2018-08-01 09:22 ,1000.3 ,2018-08-01 17:01 ,29.9 ,32.0 ,2018-08-01 12:35 ,27.4 ,2018-08-01 05:41 ,... ,79 ,69 ,2018-08-01 13:25 ,2.4 ,157 ,8.3 ,245 ,2018-08-01 17:38 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1002.2 ,... ,1003.9 ,2018-08-02 08:50 ,1000.2 ,2018-08-02 16:36 ,29.3 ,31.7 ,2018-08-02 15:59 ,24.7 ,2018-08-02 07:38 ,... ,80 ,67 ,2018-08-02 16:00 ,2.6 ,108 ,8.4 ,198 ,2018-08-02 14:40 ,19.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1002.5 ,... ,1003.9 ,2018-08-03 09:56 ,1001.0 ,2018-08-03 02:33 ,27.8 ,30.4 ,2018-08-03 09:27 ,25.0 ,2018-08-03 10:08 ,... ,86 ,72 ,2018-08-03 09:43 ,1.9 ,148 ,11.7 ,215 ,2018-08-03 12:07 ,25.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1003.6 ,... ,1005.4 ,2018-08-04 22:59 ,1002.0 ,2018-08-04 15:05 ,28.6 ,31.7 ,2018-08-04 10:28 ,26.2 ,2018-08-04 05:20 ,... ,78 ,63 ,2018-08-04 09:56 ,1.7 ,150 ,8.8 ,111 ,2018-08-04 17:42 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1004.3 ,... ,1005.5 ,2018-08-05 23:16 ,1002.5 ,2018-08-05 14:51 ,28.4 ,31.8 ,2018-08-05 16:30 ,25.8 ,2018-08-05 05:21 ,... ,76 ,58 ,2018-08-05 14:41 ,1.6 ,26 ,8.4 ,152 ,2018-08-05 16:36 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1003.6 ,... ,1005.2 ,2018-08-07 00:00 ,1001.1 ,2018-08-06 15:32 ,28.6 ,31.8 ,2018-08-06 17:01 ,26.3 ,2018-08-06 01:22 ,... ,77 ,65 ,2018-08-06 10:25 ,2.1 ,329 ,13.2 ,182 ,2018-08-06 17:07 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1002.7 ,... ,1004.0 ,2018-08-08 00:00 ,1000.6 ,2018-08-07 16:36 ,29.1 ,31.5 ,2018-08-07 12:50 ,26.7 ,2018-08-07 05:12 ,... ,77 ,60 ,2018-08-07 12:09 ,1.7 ,14 ,8.0 ,286 ,2018-08-07 14:16 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1003.0 ,... ,1004.7 ,2018-08-08 22:59 ,1001.3 ,2018-08-08 17:14 ,29.4 ,32.0 ,2018-08-08 11:51 ,27.3 ,2018-08-08 23:45 ,... ,75 ,58 ,2018-08-08 11:08 ,2.0 ,269 ,7.1 ,275 ,2018-08-08 13:53 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1003.4 ,... ,1004.6 ,2018-08-09 22:17 ,1001.6 ,2018-08-09 16:49 ,29.1 ,32.0 ,2018-08-09 11:05 ,26.3 ,2018-08-09 04:11 ,... ,74 ,58 ,2018-08-09 12:08 ,1.5 ,153 ,6.8 ,315 ,2018-08-09 14:15 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1002.0 ,... ,1004.0 ,2018-08-11 00:00 ,999.8 ,2018-08-10 16:48 ,29.0 ,32.0 ,2018-08-10 10:06 ,26.3 ,2018-08-10 23:08 ,... ,76 ,62 ,2018-08-10 10:07 ,1.9 ,258 ,6.9 ,308 ,2018-08-10 16:31 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
