,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1002.9 ,... ,1004.5 ,2018-07-01 22:18 ,1000.9 ,2018-07-01 17:06 ,27.8 ,31.2 ,2018-07-01 12:59 ,23.9 ,2018-07-01 20:32 ,... ,83 ,65 ,2018-07-01 13:03 ,1.8 ,126 ,10.5 ,243 ,2018-07-01 16:32 ,55.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1002.6 ,... ,1003.9 ,2018-07-02 22:12 ,1001.2 ,2018-07-02 04:22 ,25.7 ,28.7 ,2018-07-02 13:22 ,24.2 ,2018-07-02 17:28 ,... ,92 ,83 ,2018-07-02 10:10 ,1.7 ,134 ,13.9 ,272 ,2018-07-02 09:28 ,43.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1002.6 ,... ,1003.9 ,2018-07-03 07:46 ,1001.0 ,2018-07-03 16:49 ,26.8 ,30.5 ,2018-07-03 16:07 ,24.1 ,2018-07-03 05:41 ,... ,90 ,74 ,2018-07-03 16:19 ,2.2 ,126 ,10.0 ,175 ,2018-07-03 00:20 ,47.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1002.2 ,... ,1003.7 ,2018-07-04 08:43 ,1000.8 ,2018-07-04 16:33 ,26.8 ,30.3 ,2018-07-04 15:50 ,23.4 ,2018-07-04 04:52 ,... ,88 ,74 ,2018-07-04 16:08 ,1.5 ,155 ,10.2 ,186 ,2018-07-04 04:25 ,34.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1002.2 ,... ,1004.0 ,2018-07-05 10:24 ,1001.0 ,2018-07-05 16:26 ,27.7 ,30.4 ,2018-07-05 13:25 ,25.0 ,2018-07-05 06:52 ,... ,83 ,70 ,2018-07-05 15:58 ,1.8 ,152 ,7.0 ,122 ,2018-07-05 06:51 ,6.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1002.3 ,... ,1003.8 ,2018-07-06 08:28 ,1000.9 ,2018-07-06 02:31 ,27.3 ,30.5 ,2018-07-06 12:56 ,23.8 ,2018-07-06 05:25 ,... ,83 ,66 ,2018-07-06 12:58 ,2.7 ,153 ,10.5 ,199 ,2018-07-06 03:53 ,28.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1003.0 ,... ,1004.7 ,2018-07-07 21:35 ,1001.5 ,2018-07-07 14:33 ,28.6 ,31.8 ,2018-07-07 12:30 ,26.3 ,2018-07-07 23:59 ,... ,77 ,65 ,2018-07-07 12:28 ,3.3 ,157 ,12.2 ,187 ,2018-07-07 15:56 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1004.1 ,... ,1005.8 ,2018-07-08 22:05 ,1002.8 ,2018-07-08 16:07 ,28.6 ,31.8 ,2018-07-08 13:53 ,25.1 ,2018-07-08 05:01 ,... ,77 ,60 ,2018-07-08 13:52 ,1.7 ,231 ,6.0 ,293 ,2018-07-08 12:24 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1004.5 ,... ,1006.4 ,2018-07-09 09:40 ,1002.3 ,2018-07-09 16:34 ,29.4 ,32.2 ,2018-07-09 10:54 ,26.9 ,2018-07-09 05:31 ,... ,75 ,58 ,2018-07-09 10:34 ,3.3 ,354 ,11.0 ,347 ,2018-07-09 13:31 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1001.2 ,... ,1004.6 ,2018-07-10 00:01 ,998.2 ,2018-07-10 23:58 ,29.0 ,31.2 ,2018-07-10 15:24 ,27.3 ,2018-07-10 06:05 ,... ,79 ,67 ,2018-07-10 09:16 ,4.0 ,17 ,14.1 ,29 ,2018-07-10 17:48 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,999.7 ,... ,1003.9 ,2018-07-11 22:14 ,996.4 ,2018-07-11 05:06 ,28.9 ,31.4 ,2018-07-11 11:49 ,26.7 ,2018-07-11 05:41 ,... ,78 ,65 ,2018-07-11 15:55 ,5.0 ,189 ,11.8 ,182 ,2018-07-11 16:02 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1004.0 ,... ,1005.7 ,2018-07-12 21:53 ,1002.9 ,2018-07-12 03:17 ,27.8 ,30.9 ,2018-07-12 12:25 ,26.2 ,2018-07-12 15:19 ,... ,82 ,67 ,2018-07-12 09:21 ,1.8 ,38 ,8.2 ,15 ,2018-07-12 16:50 ,11.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1004.5 ,... ,1005.6 ,2018-07-13 21:33 ,1003.2 ,2018-07-13 14:35 ,28.5 ,30.9 ,2018-07-13 11:41 ,26.3 ,2018-07-13 05:01 ,... ,81 ,65 ,2018-07-13 11:15 ,2.2 ,13 ,8.5 ,339 ,2018-07-13 14:26 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,1004.1 ,... ,1005.0 ,2018-07-14 22:39 ,1002.4 ,2018-07-14 15:54 ,28.3 ,31.1 ,2018-07-14 08:34 ,26.0 ,2018-07-14 05:42 ,... ,80 ,69 ,2018-07-14 08:34 ,2.0 ,58 ,8.0 ,162 ,2018-07-14 17:52 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,1003.7 ,... ,1004.7 ,2018-07-15 00:07 ,1002.6 ,2018-07-15 20:13 ,28.4 ,30.8 ,2018-07-15 13:40 ,25.8 ,2018-07-15 04:31 ,... ,82 ,70 ,2018-07-15 13:08 ,1.6 ,16 ,6.6 ,320 ,2018-07-15 16:39 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,1001.5 ,... ,1003.3 ,2018-07-17 00:00 ,999.9 ,2018-07-16 20:13 ,28.9 ,33.2 ,2018-07-16 10:21 ,27.2 ,2018-07-16 05:12 ,... ,81 ,57 ,2018-07-16 10:21 ,1.7 ,333 ,7.9 ,310 ,2018-07-16 13:35 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,1000.4 ,... ,1001.6 ,2018-07-17 22:32 ,998.7 ,2018-07-17 16:09 ,29.6 ,32.5 ,2018-07-17 13:07 ,27.3 ,2018-07-17 05:11 ,... ,79 ,54 ,2018-07-17 12:38 ,1.8 ,297 ,7.1 ,301 ,2018-07-17 15:59 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
