,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1010.4 ,... ,1011.8 ,2018-03-01 23:29 ,1008.8 ,2018-03-01 14:44 ,23.8 ,27.9 ,2018-03-01 13:02 ,19.5 ,2018-03-01 06:15 ,... ,81 ,58 ,2018-03-01 12:07 ,1.3 ,256 ,7.0 ,231 ,2018-03-01 13:21 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1010.1 ,... ,1012.4 ,2018-03-02 08:41 ,1007.7 ,2018-03-02 15:34 ,24.8 ,29.0 ,2018-03-02 12:41 ,21.6 ,2018-03-02 06:24 ,... ,86 ,61 ,2018-03-02 12:22 ,1.5 ,226 ,6.9 ,249 ,2018-03-02 13:48 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1009.4 ,... ,1010.7 ,2018-03-03 08:52 ,1007.3 ,2018-03-03 14:43 ,26.2 ,30.0 ,2018-03-03 13:11 ,22.2 ,2018-03-03 06:21 ,... ,81 ,64 ,2018-03-03 13:51 ,1.6 ,6 ,7.5 ,245 ,2018-03-03 14:22 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1010.6 ,... ,1012.1 ,2018-03-04 08:33 ,1009.2 ,2018-03-04 15:21 ,26.4 ,29.5 ,2018-03-04 12:03 ,22.9 ,2018-03-04 04:23 ,... ,90 ,70 ,2018-03-04 08:53 ,2.0 ,209 ,7.9 ,200 ,2018-03-04 15:21 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1010.5 ,... ,1012.2 ,2018-03-05 23:51 ,1008.5 ,2018-03-05 15:00 ,27.7 ,32.5 ,2018-03-05 15:07 ,23.2 ,2018-03-05 05:18 ,... ,77 ,52 ,2018-03-05 14:51 ,2.4 ,327 ,9.4 ,335 ,2018-03-05 15:55 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1014.4 ,... ,1016.1 ,2018-03-06 23:52 ,1011.8 ,2018-03-06 00:51 ,23.8 ,26.0 ,2018-03-06 00:02 ,21.1 ,2018-03-06 06:31 ,... ,84 ,75 ,2018-03-06 22:21 ,1.5 ,348 ,6.2 ,239 ,2018-03-06 11:23 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1013.8 ,... ,1016.1 ,2018-03-07 00:01 ,1011.1 ,2018-03-07 17:22 ,22.9 ,26.5 ,2018-03-07 14:51 ,20.2 ,2018-03-07 23:53 ,... ,80 ,65 ,2018-03-07 14:51 ,2.1 ,333 ,6.0 ,256 ,2018-03-07 18:19 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1014.0 ,... ,1018.0 ,2018-03-08 22:51 ,1011.7 ,2018-03-08 04:31 ,18.9 ,22.9 ,2018-03-08 10:02 ,13.2 ,2018-03-08 22:41 ,... ,90 ,73 ,2018-03-08 12:21 ,2.7 ,350 ,10.1 ,333 ,2018-03-08 17:25 ,13.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1018.2 ,... ,1019.5 ,2018-03-09 09:05 ,1016.3 ,2018-03-09 02:42 ,15.7 ,19.3 ,2018-03-09 15:14 ,12.4 ,2018-03-09 03:01 ,... ,87 ,66 ,2018-03-09 15:14 ,1.7 ,109 ,7.7 ,343 ,2018-03-09 00:33 ,3.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1019.1 ,... ,1020.5 ,2018-03-10 08:12 ,1017.4 ,2018-03-10 14:31 ,18.4 ,22.7 ,2018-03-10 13:31 ,13.3 ,2018-03-10 06:04 ,... ,76 ,48 ,2018-03-10 10:52 ,1.7 ,21 ,6.5 ,277 ,2018-03-10 12:35 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1019.1 ,... ,1021.0 ,2018-03-11 08:22 ,1017.3 ,2018-03-11 15:21 ,20.1 ,24.9 ,2018-03-11 12:01 ,14.6 ,2018-03-11 06:01 ,... ,70 ,37 ,2018-03-11 11:42 ,1.9 ,335 ,8.2 ,249 ,2018-03-11 15:08 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1017.1 ,... ,1018.9 ,2018-03-12 08:32 ,1014.5 ,2018-03-12 15:02 ,21.1 ,25.9 ,2018-03-12 13:51 ,15.5 ,2018-03-12 06:11 ,... ,67 ,37 ,2018-03-12 12:43 ,1.7 ,267 ,6.5 ,243 ,2018-03-12 15:02 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
