,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1003.0 ,... ,1004.5 ,2018-08-01 08:11 ,1000.7 ,2018-08-01 16:51 ,29.7 ,34.0 ,2018-08-01 13:12 ,26.0 ,2018-08-01 05:51 ,... ,75 ,57 ,2018-08-01 14:21 ,2.8 ,292 ,9.3 ,289 ,2018-08-01 15:40 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1002.8 ,... ,1004.6 ,2018-08-02 09:12 ,1000.5 ,2018-08-02 16:51 ,28.0 ,31.5 ,2018-08-02 15:51 ,24.5 ,2018-08-02 23:41 ,... ,79 ,68 ,2018-08-02 07:41 ,2.1 ,303 ,9.8 ,291 ,2018-08-02 08:00 ,27.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1003.2 ,... ,1004.4 ,2018-08-03 23:11 ,1001.8 ,2018-08-03 03:01 ,28.1 ,32.5 ,2018-08-03 11:51 ,25.0 ,2018-08-03 00:43 ,... ,80 ,67 ,2018-08-03 11:21 ,1.7 ,9 ,9.3 ,294 ,2018-08-03 14:07 ,10.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1004.2 ,... ,1005.8 ,2018-08-04 22:35 ,1002.5 ,2018-08-04 13:43 ,27.2 ,33.2 ,2018-08-04 10:31 ,23.5 ,2018-08-04 17:52 ,... ,79 ,66 ,2018-08-04 10:31 ,1.8 ,3 ,11.2 ,144 ,2018-08-04 14:56 ,14.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1004.8 ,... ,1005.9 ,2018-08-05 23:12 ,1003.0 ,2018-08-05 14:21 ,27.3 ,33.0 ,2018-08-05 10:42 ,24.5 ,2018-08-05 05:37 ,... ,79 ,64 ,2018-08-05 11:01 ,1.8 ,357 ,8.3 ,344 ,2018-08-05 16:48 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1004.0 ,... ,1005.7 ,2018-08-06 00:01 ,1001.8 ,2018-08-06 16:05 ,28.0 ,34.5 ,2018-08-06 12:21 ,24.0 ,2018-08-06 05:03 ,... ,75 ,56 ,2018-08-06 11:58 ,1.8 ,355 ,8.2 ,240 ,2018-08-06 13:04 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1003.6 ,... ,1004.3 ,2018-08-07 06:21 ,1001.2 ,2018-08-07 16:31 ,28.2 ,32.5 ,2018-08-07 12:32 ,25.2 ,2018-08-07 05:02 ,... ,78 ,60 ,2018-08-07 12:01 ,1.6 ,8 ,7.3 ,236 ,2018-08-07 17:52 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1003.5 ,... ,1005.4 ,2018-08-08 22:46 ,1002.0 ,2018-08-08 16:11 ,28.2 ,33.2 ,2018-08-08 11:35 ,25.6 ,2018-08-08 06:12 ,... ,78 ,60 ,2018-08-08 11:26 ,1.6 ,357 ,9.9 ,318 ,2018-08-08 13:23 ,8.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1003.8 ,... ,1005.3 ,2018-08-09 00:01 ,1002.0 ,2018-08-09 16:53 ,28.5 ,32.8 ,2018-08-09 11:23 ,24.8 ,2018-08-09 05:35 ,... ,76 ,62 ,2018-08-09 11:11 ,2.0 ,7 ,6.7 ,242 ,2018-08-09 13:47 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1002.5 ,... ,1005.0 ,2018-08-10 00:01 ,1000.3 ,2018-08-10 16:09 ,28.0 ,32.5 ,2018-08-10 14:42 ,24.8 ,2018-08-10 01:01 ,... ,79 ,66 ,2018-08-10 14:42 ,1.9 ,353 ,10.9 ,144 ,2018-08-10 18:29 ,11.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,999.3 ,... ,1002.2 ,2018-08-11 00:01 ,997.1 ,2018-08-11 16:32 ,27.7 ,32.5 ,2018-08-11 14:21 ,24.6 ,2018-08-11 05:21 ,... ,79 ,66 ,2018-08-11 11:16 ,1.9 ,11 ,8.3 ,275 ,2018-08-11 14:44 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,996.1 ,... ,998.4 ,2018-08-12 00:01 ,993.1 ,2018-08-12 15:02 ,28.4 ,34.7 ,2018-08-12 13:12 ,24.5 ,2018-08-12 05:45 ,... ,76 ,57 ,2018-08-12 12:12 ,2.5 ,11 ,7.9 ,280 ,2018-08-12 15:47 ,6.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,998.5 ,... ,1000.0 ,2018-08-13 22:46 ,996.4 ,2018-08-13 00:50 ,26.0 ,28.3 ,2018-08-13 00:57 ,24.7 ,2018-08-13 07:02 ,... ,85 ,79 ,2018-08-13 01:04 ,1.7 ,42 ,8.7 ,322 ,2018-08-13 06:25 ,47.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,999.3 ,... ,1001.0 ,2018-08-14 22:01 ,998.1 ,2018-08-14 04:14 ,26.2 ,31.3 ,2018-08-14 11:21 ,24.3 ,2018-08-14 16:43 ,... ,85 ,75 ,2018-08-14 10:22 ,2.3 ,112 ,10.2 ,250 ,2018-08-14 11:57 ,17.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,1001.4 ,... ,1002.6 ,2018-08-15 21:57 ,999.4 ,2018-08-15 01:56 ,26.0 ,28.8 ,2018-08-15 12:47 ,23.5 ,2018-08-15 07:31 ,... ,96 ,85 ,2018-08-15 13:02 ,1.7 ,172 ,7.5 ,142 ,2018-08-15 01:56 ,45.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,1000.6 ,... ,1002.0 ,2018-08-16 08:01 ,998.7 ,2018-08-16 14:43 ,27.6 ,32.1 ,2018-08-16 12:21 ,22.1 ,2018-08-16 06:01 ,... ,90 ,10 ,2018-08-16 02:31 ,2.1 ,1 ,8.7 ,231 ,2018-08-16 17:27 ,20.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,999.8 ,... ,1001.5 ,2018-08-17 21:52 ,998.1 ,2018-08-17 15:51 ,27.7 ,31.1 ,2018-08-17 12:46 ,24.5 ,2018-08-17 03:41 ,... ,89 ,78 ,2018-08-17 13:21 ,1.8 ,267 ,7.3 ,317 ,2018-08-17 06:24 ,48.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,1001.6 ,... ,1003.4 ,2018-08-18 21:22 ,1000.4 ,2018-08-18 05:12 ,26.5 ,31.8 ,2018-08-18 08:41 ,23.0 ,2018-08-18 22:46 ,... ,90 ,76 ,2018-08-18 09:08 ,1.4 ,229 ,8.6 ,241 ,2018-08-18 10:10 ,34.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,1003.0 ,... ,1004.6 ,2018-08-19 20:51 ,1001.9 ,2018-08-19 03:13 ,26.6 ,29.0 ,2018-08-19 16:05 ,23.0 ,2018-08-19 00:44 ,... ,99 ,92 ,2018-08-19 17:45 ,1.8 ,88 ,9.2 ,149 ,2018-08-19 11:20 ,3.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,1001.8 ,... ,1003.3 ,2018-08-20 00:01 ,1000.1 ,2018-08-20 15:52 ,27.3 ,30.7 ,2018-08-20 10:51 ,23.6 ,2018-08-20 04:21 ,... ,96 ,87 ,2018-08-20 12:14 ,1.7 ,10 ,8.2 ,200 ,2018-08-20 12:21 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,999.3 ,... ,1001.4 ,2018-08-21 00:01 ,997.4 ,2018-08-21 15:03 ,27.5 ,30.5 ,2018-08-21 14:23 ,23.5 ,2018-08-21 06:38 ,... ,95 ,88 ,2018-08-21 13:34 ,3.1 ,153 ,10.8 ,181 ,2018-08-21 15:03 ,16.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,997.2 ,... ,999.2 ,2018-08-22 00:01 ,995.1 ,2018-08-22 16:29 ,26.8 ,29.0 ,2018-08-22 09:36 ,24.6 ,2018-08-22 07:25 ,... ,98 ,91 ,2018-08-22 06:53 ,4.3 ,138 ,11.5 ,176 ,2018-08-22 11:21 ,30.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
