,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1003.3 ,... ,1004.8 ,2018-07-01 22:11 ,1001.9 ,2018-07-01 13:33 ,26.9 ,31.3 ,2018-07-01 13:21 ,24.5 ,2018-07-01 17:44 ,... ,82 ,70 ,2018-07-01 09:42 ,2.4 ,13 ,9.0 ,349 ,2018-07-01 16:04 ,8.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1003.7 ,... ,1005.1 ,2018-07-02 10:16 ,1001.9 ,2018-07-02 03:43 ,24.8 ,26.7 ,2018-07-02 19:21 ,23.0 ,2018-07-02 11:34 ,... ,87 ,83 ,2018-07-02 19:21 ,2.6 ,16 ,11.1 ,286 ,2018-07-02 10:16 ,151.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1003.7 ,... ,1004.9 ,2018-07-03 08:32 ,1002.4 ,2018-07-03 15:33 ,25.2 ,28.5 ,2018-07-03 13:44 ,22.8 ,2018-07-03 03:21 ,... ,88 ,81 ,2018-07-03 13:47 ,2.5 ,20 ,11.6 ,349 ,2018-07-03 01:49 ,140.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1003.2 ,... ,1005.0 ,2018-07-04 08:33 ,1001.5 ,2018-07-04 16:21 ,25.9 ,29.2 ,2018-07-04 14:32 ,23.7 ,2018-07-04 08:28 ,... ,87 ,80 ,2018-07-04 15:09 ,2.0 ,3 ,8.5 ,22 ,2018-07-04 07:42 ,60.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1003.2 ,... ,1004.8 ,2018-07-05 10:11 ,1001.8 ,2018-07-05 04:27 ,25.9 ,28.7 ,2018-07-05 16:51 ,22.5 ,2018-07-05 07:48 ,... ,86 ,76 ,2018-07-05 16:04 ,1.6 ,14 ,8.5 ,337 ,2018-07-05 06:43 ,100.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1003.0 ,... ,1004.7 ,2018-07-06 08:42 ,1001.6 ,2018-07-06 17:17 ,27.4 ,32.3 ,2018-07-06 14:01 ,24.0 ,2018-07-06 08:10 ,... ,82 ,70 ,2018-07-06 14:20 ,1.6 ,120 ,6.9 ,30 ,2018-07-06 07:32 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1004.0 ,... ,1005.6 ,2018-07-07 21:22 ,1002.5 ,2018-07-07 16:36 ,26.3 ,30.5 ,2018-07-07 12:34 ,23.1 ,2018-07-07 02:55 ,... ,85 ,76 ,2018-07-07 09:52 ,1.8 ,26 ,9.4 ,168 ,2018-07-07 13:09 ,31.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1004.3 ,... ,1006.4 ,2018-07-08 22:51 ,1002.0 ,2018-07-08 15:34 ,28.5 ,35.0 ,2018-07-08 13:05 ,23.8 ,2018-07-08 03:01 ,... ,77 ,59 ,2018-07-08 15:51 ,1.5 ,8 ,9.4 ,1 ,2018-07-08 16:32 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1004.8 ,... ,1006.7 ,2018-07-09 08:53 ,1003.1 ,2018-07-09 16:37 ,29.0 ,32.8 ,2018-07-09 12:41 ,24.5 ,2018-07-09 05:23 ,... ,78 ,67 ,2018-07-09 12:34 ,2.3 ,3 ,8.4 ,266 ,2018-07-09 14:42 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1001.0 ,... ,1005.4 ,2018-07-10 00:16 ,998.2 ,2018-07-10 17:22 ,29.1 ,33.3 ,2018-07-10 14:01 ,26.0 ,2018-07-10 05:32 ,... ,75 ,59 ,2018-07-10 13:48 ,3.2 ,299 ,9.9 ,292 ,2018-07-10 14:30 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1000.6 ,... ,1004.3 ,2018-07-11 21:32 ,997.3 ,2018-07-11 05:15 ,29.1 ,32.0 ,2018-07-11 13:11 ,26.2 ,2018-07-11 05:33 ,... ,75 ,69 ,2018-07-11 14:11 ,3.5 ,352 ,8.5 ,204 ,2018-07-11 17:02 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1004.4 ,... ,1006.5 ,2018-07-12 22:11 ,1003.0 ,2018-07-12 02:21 ,27.4 ,39.6 ,2018-07-12 14:45 ,25.5 ,2018-07-12 23:42 ,... ,77 ,63 ,2018-07-12 10:01 ,1.5 ,31 ,7.2 ,126 ,2018-07-12 17:15 ,5.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1004.6 ,... ,1006.1 ,2018-07-13 22:46 ,1002.2 ,2018-07-13 15:53 ,29.3 ,35.0 ,2018-07-13 14:42 ,24.0 ,2018-07-13 06:01 ,... ,74 ,55 ,2018-07-13 14:56 ,1.9 ,267 ,9.4 ,349 ,2018-07-13 17:05 ,11.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,1004.4 ,... ,1005.5 ,2018-07-14 22:21 ,1002.4 ,2018-07-14 15:06 ,28.5 ,33.8 ,2018-07-14 12:43 ,25.5 ,2018-07-14 21:02 ,... ,75 ,61 ,2018-07-14 14:41 ,1.8 ,56 ,8.5 ,348 ,2018-07-14 17:25 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,1004.0 ,... ,1005.3 ,2018-07-15 00:01 ,1002.8 ,2018-07-15 16:45 ,28.7 ,32.5 ,2018-07-15 12:02 ,25.1 ,2018-07-15 05:42 ,... ,76 ,65 ,2018-07-15 10:42 ,1.5 ,5 ,7.6 ,251 ,2018-07-15 13:31 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,1001.9 ,... ,1003.7 ,2018-07-16 00:01 ,1000.2 ,2018-07-16 15:54 ,28.9 ,32.5 ,2018-07-16 12:34 ,25.5 ,2018-07-16 05:54 ,... ,76 ,61 ,2018-07-16 12:22 ,1.7 ,277 ,6.4 ,248 ,2018-07-16 12:12 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,1000.5 ,... ,1002.1 ,2018-07-17 21:51 ,998.5 ,2018-07-17 15:40 ,30.1 ,34.1 ,2018-07-17 10:53 ,26.0 ,2018-07-17 04:41 ,... ,73 ,59 ,2018-07-17 14:11 ,1.9 ,255 ,7.4 ,261 ,2018-07-17 11:16 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,1002.6 ,... ,1004.6 ,2018-07-18 21:23 ,1001.0 ,2018-07-18 13:51 ,29.1 ,34.2 ,2018-07-18 10:22 ,26.1 ,2018-07-18 05:21 ,... ,77 ,58 ,2018-07-18 10:22 ,1.5 ,243 ,8.6 ,247 ,2018-07-18 13:23 ,5.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,1004.3 ,... ,1006.0 ,2018-07-19 20:02 ,1002.9 ,2018-07-19 14:22 ,27.7 ,32.8 ,2018-07-19 11:26 ,24.2 ,2018-07-19 21:52 ,... ,80 ,66 ,2018-07-19 12:58 ,1.7 ,250 ,8.4 ,145 ,2018-07-19 15:37 ,10.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,1002.3 ,... ,1004.6 ,2018-07-20 00:01 ,1000.4 ,2018-07-20 14:05 ,27.4 ,31.8 ,2018-07-20 10:51 ,24.3 ,2018-07-20 00:04 ,... ,81 ,66 ,2018-07-20 10:42 ,2.2 ,4 ,8.4 ,291 ,2018-07-20 11:27 ,5.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,999.5 ,... ,1002.1 ,2018-07-21 00:01 ,997.3 ,2018-07-21 15:21 ,27.5 ,31.5 ,2018-07-21 12:01 ,25.0 ,2018-07-21 05:07 ,... ,81 ,69 ,2018-07-21 16:43 ,1.7 ,355 ,8.1 ,256 ,2018-07-21 14:53 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
