,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,782.0 ,... ,783.4 ,2018-10-01 08:53 ,780.6 ,2018-10-01 13:02 ,13.1 ,21.4 ,2018-10-01 11:57 ,8.3 ,2018-10-01 23:51 ,... ,86 ,49 ,2018-10-01 10:51 ,0.4 ,62 ,3.4 ,211 ,2018-10-01 12:34 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,782.0 ,... ,783.7 ,2018-10-02 10:31 ,780.6 ,2018-10-02 13:42 ,12.9 ,20.6 ,2018-10-02 12:31 ,6.9 ,2018-10-02 04:01 ,... ,69 ,23 ,2018-10-02 08:51 ,0.4 ,91 ,2.2 ,195 ,2018-10-02 15:07 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,781.2 ,... ,782.9 ,2018-10-03 10:01 ,779.6 ,2018-10-03 14:21 ,12.3 ,20.5 ,2018-10-03 12:41 ,7.7 ,2018-10-03 23:45 ,... ,68 ,28 ,2018-10-03 08:31 ,0.4 ,23 ,1.0 ,44 ,2018-10-03 11:44 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,778.6 ,... ,780.7 ,2018-10-04 00:01 ,776.8 ,2018-10-04 13:03 ,12.9 ,20.7 ,2018-10-04 13:31 ,6.7 ,2018-10-04 03:11 ,... ,86 ,56 ,2018-10-04 13:31 ,0.4 ,76 ,1.9 ,337 ,2018-10-04 15:31 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,779.0 ,... ,781.5 ,2018-10-05 20:42 ,776.8 ,2018-10-05 02:51 ,15.1 ,22.1 ,2018-10-05 11:31 ,9.9 ,2018-10-05 04:31 ,... ,86 ,52 ,2018-10-05 11:31 ,0.4 ,94 ,3.3 ,199 ,2018-10-05 13:35 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,782.2 ,... ,783.8 ,2018-10-06 22:18 ,780.3 ,2018-10-06 01:52 ,14.5 ,21.4 ,2018-10-06 12:41 ,9.5 ,2018-10-06 06:01 ,... ,87 ,47 ,2018-10-06 10:45 ,0.3 ,61 ,2.8 ,207 ,2018-10-06 13:59 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,783.1 ,... ,784.8 ,2018-10-07 09:03 ,781.6 ,2018-10-07 14:45 ,14.2 ,22.6 ,2018-10-07 12:42 ,9.5 ,2018-10-07 04:56 ,... ,89 ,54 ,2018-10-07 12:42 ,0.4 ,239 ,2.3 ,203 ,2018-10-07 13:24 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,782.6 ,... ,784.3 ,2018-10-08 08:41 ,781.0 ,2018-10-08 15:21 ,14.1 ,21.0 ,2018-10-08 12:11 ,9.2 ,2018-10-08 04:43 ,... ,89 ,60 ,2018-10-08 13:42 ,0.4 ,7 ,3.5 ,205 ,2018-10-08 14:21 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,782.1 ,... ,783.5 ,2018-10-09 08:02 ,780.9 ,2018-10-09 13:06 ,14.4 ,21.2 ,2018-10-09 11:47 ,11.1 ,2018-10-09 04:51 ,... ,95 ,66 ,2018-10-09 11:31 ,0.3 ,221 ,2.8 ,186 ,2018-10-09 12:28 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,782.4 ,... ,783.8 ,2018-10-10 10:25 ,780.9 ,2018-10-10 12:53 ,14.3 ,21.0 ,2018-10-10 12:34 ,11.8 ,2018-10-10 05:01 ,... ,96 ,68 ,2018-10-10 12:34 ,0.3 ,13 ,3.4 ,193 ,2018-10-10 12:36 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
