,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,782.4 ,... ,784.4 ,2018-01-01 10:05 ,780.9 ,2018-01-01 14:31 ,7.1 ,12.9 ,2018-01-01 13:41 ,3.5 ,2018-01-01 22:31 ,... ,86 ,55 ,2018-01-01 14:13 ,0.5 ,209 ,2.9 ,212 ,2018-01-01 12:44 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,783.2 ,... ,785.0 ,2018-01-02 09:58 ,781.6 ,2018-01-02 13:51 ,7.4 ,15.7 ,2018-01-02 14:41 ,2.2 ,2018-01-02 06:41 ,... ,78 ,46 ,2018-01-02 09:52 ,0.1 ,8 ,1.5 ,208 ,2018-01-02 13:18 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,783.1 ,... ,785.0 ,2018-01-03 09:55 ,781.3 ,2018-01-03 14:23 ,9.7 ,18.2 ,2018-01-03 13:03 ,4.8 ,2018-01-03 00:31 ,... ,69 ,37 ,2018-01-03 13:08 ,0.2 ,242 ,1.2 ,208 ,2018-01-03 12:58 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,782.0 ,... ,783.7 ,2018-01-04 10:03 ,780.6 ,2018-01-04 12:52 ,9.9 ,16.1 ,2018-01-04 12:39 ,5.2 ,2018-01-04 05:01 ,... ,81 ,49 ,2018-01-04 07:52 ,0.3 ,215 ,5.3 ,202 ,2018-01-04 12:45 ,9.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,781.2 ,... ,782.6 ,2018-01-05 09:07 ,779.7 ,2018-01-05 14:11 ,10.2 ,12.1 ,2018-01-05 14:34 ,9.0 ,2018-01-05 06:22 ,... ,99 ,92 ,2018-01-05 16:12 ,0.5 ,214 ,2.6 ,216 ,2018-01-05 05:33 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,780.6 ,... ,782.5 ,2018-01-06 09:31 ,779.0 ,2018-01-06 14:21 ,11.0 ,12.9 ,2018-01-06 11:51 ,7.0 ,2018-01-06 22:32 ,... ,99 ,97 ,2018-01-06 04:02 ,1.0 ,214 ,6.4 ,209 ,2018-01-06 15:33 ,39.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,780.4 ,... ,782.1 ,2018-01-07 08:25 ,779.1 ,2018-01-07 14:56 ,10.9 ,12.3 ,2018-01-07 10:41 ,7.5 ,2018-01-07 00:02 ,... ,99 ,94 ,2018-01-07 11:39 ,2.1 ,214 ,14.2 ,213 ,2018-01-07 21:25 ,80.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,779.8 ,... ,781.0 ,2018-01-08 09:31 ,777.7 ,2018-01-08 12:12 ,10.0 ,12.3 ,2018-01-08 12:16 ,7.2 ,2018-01-08 23:42 ,... ,99 ,99 ,2018-01-08 02:32 ,2.7 ,214 ,15.5 ,183 ,2018-01-08 12:16 ,78.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,780.5 ,... ,782.1 ,2018-01-09 09:11 ,778.7 ,2018-01-09 15:25 ,5.3 ,7.8 ,2018-01-09 00:01 ,3.6 ,2018-01-09 23:02 ,... ,99 ,97 ,2018-01-09 03:34 ,1.2 ,209 ,7.2 ,202 ,2018-01-09 02:29 ,60.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,781.2 ,... ,782.9 ,2018-01-10 09:02 ,779.3 ,2018-01-10 14:18 ,3.0 ,7.4 ,2018-01-10 14:12 ,0.9 ,2018-01-10 21:53 ,... ,81 ,32 ,2018-01-10 23:23 ,2.4 ,212 ,10.1 ,200 ,2018-01-10 14:54 ,10.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,781.4 ,... ,783.1 ,2018-01-11 10:11 ,779.1 ,2018-01-11 13:51 ,1.2 ,5.2 ,2018-01-11 13:04 ,-3.1 ,2018-01-11 23:31 ,... ,43 ,17 ,2018-01-11 12:31 ,1.8 ,209 ,6.1 ,208 ,2018-01-11 07:09 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,782.0 ,... ,784.0 ,2018-01-12 10:02 ,780.1 ,2018-01-12 13:45 ,0.5 ,7.1 ,2018-01-12 13:41 ,-3.1 ,2018-01-12 01:42 ,... ,43 ,9 ,2018-01-12 08:29 ,1.1 ,208 ,6.1 ,201 ,2018-01-12 17:26 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,782.3 ,... ,784.5 ,2018-01-13 09:51 ,780.3 ,2018-01-13 14:42 ,0.8 ,9.6 ,2018-01-13 12:53 ,-4.9 ,2018-01-13 06:12 ,... ,55 ,11 ,2018-01-13 11:32 ,0.4 ,223 ,2.3 ,208 ,2018-01-13 15:07 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,782.1 ,... ,783.8 ,2018-01-14 10:36 ,780.0 ,2018-01-14 13:41 ,3.8 ,10.9 ,2018-01-14 13:41 ,-2.7 ,2018-01-14 02:02 ,... ,40 ,10 ,2018-01-14 07:48 ,0.4 ,208 ,2.6 ,205 ,2018-01-14 12:14 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,781.4 ,... ,783.5 ,2018-01-15 10:02 ,779.4 ,2018-01-15 14:01 ,6.7 ,14.7 ,2018-01-15 12:22 ,1.9 ,2018-01-15 00:11 ,... ,58 ,34 ,2018-01-15 12:31 ,0.4 ,221 ,3.5 ,202 ,2018-01-15 13:57 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,780.4 ,... ,782.3 ,2018-01-16 10:11 ,778.8 ,2018-01-16 16:27 ,8.6 ,15.9 ,2018-01-16 13:11 ,3.9 ,2018-01-16 00:52 ,... ,78 ,51 ,2018-01-16 12:51 ,0.3 ,213 ,3.0 ,281 ,2018-01-16 14:01 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,781.0 ,... ,782.9 ,2018-01-17 10:05 ,779.3 ,2018-01-17 03:01 ,11.2 ,17.9 ,2018-01-17 14:21 ,7.5 ,2018-01-17 03:31 ,... ,80 ,42 ,2018-01-17 13:23 ,0.5 ,213 ,3.9 ,210 ,2018-01-17 17:30 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,783.2 ,... ,785.1 ,2018-01-18 10:01 ,781.8 ,2018-01-18 03:21 ,11.8 ,16.3 ,2018-01-18 14:24 ,7.7 ,2018-01-18 01:23 ,... ,82 ,42 ,2018-01-18 03:53 ,0.6 ,212 ,4.9 ,196 ,2018-01-18 11:22 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,783.5 ,... ,785.6 ,2018-01-19 09:16 ,781.9 ,2018-01-19 15:39 ,11.0 ,12.0 ,2018-01-19 12:21 ,10.1 ,2018-01-19 16:21 ,... ,99 ,99 ,2018-01-19 19:26 ,0.5 ,215 ,4.6 ,205 ,2018-01-19 15:42 ,14.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,782.0 ,... ,784.0 ,2018-01-20 10:29 ,779.9 ,2018-01-20 14:31 ,11.3 ,16.2 ,2018-01-20 11:55 ,8.9 ,2018-01-20 22:07 ,... ,95 ,77 ,2018-01-20 12:01 ,1.0 ,209 ,4.6 ,212 ,2018-01-20 13:29 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,780.9 ,... ,783.4 ,2018-01-21 09:31 ,779.1 ,2018-01-21 15:03 ,10.8 ,15.2 ,2018-01-21 11:11 ,8.6 ,2018-01-21 23:21 ,... ,90 ,67 ,2018-01-21 11:01 ,0.6 ,218 ,3.8 ,214 ,2018-01-21 20:13 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,779.4 ,... ,780.9 ,2018-01-22 10:12 ,777.5 ,2018-01-22 15:41 ,10.0 ,13.7 ,2018-01-22 13:47 ,8.0 ,2018-01-22 03:26 ,... ,94 ,64 ,2018-01-22 13:56 ,0.7 ,212 ,3.8 ,197 ,2018-01-22 16:30 ,4.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
22,23,779.6 ,... ,781.2 ,2018-01-23 10:11 ,777.8 ,2018-01-23 13:55 ,7.9 ,13.6 ,2018-01-23 12:23 ,3.0 ,2018-01-23 23:51 ,... ,77 ,51 ,2018-01-23 12:01 ,0.9 ,208 ,4.5 ,198 ,2018-01-23 00:32 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
23,24,779.7 ,... ,781.6 ,2018-01-24 10:04 ,777.5 ,2018-01-24 14:36 ,7.2 ,13.9 ,2018-01-24 13:41 ,2.0 ,2018-01-24 05:31 ,... ,77 ,49 ,2018-01-24 13:31 ,0.4 ,216 ,3.7 ,212 ,2018-01-24 12:38 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
24,25,780.3 ,... ,782.2 ,2018-01-25 09:41 ,778.4 ,2018-01-25 14:49 ,8.8 ,14.7 ,2018-01-25 12:11 ,6.4 ,2018-01-25 05:22 ,... ,82 ,60 ,2018-01-25 11:43 ,0.6 ,211 ,5.3 ,202 ,2018-01-25 14:38 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
25,26,781.0 ,... ,783.4 ,2018-01-26 09:51 ,779.3 ,2018-01-26 14:11 ,9.7 ,15.4 ,2018-01-26 14:02 ,7.0 ,2018-01-26 05:21 ,... ,73 ,48 ,2018-01-26 13:31 ,0.4 ,212 ,3.4 ,184 ,2018-01-26 12:40 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
26,27,780.5 ,... ,783.1 ,2018-01-27 09:51 ,779.6 ,2018-01-27 03:11 ,9.9 ,14.6 ,2018-01-27 10:51 ,8.4 ,2018-01-27 15:32 ,... ,90 ,65 ,2018-01-27 10:51 ,0.9 ,217 ,4.9 ,207 ,2018-01-27 04:17 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
27,28,779.2 ,... ,780.7 ,2018-01-28 10:52 ,778.2 ,2018-01-28 04:45 ,10.2 ,11.6 ,2018-01-28 11:13 ,9.4 ,2018-01-28 01:03 ,... ,98 ,88 ,2018-01-28 08:12 ,1.7 ,211 ,11.6 ,205 ,2018-01-28 16:03 ,25.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
28,29,778.6 ,... ,780.1 ,2018-01-29 09:44 ,777.4 ,2018-01-29 15:05 ,8.3 ,9.7 ,2018-01-29 00:01 ,6.0 ,2018-01-29 23:53 ,... ,99 ,87 ,2018-01-29 04:01 ,2.1 ,211 ,9.9 ,186 ,2018-01-29 22:38 ,15.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
29,30,779.7 ,... ,781.0 ,2018-01-30 09:44 ,778.2 ,2018-01-30 15:54 ,6.2 ,8.4 ,2018-01-30 09:52 ,5.4 ,2018-01-30 03:23 ,... ,99 ,91 ,2018-01-30 04:53 ,1.4 ,210 ,6.9 ,200 ,2018-01-30 11:58 ,12.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
30,31,780.7 ,... ,782.9 ,2018-01-31 09:41 ,779.3 ,2018-01-31 14:51 ,7.0 ,9.6 ,2018-01-31 09:43 ,5.6 ,2018-01-31 03:05 ,... ,96 ,80 ,2018-01-31 10:41 ,1.1 ,215 ,6.5 ,214 ,2018-01-31 13:09 ,10.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
