,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,780.6 ,... ,782.6 ,2018-03-01 09:42 ,779.1 ,2018-03-01 14:03 ,10.6 ,18.5 ,2018-03-01 13:21 ,2.9 ,2018-03-01 02:55 ,... ,55 ,14 ,2018-03-01 10:06 ,0.5 ,216 ,3.6 ,198 ,2018-03-01 16:17 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,780.5 ,... ,782.3 ,2018-03-02 08:32 ,779.1 ,2018-03-02 14:01 ,12.0 ,17.0 ,2018-03-02 14:01 ,8.9 ,2018-03-02 05:26 ,... ,80 ,57 ,2018-03-02 12:15 ,0.8 ,210 ,4.7 ,220 ,2018-03-02 13:20 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,781.3 ,... ,783.4 ,2018-03-03 09:22 ,779.4 ,2018-03-03 04:01 ,14.0 ,19.4 ,2018-03-03 13:33 ,11.3 ,2018-03-03 05:24 ,... ,75 ,51 ,2018-03-03 11:21 ,1.3 ,221 ,7.3 ,196 ,2018-03-03 12:11 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,782.6 ,... ,784.3 ,2018-03-04 10:51 ,781.3 ,2018-03-04 04:02 ,14.5 ,20.1 ,2018-03-04 10:54 ,12.5 ,2018-03-04 19:23 ,... ,77 ,47 ,2018-03-04 12:52 ,0.7 ,211 ,5.7 ,208 ,2018-03-04 10:24 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,782.8 ,... ,784.4 ,2018-03-05 11:18 ,781.6 ,2018-03-05 13:11 ,12.7 ,15.7 ,2018-03-05 10:44 ,10.5 ,2018-03-05 19:52 ,... ,95 ,73 ,2018-03-05 00:33 ,0.6 ,208 ,5.7 ,204 ,2018-03-05 11:37 ,16.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,783.4 ,... ,785.6 ,2018-03-06 10:37 ,781.9 ,2018-03-06 14:21 ,12.5 ,17.5 ,2018-03-06 12:11 ,9.3 ,2018-03-06 22:21 ,... ,89 ,66 ,2018-03-06 11:21 ,0.9 ,213 ,4.9 ,204 ,2018-03-06 15:23 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,781.9 ,... ,783.7 ,2018-03-07 00:01 ,780.4 ,2018-03-07 13:12 ,10.5 ,15.8 ,2018-03-07 13:12 ,6.7 ,2018-03-07 05:41 ,... ,91 ,58 ,2018-03-07 10:14 ,0.7 ,210 ,5.0 ,205 ,2018-03-07 12:38 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,779.8 ,... ,781.2 ,2018-03-08 09:38 ,778.7 ,2018-03-08 16:52 ,8.0 ,10.0 ,2018-03-08 08:51 ,5.9 ,2018-03-08 23:46 ,... ,99 ,99 ,2018-03-08 11:28 ,0.7 ,214 ,5.6 ,208 ,2018-03-08 23:34 ,56.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,779.7 ,... ,781.3 ,2018-03-09 09:37 ,778.0 ,2018-03-09 14:01 ,5.3 ,10.9 ,2018-03-09 13:32 ,-1.0 ,2018-03-09 23:55 ,... ,82 ,44 ,2018-03-09 13:23 ,0.9 ,214 ,4.0 ,209 ,2018-03-09 03:46 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,781.5 ,... ,783.2 ,2018-03-10 21:11 ,780.0 ,2018-03-10 03:02 ,4.1 ,12.0 ,2018-03-10 12:41 ,-1.6 ,2018-03-10 02:25 ,... ,57 ,13 ,2018-03-10 10:31 ,0.4 ,213 ,3.0 ,209 ,2018-03-10 13:10 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,782.8 ,... ,784.7 ,2018-03-11 10:21 ,781.5 ,2018-03-11 03:21 ,6.0 ,15.0 ,2018-03-11 12:14 ,-0.8 ,2018-03-11 03:41 ,... ,58 ,9 ,2018-03-11 09:13 ,0.4 ,212 ,4.9 ,208 ,2018-03-11 15:00 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,782.0 ,... ,783.7 ,2018-03-12 09:13 ,780.1 ,2018-03-12 14:52 ,7.1 ,16.0 ,2018-03-12 12:26 ,0.7 ,2018-03-12 03:42 ,... ,73 ,30 ,2018-03-12 11:41 ,0.3 ,222 ,2.3 ,220 ,2018-03-12 13:07 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,781.8 ,... ,783.7 ,2018-03-13 09:43 ,780.1 ,2018-03-13 14:36 ,10.0 ,18.1 ,2018-03-13 12:05 ,4.4 ,2018-03-13 02:31 ,... ,71 ,40 ,2018-03-13 12:05 ,0.3 ,228 ,3.3 ,212 ,2018-03-13 14:41 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,782.2 ,... ,784.0 ,2018-03-14 09:12 ,780.7 ,2018-03-14 03:34 ,11.7 ,18.8 ,2018-03-14 11:22 ,7.0 ,2018-03-14 02:54 ,... ,65 ,31 ,2018-03-14 09:44 ,0.4 ,80 ,3.5 ,194 ,2018-03-14 11:57 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,781.1 ,... ,782.8 ,2018-03-15 10:42 ,779.7 ,2018-03-15 14:06 ,11.0 ,17.6 ,2018-03-15 11:33 ,8.0 ,2018-03-15 04:51 ,... ,74 ,38 ,2018-03-15 11:33 ,0.4 ,200 ,2.7 ,190 ,2018-03-15 15:37 ,16.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,781.5 ,... ,783.2 ,2018-03-16 21:01 ,779.4 ,2018-03-16 04:05 ,9.5 ,14.6 ,2018-03-16 12:11 ,6.0 ,2018-03-16 23:15 ,... ,93 ,67 ,2018-03-16 12:33 ,0.4 ,193 ,4.1 ,202 ,2018-03-16 14:24 ,6.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,783.2 ,... ,785.0 ,2018-03-17 09:22 ,781.6 ,2018-03-17 14:45 ,10.2 ,18.0 ,2018-03-17 13:11 ,5.6 ,2018-03-17 00:45 ,... ,81 ,39 ,2018-03-17 14:42 ,0.3 ,212 ,4.1 ,204 ,2018-03-17 14:22 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,782.7 ,... ,784.5 ,2018-03-18 09:42 ,781.2 ,2018-03-18 14:34 ,12.7 ,18.9 ,2018-03-18 12:11 ,6.4 ,2018-03-18 00:02 ,... ,58 ,32 ,2018-03-18 08:52 ,0.5 ,215 ,5.5 ,216 ,2018-03-18 12:54 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,780.8 ,... ,782.8 ,2018-03-19 00:12 ,778.8 ,2018-03-19 14:33 ,13.2 ,19.8 ,2018-03-19 12:14 ,8.8 ,2018-03-19 05:01 ,... ,60 ,32 ,2018-03-19 13:01 ,0.5 ,209 ,4.5 ,210 ,2018-03-19 11:52 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,778.5 ,... ,780.4 ,2018-03-20 00:01 ,776.9 ,2018-03-20 16:33 ,10.3 ,12.7 ,2018-03-20 07:11 ,8.0 ,2018-03-20 23:24 ,... ,92 ,60 ,2018-03-20 07:09 ,1.0 ,214 ,7.5 ,206 ,2018-03-20 11:02 ,13.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,778.1 ,... ,779.4 ,2018-03-21 09:36 ,776.8 ,2018-03-21 14:37 ,8.5 ,14.5 ,2018-03-21 13:11 ,4.8 ,2018-03-21 23:55 ,... ,51 ,10 ,2018-03-21 20:22 ,1.0 ,208 ,6.4 ,227 ,2018-03-21 10:27 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,778.0 ,... ,779.9 ,2018-03-22 22:41 ,776.2 ,2018-03-22 14:11 ,6.5 ,13.3 ,2018-03-22 11:32 ,2.1 ,2018-03-22 05:35 ,... ,45 ,13 ,2018-03-22 00:32 ,0.9 ,212 ,5.8 ,213 ,2018-03-22 12:53 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
22,23,781.2 ,... ,783.2 ,2018-03-23 22:43 ,779.4 ,2018-03-23 00:43 ,6.4 ,13.2 ,2018-03-23 13:04 ,0.9 ,2018-03-23 02:44 ,... ,48 ,22 ,2018-03-23 10:24 ,0.5 ,216 ,5.0 ,203 ,2018-03-23 14:11 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
23,24,783.0 ,... ,784.8 ,2018-03-24 09:58 ,781.3 ,2018-03-24 14:51 ,8.6 ,17.6 ,2018-03-24 13:52 ,1.3 ,2018-03-24 05:09 ,... ,43 ,5 ,2018-03-24 09:21 ,0.3 ,235 ,2.3 ,253 ,2018-03-24 14:08 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
24,25,783.1 ,... ,784.8 ,2018-03-25 09:11 ,781.8 ,2018-03-25 13:51 ,8.6 ,15.7 ,2018-03-25 12:34 ,3.6 ,2018-03-25 05:42 ,... ,66 ,29 ,2018-03-25 09:21 ,0.3 ,141 ,3.6 ,209 ,2018-03-25 15:06 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
25,26,782.4 ,... ,784.1 ,2018-03-26 08:33 ,780.7 ,2018-03-26 15:01 ,9.0 ,15.5 ,2018-03-26 13:11 ,4.4 ,2018-03-26 05:33 ,... ,76 ,45 ,2018-03-26 01:51 ,0.4 ,212 ,4.3 ,202 ,2018-03-26 13:31 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
26,27,781.0 ,... ,782.8 ,2018-03-27 09:27 ,779.3 ,2018-03-27 13:43 ,9.6 ,16.8 ,2018-03-27 11:37 ,4.6 ,2018-03-27 04:01 ,... ,82 ,45 ,2018-03-27 10:51 ,0.3 ,228 ,3.3 ,208 ,2018-03-27 13:52 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
27,28,780.4 ,... ,782.1 ,2018-03-28 09:11 ,779.0 ,2018-03-28 14:28 ,10.0 ,18.1 ,2018-03-28 11:51 ,4.1 ,2018-03-28 05:26 ,... ,77 ,37 ,2018-03-28 11:51 ,0.4 ,178 ,4.7 ,218 ,2018-03-28 13:00 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
28,29,780.7 ,... ,782.5 ,2018-03-29 09:54 ,779.6 ,2018-03-29 04:01 ,10.2 ,18.4 ,2018-03-29 14:02 ,3.9 ,2018-03-29 05:42 ,... ,81 ,42 ,2018-03-29 12:21 ,0.4 ,52 ,3.7 ,212 ,2018-03-29 13:07 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
