,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,782.3 ,... ,784.1 ,2018-09-01 00:01 ,780.9 ,2018-09-01 15:02 ,16.1 ,21.2 ,2018-09-01 10:42 ,12.8 ,2018-09-01 05:01 ,... ,89 ,62 ,2018-09-01 10:13 ,0.4 ,212 ,3.0 ,199 ,2018-09-01 15:08 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,780.0 ,... ,781.8 ,2018-09-02 00:12 ,778.5 ,2018-09-02 13:21 ,16.8 ,23.3 ,2018-09-02 12:23 ,12.3 ,2018-09-02 04:21 ,... ,88 ,54 ,2018-09-02 11:57 ,0.4 ,97 ,3.0 ,193 ,2018-09-02 14:47 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,778.9 ,... ,780.6 ,2018-09-03 09:22 ,777.5 ,2018-09-03 14:11 ,16.1 ,21.8 ,2018-09-03 14:23 ,11.5 ,2018-09-03 04:11 ,... ,88 ,57 ,2018-09-03 12:31 ,0.7 ,212 ,5.1 ,191 ,2018-09-03 12:20 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,778.7 ,... ,780.1 ,2018-09-04 09:51 ,777.4 ,2018-09-04 14:15 ,17.4 ,25.5 ,2018-09-04 13:11 ,11.8 ,2018-09-04 03:02 ,... ,88 ,51 ,2018-09-04 13:11 ,0.4 ,288 ,2.6 ,193 ,2018-09-04 13:00 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,779.2 ,... ,781.0 ,2018-09-05 09:31 ,777.8 ,2018-09-05 14:26 ,17.1 ,24.9 ,2018-09-05 12:11 ,13.2 ,2018-09-05 05:11 ,... ,93 ,60 ,2018-09-05 11:24 ,0.4 ,32 ,2.2 ,207 ,2018-09-05 12:18 ,4.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,779.2 ,... ,780.6 ,2018-09-06 09:21 ,778.1 ,2018-09-06 15:51 ,16.8 ,23.9 ,2018-09-06 11:13 ,12.6 ,2018-09-06 04:41 ,... ,94 ,60 ,2018-09-06 11:13 ,0.3 ,98 ,3.6 ,210 ,2018-09-06 11:38 ,6.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,779.5 ,... ,780.9 ,2018-09-07 21:51 ,778.2 ,2018-09-07 13:20 ,16.7 ,24.2 ,2018-09-07 12:34 ,12.3 ,2018-09-07 05:41 ,... ,93 ,61 ,2018-09-07 09:36 ,0.3 ,24 ,2.5 ,211 ,2018-09-07 13:45 ,12.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,780.1 ,... ,781.9 ,2018-09-08 09:52 ,779.1 ,2018-09-08 14:25 ,15.8 ,24.5 ,2018-09-08 12:34 ,11.9 ,2018-09-08 05:41 ,... ,94 ,58 ,2018-09-08 12:34 ,0.3 ,216 ,2.2 ,215 ,2018-09-08 13:28 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,780.8 ,... ,782.3 ,2018-09-09 21:31 ,779.6 ,2018-09-09 03:33 ,15.4 ,21.8 ,2018-09-09 10:56 ,11.7 ,2018-09-09 01:21 ,... ,92 ,58 ,2018-09-09 10:38 ,0.3 ,75 ,3.5 ,31 ,2018-09-09 16:45 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,781.1 ,... ,782.9 ,2018-09-10 09:22 ,779.7 ,2018-09-10 15:12 ,16.9 ,21.9 ,2018-09-10 10:23 ,13.3 ,2018-09-10 01:21 ,... ,88 ,70 ,2018-09-10 10:52 ,0.3 ,60 ,1.8 ,61 ,2018-09-10 10:11 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,780.9 ,... ,782.3 ,2018-09-11 10:12 ,779.1 ,2018-09-11 02:46 ,17.6 ,23.9 ,2018-09-11 11:41 ,13.2 ,2018-09-11 23:41 ,... ,88 ,57 ,2018-09-11 11:41 ,0.3 ,58 ,1.7 ,237 ,2018-09-11 13:04 ,10.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,781.8 ,... ,782.9 ,2018-09-12 09:22 ,780.6 ,2018-09-12 03:11 ,16.8 ,24.9 ,2018-09-12 12:51 ,12.8 ,2018-09-12 00:25 ,... ,90 ,54 ,2018-09-12 11:21 ,0.3 ,13 ,1.9 ,193 ,2018-09-12 13:11 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,782.0 ,... ,783.2 ,2018-09-13 09:43 ,781.0 ,2018-09-13 13:28 ,18.0 ,25.9 ,2018-09-13 11:41 ,12.5 ,2018-09-13 03:11 ,... ,78 ,35 ,2018-09-13 11:49 ,0.4 ,76 ,1.8 ,314 ,2018-09-13 13:47 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,781.2 ,... ,782.6 ,2018-09-14 08:45 ,779.9 ,2018-09-14 14:42 ,18.3 ,25.7 ,2018-09-14 11:31 ,13.2 ,2018-09-14 00:01 ,... ,52 ,19 ,2018-09-14 11:05 ,0.6 ,59 ,2.9 ,22 ,2018-09-14 15:51 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,778.0 ,... ,780.3 ,2018-09-15 00:11 ,776.2 ,2018-09-15 17:41 ,14.8 ,16.7 ,2018-09-15 23:14 ,13.8 ,2018-09-15 17:53 ,... ,98 ,69 ,2018-09-15 00:04 ,0.5 ,79 ,6.5 ,20 ,2018-09-15 23:14 ,101.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,781.3 ,... ,784.4 ,2018-09-16 20:51 ,777.5 ,2018-09-16 03:03 ,16.2 ,19.7 ,2018-09-16 10:31 ,14.3 ,2018-09-16 04:57 ,... ,95 ,73 ,2018-09-16 10:22 ,0.4 ,79 ,2.1 ,98 ,2018-09-16 03:18 ,14.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,785.0 ,... ,787.0 ,2018-09-17 21:41 ,783.4 ,2018-09-17 02:11 ,17.8 ,25.7 ,2018-09-17 13:23 ,12.2 ,2018-09-17 23:44 ,... ,87 ,49 ,2018-09-17 11:03 ,0.5 ,204 ,3.2 ,213 ,2018-09-17 14:20 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,785.5 ,... ,787.3 ,2018-09-18 10:11 ,783.8 ,2018-09-18 14:54 ,16.7 ,26.2 ,2018-09-18 12:51 ,9.9 ,2018-09-18 03:45 ,... ,72 ,26 ,2018-09-18 13:11 ,0.5 ,27 ,1.9 ,11 ,2018-09-18 15:13 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,783.9 ,... ,785.4 ,2018-09-19 08:44 ,782.5 ,2018-09-19 13:52 ,17.4 ,29.3 ,2018-09-19 12:11 ,12.2 ,2018-09-19 00:22 ,... ,61 ,24 ,2018-09-19 11:48 ,0.5 ,50 ,2.4 ,210 ,2018-09-19 14:58 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,782.7 ,... ,784.1 ,2018-09-20 21:21 ,781.3 ,2018-09-20 12:54 ,17.4 ,24.6 ,2018-09-20 11:51 ,11.5 ,2018-09-20 04:02 ,... ,67 ,28 ,2018-09-20 11:06 ,0.5 ,14 ,2.5 ,255 ,2018-09-20 14:04 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,783.5 ,... ,785.6 ,2018-09-21 21:01 ,782.2 ,2018-09-21 03:41 ,17.4 ,24.3 ,2018-09-21 12:01 ,11.6 ,2018-09-21 05:21 ,... ,72 ,28 ,2018-09-21 09:21 ,0.4 ,39 ,3.0 ,195 ,2018-09-21 14:54 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,784.9 ,... ,786.3 ,2018-09-22 09:44 ,783.5 ,2018-09-22 13:21 ,17.0 ,24.6 ,2018-09-22 12:33 ,11.8 ,2018-09-22 05:42 ,... ,87 ,51 ,2018-09-22 11:59 ,0.4 ,15 ,3.3 ,205 ,2018-09-22 13:55 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
22,23,784.0 ,... ,785.7 ,2018-09-23 08:41 ,782.1 ,2018-09-23 17:12 ,15.8 ,23.2 ,2018-09-23 12:03 ,12.7 ,2018-09-23 06:14 ,... ,96 ,64 ,2018-09-23 12:11 ,0.3 ,3 ,2.2 ,195 ,2018-09-23 12:03 ,36.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
23,24,780.7 ,... ,783.2 ,2018-09-24 00:01 ,779.1 ,2018-09-24 14:26 ,15.0 ,22.1 ,2018-09-24 12:32 ,10.6 ,2018-09-24 05:07 ,... ,93 ,62 ,2018-09-24 13:01 ,0.5 ,73 ,2.6 ,24 ,2018-09-24 12:18 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
24,25,778.9 ,... ,780.9 ,2018-09-25 09:41 ,777.1 ,2018-09-25 15:13 ,14.6 ,21.4 ,2018-09-25 12:46 ,11.2 ,2018-09-25 22:21 ,... ,92 ,61 ,2018-09-25 12:01 ,0.5 ,74 ,3.5 ,104 ,2018-09-25 12:27 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
