,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,778.2 ,... ,779.7 ,2018-08-01 08:22 ,776.8 ,2018-08-01 16:51 ,16.8 ,23.4 ,2018-08-01 12:02 ,11.6 ,2018-08-01 03:51 ,... ,86 ,58 ,2018-08-01 10:22 ,0.7 ,212 ,4.5 ,208 ,2018-08-01 14:31 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,777.7 ,... ,779.1 ,2018-08-02 09:01 ,776.5 ,2018-08-02 15:42 ,16.7 ,22.1 ,2018-08-02 13:22 ,13.6 ,2018-08-02 02:33 ,... ,90 ,65 ,2018-08-02 09:33 ,0.7 ,216 ,4.4 ,216 ,2018-08-02 08:49 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,778.1 ,... ,779.7 ,2018-08-03 22:24 ,776.5 ,2018-08-03 03:22 ,16.2 ,23.2 ,2018-08-03 13:22 ,12.8 ,2018-08-03 23:52 ,... ,94 ,65 ,2018-08-03 11:16 ,0.5 ,207 ,8.3 ,209 ,2018-08-03 14:36 ,7.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,779.4 ,... ,780.7 ,2018-08-04 10:44 ,778.4 ,2018-08-04 12:54 ,16.8 ,26.1 ,2018-08-04 13:04 ,12.5 ,2018-08-04 04:01 ,... ,90 ,52 ,2018-08-04 13:14 ,0.5 ,56 ,3.5 ,214 ,2018-08-04 12:54 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,779.8 ,... ,781.0 ,2018-08-05 08:25 ,779.1 ,2018-08-05 12:43 ,16.6 ,23.8 ,2018-08-05 12:36 ,12.4 ,2018-08-05 23:39 ,... ,90 ,54 ,2018-08-05 09:43 ,0.5 ,14 ,3.7 ,214 ,2018-08-05 13:13 ,3.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,779.0 ,... ,780.4 ,2018-08-06 08:24 ,777.8 ,2018-08-06 16:01 ,16.8 ,24.6 ,2018-08-06 13:05 ,11.6 ,2018-08-06 04:31 ,... ,85 ,52 ,2018-08-06 11:51 ,0.5 ,5 ,3.1 ,360 ,2018-08-06 14:19 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,778.2 ,... ,779.3 ,2018-08-07 00:11 ,777.1 ,2018-08-07 17:02 ,17.2 ,25.2 ,2018-08-07 14:13 ,10.8 ,2018-08-07 04:31 ,... ,74 ,32 ,2018-08-07 10:32 ,0.5 ,53 ,3.5 ,15 ,2018-08-07 11:21 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,778.3 ,... ,779.6 ,2018-08-08 21:44 ,777.4 ,2018-08-08 16:52 ,17.1 ,24.6 ,2018-08-08 11:56 ,10.7 ,2018-08-08 05:41 ,... ,76 ,36 ,2018-08-08 10:32 ,0.5 ,218 ,4.8 ,238 ,2018-08-08 13:12 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,778.5 ,... ,779.7 ,2018-08-09 10:51 ,777.5 ,2018-08-09 16:11 ,17.9 ,25.4 ,2018-08-09 13:12 ,12.8 ,2018-08-09 05:08 ,... ,86 ,54 ,2018-08-09 12:11 ,0.5 ,22 ,3.6 ,217 ,2018-08-09 14:36 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,777.6 ,... ,779.1 ,2018-08-10 00:01 ,776.5 ,2018-08-10 17:01 ,18.0 ,24.6 ,2018-08-10 13:22 ,11.7 ,2018-08-10 06:10 ,... ,85 ,50 ,2018-08-10 11:47 ,0.5 ,227 ,3.2 ,213 ,2018-08-10 11:59 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,775.2 ,... ,777.2 ,2018-08-11 00:01 ,773.8 ,2018-08-11 16:41 ,17.6 ,25.2 ,2018-08-11 13:11 ,12.2 ,2018-08-11 05:51 ,... ,85 ,44 ,2018-08-11 11:51 ,0.5 ,15 ,3.6 ,198 ,2018-08-11 13:48 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
