,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1017.2 ,... ,1024.6 ,2014-01-18 21:10 ,1009.3 ,2014-01-03 14:25 ,14.3 ,25.1 ,2014-01-25 13:35 ,2.0 ,2014-01-23 06:47 ,... ,1.5 ,53 ,13.9 ,22 ,2014-01-15 12:06 ,4.0 ,... ,3 ,... , ,... , ,3.0 ,2014-01-14 00:00 ,75 ,... ,... ,... ,... ,... , ,... 
1,02,1014.2 ,... ,1023.8 ,2014-02-20 09:32 ,1004.4 ,2014-02-02 15:46 ,14.7 ,26.1 ,2014-02-02 15:36 ,4.8 ,2014-02-21 06:35 ,... ,1.3 ,53 ,10.3 ,57 ,2014-02-04 11:33 ,137.0 ,... ,12 ,... , ,... , ,70.0 ,2014-02-09 00:00 ,85 ,... ,... ,... ,... ,... , ,... 
2,03,1014.2 ,... ,1020.8 ,2014-03-16 09:16 ,1003.7 ,2014-03-31 16:04 ,17.4 ,31.8 ,2014-03-29 12:21 ,9.1 ,2014-03-15 05:01 ,... ,1.2 ,54 ,12.4 ,246 ,2014-03-29 11:45 ,112.0 ,... ,16 ,... , ,... , ,20.0 ,2014-03-31 00:00 ,82 ,... ,... ,... ,... ,... , ,... 
3,04,1010.4 ,... ,1016.0 ,2014-04-07 09:16 ,1006.0 ,2014-04-12 15:32 ,21.7 ,30.6 ,2014-04-10 13:16 ,12.4 ,2014-04-05 05:46 ,... ,1.1 ,55 ,9.1 ,31 ,2014-04-04 07:35 ,72.0 ,... ,7 ,... , ,... , ,26.0 ,2014-04-26 00:00 ,81 ,... ,... ,... ,... ,... , ,... 
4,05,1007.3 ,... ,1014.7 ,2014-05-05 22:19 ,999.2 ,2014-05-15 04:38 ,25.0 ,33.4 ,2014-05-12 11:31 ,14.8 ,2014-05-06 02:32 ,... ,1.2 ,228 ,12.8 ,218 ,2014-05-14 11:24 ,396.0 ,... ,18 ,... , ,... , ,97.0 ,2014-05-15 00:00 ,85 ,... ,... ,... ,... ,... , ,... 
5,06,1002.0 ,... ,1007.9 ,2014-06-30 20:21 ,996.3 ,2014-06-10 03:37 ,27.8 ,34.3 ,2014-06-28 14:33 ,22.4 ,2014-06-13 00:02 ,... ,1.4 ,231 ,11.5 ,257 ,2014-06-17 10:48 ,176.0 ,... ,11 ,... , ,... , ,93.5 ,2014-06-05 00:00 ,82 ,... ,... ,... ,... ,... , ,... 
6,07,1002.4 ,... ,1009.5 ,2014-07-26 08:58 ,976.4 ,2014-07-23 03:04 ,29.7 ,36.8 ,2014-07-07 14:50 ,24.1 ,2014-07-23 21:22 ,... ,1.3 ,229 ,13.4 ,103 ,2014-07-22 15:35 ,62.0 ,... ,5 ,... , ,... , ,32.5 ,2014-07-19 00:00 ,75 ,... ,... ,... ,... ,... , ,... 
7,08,1004.4 ,... ,1011.7 ,2014-08-27 23:39 ,993.4 ,2014-08-01 15:50 ,29.0 ,35.0 ,2014-08-02 12:32 ,22.5 ,2014-08-24 05:01 ,... ,1.3 ,230 ,11.7 ,230 ,2014-08-14 11:05 ,229.5 ,... ,4 ,... , ,... , ,175.0 ,2014-08-12 00:00 ,77 ,... ,... ,... ,... ,... , ,... 
8,09,1005.5 ,... ,1012.2 ,2014-09-27 08:16 ,992.5 ,2014-09-21 14:04 ,28.4 ,37.9 ,2014-09-15 12:16 ,21.9 ,2014-09-29 02:28 ,... ,0.9 ,53 ,11.3 ,221 ,2014-09-22 00:09 ,102.0 ,... ,2 ,... , ,... , ,101.5 ,2014-09-22 00:00 ,78 ,... ,... ,... ,... ,... , ,... 
9,10,1011.1 ,... ,1016.8 ,2014-10-16 08:51 ,1003.4 ,2014-10-10 14:51 ,23.9 ,32.1 ,2014-10-21 14:35 ,12.8 ,2014-10-16 06:15 ,... ,1.7 ,55 ,14.2 ,16 ,2014-10-09 11:42 ,24.5 ,... ,2 ,... , ,... , ,13.0 ,2014-10-10 00:00 ,72 ,... ,... ,... ,... ,... , ,... 
10,11,1013.4 ,... ,1018.2 ,2014-11-13 07:56 ,1007.8 ,2014-11-01 14:46 ,21.5 ,31.2 ,2014-11-22 12:36 ,14.3 ,2014-11-20 04:22 ,... ,1.4 ,54 ,12.2 ,83 ,2014-11-18 12:03 ,4.5 ,... ,2 ,... , ,... , ,3.5 ,2014-11-13 00:00 ,78 ,... ,... ,... ,... ,... , ,... 
11,12,1018.0 ,... ,1025.9 ,2014-12-17 09:11 ,1011.1 ,2014-12-03 17:45 ,15.6 ,25.4 ,2014-12-03 12:51 ,4.7 ,2014-12-30 06:21 ,... ,1.8 ,54 ,10.9 ,44 ,2014-12-17 10:43 ,63.0 ,... ,9 ,... , ,... , ,35.5 ,2014-12-04 00:00 ,75 ,... ,... ,... ,... ,... , ,... 
