,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1007.0 ,... ,1008.9 ,2018-09-01 00:01 ,1004.6 ,2018-09-01 15:55 ,27.1 ,33.0 ,2018-09-01 13:42 ,25.0 ,2018-09-01 05:53 ,... ,98 ,59 ,2018-09-01 13:51 ,0.9 ,94 ,5.6 ,242 ,2018-09-01 14:08 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1004.1 ,... ,1006.5 ,2018-09-02 00:01 ,1002.1 ,2018-09-02 15:11 ,28.4 ,33.2 ,2018-09-02 10:32 ,24.5 ,2018-09-02 05:15 ,... ,87 ,50 ,2018-09-02 11:16 ,1.2 ,19 ,7.7 ,270 ,2018-09-02 12:37 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1002.7 ,... ,1004.0 ,2018-09-03 00:02 ,1001.1 ,2018-09-03 15:31 ,28.6 ,33.2 ,2018-09-03 13:33 ,24.8 ,2018-09-03 04:11 ,... ,86 ,55 ,2018-09-03 13:44 ,1.3 ,75 ,7.7 ,273 ,2018-09-03 13:21 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1001.9 ,... ,1003.0 ,2018-09-04 08:52 ,999.8 ,2018-09-04 14:47 ,28.6 ,32.6 ,2018-09-04 11:43 ,24.8 ,2018-09-04 06:41 ,... ,91 ,64 ,2018-09-04 11:33 ,1.6 ,248 ,7.1 ,225 ,2018-09-04 14:47 ,8.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1001.9 ,... ,1003.6 ,2018-09-05 21:51 ,999.5 ,2018-09-05 14:53 ,29.0 ,33.6 ,2018-09-05 14:02 ,26.5 ,2018-09-05 19:31 ,... ,94 ,63 ,2018-09-05 14:02 ,1.2 ,100 ,5.8 ,275 ,2018-09-05 15:01 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1002.3 ,... ,1003.9 ,2018-09-06 22:46 ,1000.4 ,2018-09-06 14:23 ,27.6 ,33.0 ,2018-09-06 11:01 ,25.0 ,2018-09-06 02:05 ,... ,96 ,68 ,2018-09-06 11:05 ,0.9 ,14 ,6.7 ,284 ,2018-09-06 14:23 ,24.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1003.0 ,... ,1004.7 ,2018-09-07 21:01 ,1000.6 ,2018-09-07 15:02 ,28.1 ,33.0 ,2018-09-07 10:01 ,25.5 ,2018-09-07 00:21 ,... ,91 ,63 ,2018-09-07 10:01 ,1.5 ,85 ,7.0 ,88 ,2018-09-07 17:58 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1004.2 ,... ,1005.7 ,2018-09-08 21:22 ,1002.3 ,2018-09-08 14:59 ,27.3 ,32.5 ,2018-09-08 12:01 ,24.7 ,2018-09-08 15:39 ,... ,93 ,65 ,2018-09-08 11:31 ,0.9 ,79 ,10.4 ,6 ,2018-09-08 15:33 ,54.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1004.9 ,... ,1006.4 ,2018-09-09 21:31 ,1002.8 ,2018-09-09 14:32 ,27.3 ,32.6 ,2018-09-09 13:31 ,24.2 ,2018-09-09 06:11 ,... ,94 ,61 ,2018-09-09 12:27 ,1.7 ,2 ,7.9 ,345 ,2018-09-09 15:38 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1003.9 ,... ,1006.0 ,2018-09-10 08:11 ,1002.4 ,2018-09-10 15:32 ,27.1 ,30.8 ,2018-09-10 11:22 ,24.2 ,2018-09-10 05:43 ,... ,94 ,69 ,2018-09-10 15:21 ,1.2 ,8 ,5.0 ,354 ,2018-09-10 10:37 ,3.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
