,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1014.8 ,... ,1017.2 ,2018-02-01 21:31 ,1012.4 ,2018-02-01 15:31 ,14.4 ,18.6 ,2018-02-01 14:01 ,11.5 ,2018-02-01 06:57 ,... ,91 ,70 ,2018-02-01 14:01 ,2.4 ,1 ,6.2 ,338 ,2018-02-01 19:58 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1016.7 ,... ,1019.0 ,2018-02-02 22:22 ,1014.5 ,2018-02-02 14:51 ,15.6 ,23.0 ,2018-02-02 11:22 ,12.5 ,2018-02-02 03:14 ,... ,86 ,57 ,2018-02-02 11:33 ,2.5 ,6 ,10.7 ,353 ,2018-02-02 14:58 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1018.1 ,... ,1019.8 ,2018-02-03 09:04 ,1016.1 ,2018-02-03 15:23 ,12.7 ,15.5 ,2018-02-03 11:12 ,10.5 ,2018-02-03 23:44 ,... ,86 ,70 ,2018-02-03 14:03 ,2.6 ,355 ,6.2 ,2 ,2018-02-03 08:33 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1018.7 ,... ,1020.2 ,2018-02-04 22:35 ,1016.8 ,2018-02-04 14:15 ,11.3 ,14.1 ,2018-02-04 13:04 ,9.3 ,2018-02-04 05:14 ,... ,86 ,70 ,2018-02-04 12:23 ,2.2 ,6 ,6.1 ,346 ,2018-02-04 16:09 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1019.2 ,... ,1021.2 ,2018-02-05 09:13 ,1016.8 ,2018-02-05 15:32 ,9.8 ,11.0 ,2018-02-05 11:32 ,9.1 ,2018-02-05 05:15 ,... ,82 ,74 ,2018-02-05 11:32 ,2.6 ,2 ,7.6 ,48 ,2018-02-05 11:48 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1016.6 ,... ,1019.8 ,2018-02-06 00:34 ,1013.8 ,2018-02-06 16:11 ,12.3 ,18.0 ,2018-02-06 12:23 ,7.2 ,2018-02-06 06:33 ,... ,71 ,48 ,2018-02-06 13:03 ,1.7 ,3 ,6.0 ,360 ,2018-02-06 14:09 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1014.8 ,... ,1016.7 ,2018-02-07 10:02 ,1012.4 ,2018-02-07 15:11 ,12.5 ,16.5 ,2018-02-07 13:14 ,9.8 ,2018-02-07 06:35 ,... ,96 ,72 ,2018-02-07 00:01 ,1.6 ,8 ,5.2 ,2 ,2018-02-07 15:58 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1013.0 ,... ,1015.3 ,2018-02-08 00:11 ,1010.7 ,2018-02-08 14:37 ,14.4 ,17.3 ,2018-02-08 13:01 ,12.2 ,2018-02-08 06:42 ,... ,99 ,91 ,2018-02-08 14:20 ,1.6 ,7 ,5.2 ,3 ,2018-02-08 00:42 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1011.4 ,... ,1013.4 ,2018-02-09 09:33 ,1008.8 ,2018-02-09 15:04 ,17.0 ,22.7 ,2018-02-09 15:51 ,14.0 ,2018-02-09 04:00 ,... ,93 ,68 ,2018-02-09 14:52 ,1.9 ,38 ,7.5 ,83 ,2018-02-09 10:19 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1011.9 ,... ,1014.0 ,2018-02-10 23:22 ,1008.9 ,2018-02-10 14:21 ,18.0 ,24.6 ,2018-02-10 14:24 ,15.2 ,2018-02-10 05:03 ,... ,94 ,64 ,2018-02-10 14:29 ,2.7 ,358 ,8.5 ,355 ,2018-02-10 15:31 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
