,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1001.0 ,... ,1002.4 ,2018-07-01 22:14 ,999.3 ,2018-07-01 15:55 ,28.3 ,33.1 ,2018-07-01 11:22 ,25.5 ,2018-07-01 19:33 ,... ,91 ,64 ,2018-07-01 11:22 ,1.7 ,82 ,8.4 ,275 ,2018-07-01 15:55 ,3.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1001.2 ,... ,1002.3 ,2018-07-02 21:52 ,999.7 ,2018-07-02 04:05 ,25.2 ,26.5 ,2018-07-02 22:21 ,24.0 ,2018-07-02 13:04 ,... ,100 ,100 ,2018-07-02 00:01 ,2.0 ,97 ,9.0 ,112 ,2018-07-02 12:02 ,150.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1001.1 ,... ,1002.4 ,2018-07-03 06:26 ,999.7 ,2018-07-03 16:35 ,25.8 ,30.1 ,2018-07-03 11:41 ,23.6 ,2018-07-03 03:24 ,... ,100 ,100 ,2018-07-03 00:01 ,2.1 ,94 ,8.1 ,108 ,2018-07-03 03:45 ,97.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1000.7 ,... ,1002.6 ,2018-07-04 07:03 ,999.1 ,2018-07-04 16:21 ,26.3 ,29.7 ,2018-07-04 14:14 ,23.8 ,2018-07-04 05:29 ,... ,100 ,100 ,2018-07-04 00:01 ,1.9 ,95 ,8.6 ,262 ,2018-07-04 05:09 ,72.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1000.7 ,... ,1002.7 ,2018-07-05 08:39 ,999.5 ,2018-07-05 16:21 ,26.9 ,30.1 ,2018-07-05 16:16 ,24.5 ,2018-07-05 08:59 ,... ,98 ,73 ,2018-07-05 16:16 ,1.8 ,92 ,7.8 ,124 ,2018-07-05 08:07 ,81.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1000.7 ,... ,1002.6 ,2018-07-06 08:07 ,999.2 ,2018-07-06 02:13 ,27.9 ,32.7 ,2018-07-06 14:01 ,23.8 ,2018-07-06 07:54 ,... ,93 ,61 ,2018-07-06 14:01 ,1.4 ,87 ,6.6 ,218 ,2018-07-06 15:49 ,70.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1001.4 ,... ,1002.9 ,2018-07-07 20:31 ,1000.0 ,2018-07-07 14:29 ,28.3 ,32.8 ,2018-07-07 12:01 ,25.7 ,2018-07-07 20:25 ,... ,91 ,67 ,2018-07-07 12:01 ,1.9 ,89 ,8.0 ,212 ,2018-07-07 15:30 ,4.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1002.0 ,... ,1003.8 ,2018-07-08 21:31 ,1000.5 ,2018-07-08 14:51 ,28.9 ,34.6 ,2018-07-08 13:53 ,25.0 ,2018-07-08 05:03 ,... ,86 ,49 ,2018-07-08 11:11 ,1.2 ,53 ,8.0 ,360 ,2018-07-08 16:24 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1002.5 ,... ,1004.4 ,2018-07-09 09:41 ,1000.3 ,2018-07-09 16:53 ,30.1 ,35.7 ,2018-07-09 14:41 ,25.2 ,2018-07-09 04:53 ,... ,80 ,51 ,2018-07-09 14:41 ,1.4 ,1 ,7.5 ,348 ,2018-07-09 16:28 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,999.2 ,... ,1002.7 ,2018-07-10 00:16 ,996.3 ,2018-07-10 23:55 ,29.8 ,34.3 ,2018-07-10 15:03 ,27.5 ,2018-07-10 05:01 ,... ,88 ,51 ,2018-07-10 15:03 ,1.7 ,356 ,10.6 ,53 ,2018-07-10 16:11 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
