,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1005.7 ,... ,1007.5 ,2018-06-01 22:32 ,1003.7 ,2018-06-01 15:08 ,29.9 ,35.5 ,2018-06-01 11:32 ,26.5 ,2018-06-02 00:00 ,... ,84 ,47 ,2018-06-01 11:32 ,1.3 ,30 ,7.7 ,101 ,2018-06-01 17:11 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1005.8 ,... ,1007.1 ,2018-06-02 00:01 ,1004.1 ,2018-06-02 16:22 ,29.4 ,34.2 ,2018-06-02 15:01 ,24.8 ,2018-06-02 05:04 ,... ,76 ,49 ,2018-06-02 15:01 ,1.5 ,45 ,7.0 ,255 ,2018-06-02 14:12 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1004.4 ,... ,1006.3 ,2018-06-03 00:01 ,1001.8 ,2018-06-03 16:06 ,30.2 ,35.3 ,2018-06-03 11:23 ,24.8 ,2018-06-03 05:21 ,... ,73 ,46 ,2018-06-03 11:32 ,1.5 ,313 ,8.0 ,280 ,2018-06-03 13:17 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1004.7 ,... ,1006.6 ,2018-06-04 21:54 ,1002.6 ,2018-06-04 15:12 ,29.9 ,34.7 ,2018-06-04 12:32 ,27.0 ,2018-06-05 00:00 ,... ,79 ,55 ,2018-06-04 12:32 ,1.8 ,80 ,10.8 ,125 ,2018-06-04 17:17 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1005.1 ,... ,1006.6 ,2018-06-05 21:41 ,1003.4 ,2018-06-05 16:11 ,30.7 ,35.6 ,2018-06-05 11:44 ,26.7 ,2018-06-05 04:43 ,... ,78 ,48 ,2018-06-05 11:44 ,1.6 ,91 ,8.3 ,215 ,2018-06-05 15:00 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1004.4 ,... ,1005.6 ,2018-06-06 00:01 ,1002.3 ,2018-06-06 15:32 ,30.1 ,35.1 ,2018-06-06 10:11 ,27.0 ,2018-06-06 18:48 ,... ,83 ,48 ,2018-06-06 10:11 ,1.6 ,90 ,8.3 ,270 ,2018-06-06 12:27 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1002.8 ,... ,1004.2 ,2018-06-07 00:01 ,1000.5 ,2018-06-07 15:21 ,29.8 ,34.5 ,2018-06-07 13:12 ,26.1 ,2018-06-07 04:51 ,... ,84 ,56 ,2018-06-07 16:07 ,1.3 ,37 ,6.5 ,267 ,2018-06-07 15:21 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,999.2 ,... ,1002.3 ,2018-06-08 00:01 ,996.8 ,2018-06-08 15:41 ,29.9 ,34.8 ,2018-06-08 15:13 ,24.7 ,2018-06-08 05:01 ,... ,83 ,52 ,2018-06-08 12:32 ,1.6 ,284 ,7.8 ,265 ,2018-06-08 11:46 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,996.5 ,... ,997.7 ,2018-06-09 00:01 ,994.1 ,2018-06-09 15:33 ,30.8 ,35.7 ,2018-06-09 14:02 ,27.1 ,2018-06-09 05:22 ,... ,79 ,48 ,2018-06-09 14:02 ,1.3 ,36 ,8.5 ,288 ,2018-06-09 12:07 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,996.0 ,... ,997.1 ,2018-06-10 00:01 ,994.3 ,2018-06-10 15:32 ,30.8 ,34.3 ,2018-06-10 14:17 ,26.5 ,2018-06-10 23:57 ,... ,80 ,57 ,2018-06-10 09:31 ,2.0 ,97 ,8.3 ,199 ,2018-06-10 14:34 ,23.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,996.8 ,... ,999.9 ,2018-06-11 22:21 ,994.8 ,2018-06-11 02:24 ,29.1 ,33.0 ,2018-06-11 14:32 ,26.2 ,2018-06-11 00:05 ,... ,95 ,69 ,2018-06-11 15:11 ,1.3 ,93 ,7.5 ,349 ,2018-06-11 10:55 ,12.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,999.0 ,... ,1000.8 ,2018-06-12 09:03 ,997.6 ,2018-06-12 15:51 ,29.3 ,36.5 ,2018-06-12 11:56 ,26.5 ,2018-06-12 23:11 ,... ,85 ,52 ,2018-06-12 11:56 ,1.1 ,10 ,7.9 ,264 ,2018-06-12 13:20 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,995.3 ,... ,998.0 ,2018-06-13 00:01 ,992.9 ,2018-06-13 15:32 ,29.8 ,35.5 ,2018-06-13 13:11 ,25.3 ,2018-06-13 04:23 ,... ,80 ,48 ,2018-06-13 12:02 ,1.6 ,10 ,7.6 ,360 ,2018-06-13 09:28 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,991.7 ,... ,994.5 ,2018-06-14 00:01 ,989.5 ,2018-06-14 19:32 ,27.8 ,31.0 ,2018-06-14 07:41 ,26.2 ,2018-06-14 22:40 ,... ,98 ,74 ,2018-06-14 07:41 ,3.0 ,95 ,12.8 ,151 ,2018-06-14 22:50 ,52.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,993.5 ,... ,998.4 ,2018-06-15 22:03 ,988.4 ,2018-06-15 02:53 ,27.1 ,29.8 ,2018-06-15 13:51 ,24.7 ,2018-06-15 06:31 ,... ,99 ,85 ,2018-06-15 14:02 ,2.2 ,2 ,14.4 ,117 ,2018-06-15 02:53 ,142.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,999.0 ,... ,1001.2 ,2018-06-16 22:11 ,997.0 ,2018-06-16 02:15 ,27.6 ,31.0 ,2018-06-16 10:31 ,25.0 ,2018-06-16 18:10 ,... ,96 ,73 ,2018-06-16 10:31 ,1.6 ,21 ,9.5 ,162 ,2018-06-16 18:11 ,19.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,1000.7 ,... ,1002.3 ,2018-06-17 23:41 ,999.1 ,2018-06-17 02:41 ,26.8 ,30.1 ,2018-06-17 10:42 ,24.5 ,2018-06-17 18:18 ,... ,97 ,79 ,2018-06-17 09:56 ,2.0 ,149 ,10.0 ,129 ,2018-06-17 15:02 ,51.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,1001.0 ,... ,1002.5 ,2018-06-18 21:54 ,999.5 ,2018-06-18 14:15 ,26.9 ,29.2 ,2018-06-18 14:43 ,24.6 ,2018-06-18 01:51 ,... ,100 ,100 ,2018-06-18 00:01 ,2.9 ,167 ,12.5 ,221 ,2018-06-18 15:51 ,50.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,1003.4 ,... ,1005.8 ,2018-06-19 21:51 ,1000.8 ,2018-06-19 02:32 ,25.4 ,27.5 ,2018-06-19 00:04 ,24.1 ,2018-06-19 22:15 ,... ,100 ,100 ,2018-06-19 00:01 ,1.7 ,71 ,11.8 ,215 ,2018-06-19 10:53 ,144.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,1004.2 ,... ,1006.0 ,2018-06-20 09:12 ,1002.9 ,2018-06-20 02:33 ,25.5 ,28.1 ,2018-06-20 15:51 ,24.0 ,2018-06-20 03:36 ,... ,100 ,100 ,2018-06-20 00:01 ,1.7 ,94 ,7.4 ,108 ,2018-06-20 05:48 ,202.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,1004.3 ,... ,1005.3 ,2018-06-21 10:01 ,1003.0 ,2018-06-21 18:31 ,26.5 ,31.5 ,2018-06-21 10:21 ,25.0 ,2018-06-21 03:01 ,... ,100 ,79 ,2018-06-21 11:36 ,1.4 ,89 ,5.6 ,102 ,2018-06-21 14:32 ,38.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,1004.8 ,... ,1005.9 ,2018-06-22 21:51 ,1003.4 ,2018-06-22 15:51 ,27.9 ,32.0 ,2018-06-22 10:15 ,25.2 ,2018-06-22 05:03 ,... ,99 ,77 ,2018-06-22 12:35 ,1.4 ,115 ,10.0 ,221 ,2018-06-22 10:23 ,3.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
22,23,1005.3 ,... ,1006.5 ,2018-06-23 22:46 ,1004.0 ,2018-06-23 15:31 ,29.1 ,32.5 ,2018-06-23 14:51 ,25.6 ,2018-06-23 02:41 ,... ,90 ,60 ,2018-06-23 14:51 ,1.3 ,50 ,6.9 ,232 ,2018-06-23 14:20 ,3.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
23,24,1006.4 ,... ,1007.8 ,2018-06-24 23:43 ,1005.2 ,2018-06-24 17:11 ,29.2 ,33.0 ,2018-06-24 15:02 ,26.2 ,2018-06-24 03:08 ,... ,90 ,63 ,2018-06-24 15:02 ,1.2 ,80 ,6.2 ,230 ,2018-06-24 15:16 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
24,25,1007.2 ,... ,1008.6 ,2018-06-25 22:31 ,1005.5 ,2018-06-25 17:22 ,29.9 ,33.6 ,2018-06-25 11:41 ,25.7 ,2018-06-25 04:41 ,... ,83 ,60 ,2018-06-25 15:52 ,1.4 ,31 ,7.9 ,256 ,2018-06-25 15:10 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
25,26,1007.3 ,... ,1008.1 ,2018-06-26 00:01 ,1005.7 ,2018-06-26 15:34 ,29.8 ,33.5 ,2018-06-26 10:14 ,26.0 ,2018-06-26 04:21 ,... ,83 ,61 ,2018-06-26 10:14 ,1.3 ,319 ,7.7 ,284 ,2018-06-26 14:09 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
26,27,1006.0 ,... ,1007.6 ,2018-06-27 00:01 ,1004.0 ,2018-06-27 14:28 ,28.4 ,33.3 ,2018-06-27 11:01 ,25.5 ,2018-06-27 15:14 ,... ,92 ,59 ,2018-06-27 11:01 ,1.5 ,1 ,7.1 ,250 ,2018-06-27 14:38 ,17.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
27,28,1003.3 ,... ,1005.8 ,2018-06-28 00:01 ,1001.5 ,2018-06-28 18:02 ,29.3 ,33.0 ,2018-06-28 13:31 ,25.1 ,2018-06-28 04:57 ,... ,85 ,62 ,2018-06-28 13:12 ,1.5 ,224 ,7.8 ,266 ,2018-06-28 13:52 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
28,29,1000.9 ,... ,1002.5 ,2018-06-29 00:01 ,998.8 ,2018-06-29 15:53 ,29.1 ,33.5 ,2018-06-29 15:01 ,26.3 ,2018-06-29 02:45 ,... ,88 ,63 ,2018-06-29 15:09 ,1.1 ,233 ,6.5 ,214 ,2018-06-29 15:31 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
29,30,1001.0 ,... ,1002.3 ,2018-06-30 20:52 ,999.3 ,2018-06-30 15:28 ,29.1 ,33.8 ,2018-06-30 12:51 ,26.2 ,2018-06-30 17:54 ,... ,89 ,62 ,2018-06-30 13:32 ,1.4 ,272 ,7.5 ,93 ,2018-06-30 17:43 ,3.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
