,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1012.2 ,... ,1014.3 ,2018-05-01 08:22 ,1010.5 ,2018-05-01 16:23 ,26.6 ,31.1 ,2018-05-01 10:44 ,23.8 ,2018-05-01 06:01 ,... ,84 ,58 ,2018-05-01 10:44 ,0.7 ,347 ,6.6 ,333 ,2018-05-01 13:39 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1011.4 ,... ,1013.2 ,2018-05-02 22:54 ,1009.4 ,2018-05-02 14:41 ,28.1 ,34.9 ,2018-05-02 14:05 ,24.2 ,2018-05-02 02:11 ,... ,78 ,50 ,2018-05-02 14:07 ,1.7 ,5 ,9.9 ,7 ,2018-05-02 13:00 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1016.9 ,... ,1019.1 ,2018-05-03 10:51 ,1012.7 ,2018-05-03 00:03 ,22.3 ,26.4 ,2018-05-03 00:03 ,20.7 ,2018-05-03 15:21 ,... ,73 ,62 ,2018-05-03 20:42 ,2.9 ,100 ,11.0 ,78 ,2018-05-03 00:42 ,3.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1016.9 ,... ,1018.3 ,2018-05-04 08:51 ,1015.5 ,2018-05-04 16:02 ,24.1 ,27.6 ,2018-05-04 12:03 ,21.7 ,2018-05-04 02:52 ,... ,60 ,48 ,2018-05-04 10:22 ,2.7 ,115 ,9.3 ,97 ,2018-05-04 07:26 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1015.4 ,... ,1017.5 ,2018-05-05 09:26 ,1013.4 ,2018-05-05 15:01 ,26.0 ,30.3 ,2018-05-05 13:01 ,22.9 ,2018-05-05 05:55 ,... ,72 ,57 ,2018-05-05 09:42 ,0.9 ,76 ,7.1 ,350 ,2018-05-05 13:58 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1011.4 ,... ,1014.8 ,2018-05-06 00:01 ,1008.6 ,2018-05-06 16:11 ,27.7 ,32.4 ,2018-05-06 09:41 ,23.7 ,2018-05-06 03:31 ,... ,75 ,47 ,2018-05-06 09:41 ,1.0 ,352 ,7.7 ,331 ,2018-05-06 10:39 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1007.2 ,... ,1009.5 ,2018-05-07 00:01 ,1004.7 ,2018-05-07 15:56 ,28.7 ,34.1 ,2018-05-07 14:41 ,25.2 ,2018-05-07 05:21 ,... ,76 ,54 ,2018-05-07 14:32 ,1.0 ,58 ,8.2 ,306 ,2018-05-07 13:59 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1009.3 ,... ,1014.4 ,2018-05-08 23:14 ,1005.5 ,2018-05-08 01:21 ,24.5 ,31.4 ,2018-05-08 11:14 ,22.1 ,2018-05-08 20:21 ,... ,86 ,58 ,2018-05-08 10:04 ,2.1 ,41 ,11.0 ,257 ,2018-05-08 02:24 ,20.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1016.2 ,... ,1019.4 ,2018-05-09 22:11 ,1013.2 ,2018-05-09 02:31 ,23.2 ,26.0 ,2018-05-09 10:51 ,21.3 ,2018-05-09 23:59 ,... ,69 ,58 ,2018-05-09 12:35 ,2.6 ,71 ,8.8 ,86 ,2018-05-09 10:13 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1016.9 ,... ,1019.3 ,2018-05-10 08:15 ,1014.8 ,2018-05-10 16:31 ,23.2 ,26.4 ,2018-05-10 14:21 ,20.0 ,2018-05-10 02:33 ,... ,63 ,47 ,2018-05-10 14:21 ,3.2 ,80 ,10.4 ,97 ,2018-05-10 10:00 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
