,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1002.9 ,... ,1004.7 ,2018-08-01 07:31 ,1000.6 ,2018-08-01 16:11 ,31.0 ,36.0 ,2018-08-01 11:14 ,28.5 ,2018-08-01 05:31 ,... ,76 ,51 ,2018-08-01 11:02 ,1.9 ,359 ,8.2 ,354 ,2018-08-01 12:01 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1001.8 ,... ,1003.3 ,2018-08-02 07:33 ,999.4 ,2018-08-02 15:21 ,31.5 ,36.3 ,2018-08-02 13:41 ,28.0 ,2018-08-02 06:11 ,... ,69 ,44 ,2018-08-02 13:53 ,1.6 ,298 ,8.2 ,306 ,2018-08-02 11:10 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1002.7 ,... ,... , ,... , ,29.6 ,... , ,... , ,... ,77 ,... , ,1.0 ,12 ,... ,... , ,30.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1005.0 ,... ,1006.4 ,2018-08-04 23:11 ,1003.2 ,2018-08-04 17:21 ,28.7 ,33.5 ,2018-08-04 10:01 ,25.4 ,2018-08-04 03:31 ,... ,83 ,59 ,2018-08-04 10:01 ,0.7 ,35 ,7.1 ,2 ,2018-08-04 13:11 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1005.5 ,... ,1007.6 ,2018-08-05 07:21 ,1003.6 ,2018-08-05 16:31 ,30.6 ,35.7 ,2018-08-05 14:19 ,26.8 ,2018-08-05 04:03 ,... ,73 ,49 ,2018-08-05 14:19 ,0.9 ,110 ,7.1 ,85 ,2018-08-05 15:56 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1004.9 ,... ,1006.9 ,2018-08-06 07:31 ,1002.3 ,2018-08-06 16:41 ,30.4 ,35.2 ,2018-08-06 14:56 ,27.5 ,2018-08-06 05:31 ,... ,70 ,52 ,2018-08-06 15:08 ,1.6 ,336 ,9.3 ,210 ,2018-08-06 14:56 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1004.1 ,... ,1005.6 ,2018-08-07 06:01 ,1002.1 ,2018-08-07 14:51 ,30.7 ,35.8 ,2018-08-07 12:41 ,27.6 ,2018-08-07 05:53 ,... ,64 ,36 ,2018-08-07 13:39 ,2.1 ,99 ,9.3 ,99 ,2018-08-07 17:17 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1004.2 ,... ,1005.6 ,2018-08-08 21:41 ,1002.6 ,2018-08-08 16:21 ,31.0 ,35.9 ,2018-08-08 14:31 ,27.9 ,2018-08-08 03:51 ,... ,64 ,43 ,2018-08-08 15:32 ,1.4 ,149 ,7.7 ,152 ,2018-08-08 18:08 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1004.4 ,... ,1005.9 ,2018-08-09 08:47 ,1002.7 ,2018-08-09 16:41 ,30.4 ,34.2 ,2018-08-09 11:45 ,25.9 ,2018-08-09 05:41 ,... ,66 ,52 ,2018-08-09 14:32 ,1.5 ,14 ,7.1 ,333 ,2018-08-09 13:27 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1003.3 ,... ,1005.0 ,2018-08-10 07:51 ,1001.0 ,2018-08-10 17:31 ,29.9 ,33.3 ,2018-08-10 08:52 ,26.4 ,2018-08-10 04:11 ,... ,69 ,55 ,2018-08-10 08:52 ,1.3 ,66 ,8.2 ,3 ,2018-08-10 15:54 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
