,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1013.1 ,... ,1014.8 ,2018-03-01 09:11 ,1010.8 ,2018-03-01 15:41 ,20.7 ,26.1 ,2018-03-01 13:04 ,14.3 ,2018-03-01 05:41 ,... ,81 ,60 ,2018-03-01 14:54 ,2.4 ,111 ,12.6 ,18 ,2018-03-01 08:39 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1012.3 ,... ,1014.3 ,2018-03-02 08:51 ,1010.3 ,2018-03-02 15:11 ,20.6 ,24.1 ,2018-03-02 09:11 ,17.5 ,2018-03-02 23:51 ,... ,87 ,71 ,2018-03-02 09:31 ,2.0 ,324 ,8.8 ,319 ,2018-03-02 17:25 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1011.2 ,... ,1013.1 ,2018-03-03 09:13 ,1009.1 ,2018-03-03 14:41 ,20.1 ,25.6 ,2018-03-03 15:51 ,17.3 ,2018-03-03 03:21 ,... ,95 ,77 ,2018-03-03 15:43 ,1.1 ,329 ,6.6 ,329 ,2018-03-03 18:16 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1011.8 ,... ,1013.7 ,2018-03-04 08:11 ,1009.9 ,2018-03-04 21:31 ,22.6 ,26.6 ,2018-03-04 10:12 ,19.4 ,2018-03-04 05:51 ,... ,92 ,73 ,2018-03-04 10:45 ,0.8 ,20 ,7.1 ,353 ,2018-03-04 15:21 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1014.0 ,... ,1020.3 ,2018-03-05 22:21 ,1010.6 ,2018-03-05 04:01 ,21.0 ,29.1 ,2018-03-05 10:21 ,15.6 ,2018-03-05 22:01 ,... ,96 ,78 ,2018-03-05 10:25 ,1.7 ,308 ,10.4 ,344 ,2018-03-05 11:49 ,4.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1020.4 ,... ,1022.6 ,2018-03-06 09:55 ,1019.2 ,2018-03-06 15:21 ,17.4 ,19.7 ,2018-03-06 14:31 ,15.6 ,2018-03-06 03:41 ,... ,85 ,74 ,2018-03-06 14:34 ,2.2 ,307 ,8.2 ,98 ,2018-03-07 00:00 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1016.8 ,... ,1020.3 ,2018-03-07 00:01 ,1012.6 ,2018-03-07 15:21 ,19.5 ,25.5 ,2018-03-07 14:23 ,16.0 ,2018-03-07 19:22 ,... ,82 ,60 ,2018-03-07 14:26 ,2.4 ,121 ,13.2 ,329 ,2018-03-07 16:43 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1021.1 ,... ,1025.5 ,2018-03-08 21:32 ,1015.6 ,2018-03-08 02:44 ,13.4 ,16.9 ,2018-03-08 00:02 ,11.1 ,2018-03-08 22:11 ,... ,93 ,77 ,2018-03-08 15:11 ,2.6 ,331 ,11.0 ,345 ,2018-03-08 04:21 ,13.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1024.1 ,... ,1025.7 ,2018-03-09 09:21 ,1022.8 ,2018-03-09 14:41 ,13.7 ,16.2 ,2018-03-09 13:51 ,12.1 ,2018-03-09 23:51 ,... ,62 ,45 ,2018-03-09 11:53 ,2.6 ,55 ,11.0 ,46 ,2018-03-09 10:43 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1022.9 ,... ,1024.7 ,2018-03-10 09:02 ,1020.8 ,2018-03-10 14:31 ,15.8 ,20.4 ,2018-03-10 14:21 ,10.4 ,2018-03-10 06:01 ,... ,61 ,39 ,2018-03-10 14:21 ,3.1 ,77 ,10.4 ,75 ,2018-03-10 17:45 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
