,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,999.2 ,... ,1000.9 ,2018-07-01 00:01 ,997.5 ,2018-07-01 14:51 ,29.0 ,33.9 ,2018-07-01 11:44 ,24.1 ,2018-07-01 04:51 ,... ,75 ,55 ,2018-07-01 11:44 ,0.7 ,4 ,6.6 ,285 ,2018-07-01 12:37 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,997.4 ,... ,998.6 ,2018-07-02 00:01 ,995.5 ,2018-07-02 16:44 ,30.1 ,35.4 ,2018-07-02 12:54 ,25.2 ,2018-07-02 04:01 ,... ,66 ,46 ,2018-07-02 13:03 ,0.6 ,200 ,8.2 ,218 ,2018-07-02 11:40 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,996.6 ,... ,997.9 ,2018-07-03 10:42 ,995.2 ,2018-07-03 16:04 ,29.8 ,35.1 ,2018-07-03 14:11 ,24.9 ,2018-07-03 04:33 ,... ,68 ,47 ,2018-07-03 15:24 ,0.8 ,84 ,11.0 ,216 ,2018-07-03 12:17 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,996.4 ,... ,997.6 ,2018-07-04 10:51 ,994.4 ,2018-07-04 14:53 ,29.6 ,35.0 ,2018-07-04 14:45 ,25.2 ,2018-07-04 05:21 ,... ,68 ,45 ,2018-07-04 14:53 ,0.5 ,189 ,9.3 ,319 ,2018-07-04 15:51 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,996.9 ,... ,998.7 ,2018-07-05 22:01 ,995.5 ,2018-07-05 15:26 ,27.8 ,31.2 ,2018-07-05 15:12 ,24.4 ,2018-07-05 03:51 ,... ,77 ,59 ,2018-07-05 15:51 ,0.3 ,14 ,6.0 ,200 ,2018-07-05 12:13 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,998.3 ,... ,1000.2 ,2018-07-06 22:03 ,996.6 ,2018-07-06 13:41 ,27.9 ,35.3 ,2018-07-06 11:51 ,24.2 ,2018-07-06 05:11 ,... ,77 ,46 ,2018-07-06 11:51 ,0.8 ,66 ,8.8 ,22 ,2018-07-06 13:32 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1000.5 ,... ,1002.6 ,2018-07-07 21:41 ,999.2 ,2018-07-07 03:27 ,27.1 ,32.7 ,2018-07-07 09:33 ,24.7 ,2018-07-07 23:51 ,... ,85 ,58 ,2018-07-07 11:21 ,0.6 ,72 ,7.1 ,85 ,2018-07-07 12:53 ,3.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1002.0 ,... ,1004.0 ,2018-07-08 22:01 ,1000.9 ,2018-07-08 03:49 ,28.3 ,32.4 ,2018-07-08 10:42 ,23.7 ,2018-07-08 04:32 ,... ,76 ,57 ,2018-07-08 10:42 ,1.0 ,99 ,6.0 ,61 ,2018-07-08 09:16 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1003.0 ,... ,1004.8 ,2018-07-09 07:03 ,1001.0 ,2018-07-09 16:21 ,28.8 ,33.6 ,2018-07-09 13:01 ,24.2 ,2018-07-09 05:11 ,... ,69 ,48 ,2018-07-09 15:50 ,2.1 ,83 ,9.9 ,70 ,2018-07-09 12:15 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,998.1 ,... ,1003.5 ,2018-07-10 00:01 ,987.0 ,2018-07-10 23:57 ,26.9 ,31.3 ,2018-07-10 13:31 ,23.9 ,2018-07-10 05:31 ,... ,85 ,70 ,2018-07-10 13:48 ,1.0 ,76 ,11.5 ,274 ,2018-07-10 23:32 ,50.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,994.3 ,... ,... , ,... , ,27.4 ,... , ,... , ,... ,86 ,... , ,1.3 ,201 ,... ,... , ,64.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1002.1 ,... ,1003.5 ,2018-07-12 22:02 ,1000.7 ,2018-07-12 15:11 ,28.5 ,32.5 ,2018-07-12 15:41 ,24.2 ,2018-07-12 05:12 ,... ,75 ,59 ,2018-07-12 15:42 ,1.7 ,95 ,10.4 ,189 ,2018-07-12 12:07 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1002.6 ,... ,1003.7 ,2018-07-13 21:56 ,1001.3 ,2018-07-13 16:45 ,29.7 ,31.7 ,2018-07-13 11:23 ,27.9 ,2018-07-13 04:11 ,... ,65 ,59 ,2018-07-13 13:03 ,2.9 ,103 ,12.1 ,74 ,2018-07-13 14:33 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,1002.3 ,... ,1003.2 ,2018-07-14 21:21 ,1000.8 ,2018-07-14 16:42 ,29.5 ,32.0 ,2018-07-14 12:21 ,26.0 ,2018-07-14 04:58 ,... ,64 ,55 ,2018-07-14 11:33 ,3.1 ,79 ,12.1 ,71 ,2018-07-14 09:54 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,1002.1 ,... ,1003.0 ,2018-07-15 10:08 ,1001.4 ,2018-07-15 01:21 ,29.4 ,31.6 ,2018-07-15 09:03 ,26.9 ,2018-07-15 05:22 ,... ,62 ,49 ,2018-07-15 09:06 ,3.0 ,83 ,13.2 ,82 ,2018-07-15 13:25 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,1001.1 ,... ,1002.9 ,2018-07-16 06:53 ,999.6 ,2018-07-16 15:31 ,29.0 ,32.2 ,2018-07-16 14:22 ,25.6 ,2018-07-16 06:53 ,... ,72 ,61 ,2018-07-16 14:22 ,3.6 ,85 ,13.7 ,128 ,2018-07-16 20:16 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,1000.3 ,... ,1001.5 ,2018-07-17 21:42 ,999.1 ,2018-07-17 14:16 ,29.9 ,32.0 ,2018-07-17 12:04 ,27.8 ,2018-07-17 01:28 ,... ,67 ,61 ,2018-07-17 12:04 ,3.6 ,86 ,15.4 ,97 ,2018-07-17 13:23 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
