,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,639.1 ,3123.4 ,644.7 ,2011-01-27 09:35 ,633.4 ,2011-01-16 05:24 ,-2.2 ,9.3 ,2011-01-27 12:41 ,-9.3 ,2011-01-31 19:10 ,-6.5 ,6.2 ,270 ,25.6 ,280 ,2011-01-24 00:16 ,25.0 ,16.8 ,5 ,1.0 ,2011-01-30 07:07 ,3.3 ,2011-01-30 07:07 ,10.0 ,2011-01-30 00:00 ,78 ,/ ,164.1 ,335.60 ,6 ,9 ,2011-01-28 14:00 ,2.4 
1,02,639.0 ,3120.1 ,645.4 ,2011-02-27 09:28 ,633.9 ,2011-02-08 04:14 ,-1.4 ,15.3 ,2011-02-27 11:18 ,-10.3 ,2011-02-03 05:58 ,-8.0 ,5.4 ,270 ,31.9 ,270 ,2011-02-07 22:18 ,40.7 ,38.2 ,6 ,0.7 ,2011-02-14 02:30 ,2.5 ,2011-02-15 20:01 ,19.5 ,2011-02-14 00:00 ,71 ,/ ,170.1 ,377.82 ,8 ,12 ,2011-02-28 13:00 ,1.3 
2,03,641.2 ,3141.5 ,645.0 ,2011-03-14 10:17 ,637.1 ,2011-03-07 15:25 ,0.9 ,16.6 ,2011-03-02 12:01 ,-6.2 ,2011-03-28 20:18 ,-3.6 ,5.2 ,270 ,25.8 ,280 ,2011-03-20 02:36 ,75.6 ,47.3 ,6 ,2.0 ,2011-03-27 20:25 ,5.5 ,2011-03-18 20:10 ,19.0 ,2011-03-18 00:00 ,77 ,0.0 ,150.6 ,456.67 ,9 ,13 ,2011-03-24 13:00 ,3.6 
3,04,641.7 ,3143.0 ,646.9 ,2011-04-09 09:46 ,637.2 ,2011-04-18 03:50 ,3.0 ,15.0 ,2011-04-10 14:09 ,-5.8 ,2011-04-19 04:35 ,-3.5 ,4.1 ,270 ,28.2 ,230 ,2011-04-29 22:39 ,38.0 ,18.2 ,4 ,2.8 ,2011-04-17 22:25 ,7.4 ,2011-04-17 22:20 ,18.0 ,2011-04-18 00:00 ,68 ,43.4 ,197.4 ,520.81 ,10 ,15 ,2011-04-12 13:00 ,3.0 
4,05,642.7 ,3148.3 ,646.3 ,2011-05-15 10:31 ,636.2 ,2011-05-28 04:48 ,5.4 ,16.8 ,2011-05-08 11:48 ,-0.3 ,2011-05-22 02:34 ,2.4 ,4.8 ,270 ,31.4 ,220 ,2011-05-31 19:59 ,405.7 ,113.4 ,23 ,7.0 ,2011-05-17 12:40 ,23.5 ,2011-05-17 12:11 ,155.5 ,2011-05-17 00:00 ,84 ,34.7 ,97.2 ,386.30 ,9 ,15 ,2011-05-29 13:00 ,5.7 
5,06,643.2 ,3151.2 ,647.0 ,2011-06-05 22:18 ,633.4 ,2011-06-25 04:44 ,7.3 ,18.2 ,2011-06-19 11:32 ,0.5 ,2011-06-01 20:16 ,2.3 ,6.8 ,260 ,30.7 ,140 ,2011-06-21 22:56 ,296.2 ,120.2 ,15 ,4.5 ,2011-06-25 01:39 ,20.0 ,2011-06-25 03:09 ,120.0 ,2011-06-25 00:00 ,73 ,88.7 ,175.9 ,560.18 ,12 ,17 ,2011-06-06 12:00 ,5.6 
6,07,642.9 ,3145.5 ,646.8 ,2011-07-04 21:28 ,637.7 ,2011-07-19 01:54 ,8.0 ,18.5 ,2011-07-06 12:26 ,2.9 ,2011-07-09 19:12 ,3.5 ,4.7 ,130 ,20.9 ,180 ,2011-07-15 02:41 ,363.3 ,111.2 ,21 ,8.2 ,2011-07-01 14:46 ,30.5 ,2011-07-19 04:37 ,156.6 ,2011-07-19 00:00 ,76 ,69.4 ,159.9 ,547.76 ,12 ,17 ,2011-07-04 13:00 ,5.9 
7,08,642.8 ,3145.6 ,648.3 ,2011-08-15 10:05 ,632.2 ,2011-08-29 05:34 ,7.4 ,18.2 ,2011-08-03 13:40 ,1.5 ,2011-08-31 17:54 ,3.0 ,5.1 ,120 ,35.3 ,130 ,2011-08-29 03:41 ,485.6 ,125.5 ,20 ,10.0 ,2011-08-11 14:46 ,17.6 ,2011-08-11 14:38 ,77.0 ,2011-08-29 00:00 ,75 ,65.1 ,158.4 ,478.88 ,11 ,18 ,2011-08-01 12:00 ,4.9 
8,09,643.5 ,3153.7 ,647.4 ,2011-09-29 21:27 ,638.7 ,2011-09-01 03:10 ,7.6 ,20.0 ,2011-09-17 12:54 ,2.6 ,2011-09-13 02:23 ,1.6 ,4.6 ,120 ,31.3 ,130 ,2011-09-27 21:17 ,45.8 ,44.3 ,10 ,3.5 ,2011-09-02 15:21 ,12.5 ,2011-09-02 15:17 ,18.0 ,2011-09-02 00:00 ,68 ,74.5 ,174.2 ,530.94 ,9 ,14 ,2011-09-05 12:00 ,4.7 
9,10,644.7 ,3174.1 ,647.4 ,2011-10-11 09:19 ,640.9 ,2011-10-02 16:45 ,5.6 ,17.0 ,2011-10-24 12:22 ,-0.3 ,2011-10-27 05:09 ,1.0 ,4.9 ,280 ,27.4 ,260 ,2011-10-14 22:33 ,312.0 ,168.5 ,15 ,4.0 ,2011-10-03 12:19 ,10.0 ,2011-10-03 11:44 ,73.0 ,2011-10-02 00:00 ,75 ,43.6 ,147.2 ,442.24 ,9 ,12 ,2011-10-22 12:00 ,5.0 
10,11,644.6 ,3175.5 ,648.3 ,2011-11-15 08:37 ,638.4 ,2011-11-10 05:48 ,4.3 ,16.8 ,2011-11-06 11:33 ,-1.9 ,2011-11-24 05:29 ,-1.7 ,6.2 ,140 ,29.2 ,230 ,2011-11-10 05:53 ,369.6 ,163.3 ,13 ,7.0 ,2011-11-10 23:39 ,17.0 ,2011-11-10 22:52 ,156.5 ,2011-11-10 00:00 ,71 ,24.3 ,136.8 ,343.12 ,7 ,11 ,2011-11-04 12:00 ,4.9 
11,12,642.3 ,3152.9 ,648.1 ,2011-12-06 21:04 ,635.5 ,2011-12-24 04:51 ,1.8 ,13.7 ,2011-12-07 12:48 ,-7.5 ,2011-12-24 02:42 ,-4.0 ,6.0 ,270 ,25.7 ,240 ,2011-12-05 09:28 ,90.8 ,67.8 ,10 ,2.5 ,2011-12-05 14:20 ,10.0 ,2011-12-05 13:53 ,32.0 ,2011-12-12 00:00 ,72 ,/ ,169.2 ,373.44 ,7 ,10 ,2011-12-25 12:00 ,2.6 
