,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,641.5 ,3147.2 ,646.9 ,2014-01-11 09:10 ,635.6 ,2014-01-22 14:24 ,0.4 ,17.8 ,2014-01-31 12:37 ,-10.7 ,2014-01-15 00:52 ,-16.1 ,4.7 ,270 ,30.8 ,290 ,2014-01-04 13:20 ,0.8 ,1.5 ,1 ,0.3 ,2014-01-21 13:13 ,0.6 ,2014-01-21 13:13 ,0.8 ,2014-01-21 00:00 ,35 ,/ ,306.0 ,586.11 ,8 ,9 ,2014-01-31 13:00 ,0.5 
1,02,639.2 ,3121.4 ,644.4 ,2014-02-27 10:00 ,632.6 ,2014-02-11 14:53 ,-1.0 ,14.9 ,2014-02-01 11:35 ,-11.9 ,2014-02-20 06:49 ,-5.0 ,5.1 ,280 ,30.4 ,290 ,2014-02-19 14:59 ,91.5 ,61.0 ,11 ,5.0 ,2014-02-02 18:43 ,11.0 ,2014-02-02 17:53 ,37.0 ,2014-02-02 00:00 ,81 ,/ ,131.9 ,379.29 ,7 ,12 ,2014-02-28 13:00 ,4.3 
2,03,641.9 ,3149.2 ,646.9 ,2014-03-17 09:47 ,637.8 ,2014-03-03 03:22 ,1.3 ,13.1 ,2014-03-19 13:01 ,-3.8 ,2014-03-10 00:22 ,-1.4 ,4.9 ,280 ,28.0 ,280 ,2014-03-31 20:00 ,87.2 ,37.3 ,10 ,2.0 ,2014-03-31 03:48 ,7.5 ,2014-03-13 03:20 ,35.7 ,2014-03-13 00:00 ,86 ,/ ,89.1 ,402.99 ,7 ,13 ,2014-03-22 13:00 ,6.5 
3,04,642.3 ,3145.8 ,645.6 ,2014-04-26 22:47 ,637.1 ,2014-04-01 03:07 ,4.6 ,18.4 ,2014-04-18 11:32 ,-4.6 ,2014-04-05 05:10 ,0.1 ,4.1 ,270 ,22.1 ,290 ,2014-04-07 06:10 ,49.5 ,41.6 ,9 ,3.5 ,2014-04-02 13:28 ,10.0 ,2014-04-02 13:02 ,15.5 ,2014-04-02 00:00 ,77 ,62.7 ,153.0 ,512.67 ,9 ,15 ,2014-04-15 12:00 ,4.7 
4,05,642.5 ,3147.0 ,646.0 ,2014-05-24 22:32 ,638.5 ,2014-05-09 17:02 ,5.4 ,13.1 ,2014-05-26 10:43 ,0.4 ,2014-05-09 15:08 ,4.4 ,4.9 ,270 ,30.0 ,240 ,2014-05-09 17:01 ,678.4 ,288.0 ,29 ,13.5 ,2014-05-20 20:39 ,31.0 ,2014-05-20 18:51 ,131.0 ,2014-05-20 00:00 ,94 ,12.0 ,29.9 ,309.01 ,6 ,12 ,2014-05-26 11:00 ,8.6 
5,06,640.9 ,3118.0 ,645.7 ,2014-06-30 21:29 ,636.6 ,2014-06-10 16:05 ,8.5 ,20.3 ,2014-06-28 12:53 ,2.3 ,2014-06-05 02:43 ,5.5 ,5.3 ,280 ,27.1 ,170 ,2014-06-14 18:49 ,336.5 ,157.3 ,19 ,7.5 ,2014-06-05 13:51 ,18.5 ,2014-06-01 14:55 ,69.0 ,2014-06-03 00:00 ,83 ,51.8 ,135.5 ,545.78 ,10 ,16 ,2014-06-23 12:00 ,5.3 
6,07,641.8 ,3128.3 ,646.2 ,2014-07-01 11:04 ,622.3 ,2014-07-23 01:01 ,9.6 ,21.8 ,2014-07-11 12:08 ,3.9 ,2014-07-24 04:42 ,3.7 ,5.1 ,120 ,30.9 ,220 ,2014-07-23 10:06 ,430.0 ,49.4 ,11 ,8.5 ,2014-07-23 00:22 ,39.0 ,2014-07-23 00:16 ,322.5 ,2014-07-23 00:00 ,69 ,74.3 ,218.6 ,671.18 ,12 ,16 ,2014-07-06 12:00 ,5.8 
7,08,642.5 ,3138.2 ,646.9 ,2014-08-28 08:49 ,636.5 ,2014-08-01 01:08 ,8.6 ,20.1 ,2014-08-23 12:01 ,3.9 ,2014-08-20 00:09 ,4.3 ,4.0 ,260 ,23.1 ,250 ,2014-08-13 15:01 ,141.3 ,73.9 ,19 ,7.0 ,2014-08-28 15:14 ,17.5 ,2014-08-30 14:05 ,25.0 ,2014-08-30 00:00 ,76 ,62.2 ,167.5 ,571.79 ,11 ,16 ,2014-08-14 13:00 ,5.5 
8,09,643.0 ,3145.0 ,648.0 ,2014-09-17 09:26 ,632.6 ,2014-09-21 13:21 ,8.6 ,20.5 ,2014-09-18 13:20 ,2.9 ,2014-09-30 02:15 ,4.1 ,4.4 ,130 ,41.0 ,110 ,2014-09-15 07:53 ,157.5 ,84.9 ,16 ,6.0 ,2014-09-13 14:05 ,15.5 ,2014-09-21 16:03 ,82.0 ,2014-09-21 00:00 ,75 ,59.5 ,158.6 ,524.52 ,10 ,15 ,2014-09-03 12:00 ,4.0 
9,10,643.4 ,3151.2 ,647.6 ,2014-10-21 08:03 ,638.2 ,2014-10-11 02:39 ,7.8 ,20.6 ,2014-10-05 11:04 ,0.4 ,2014-10-11 02:44 ,-4.2 ,3.1 ,250 ,14.7 ,70 ,2014-10-10 05:34 ,15.8 ,9.7 ,3 ,5.0 ,2014-10-10 17:37 ,5.5 ,2014-10-27 16:20 ,10.5 ,2014-10-27 00:00 ,49 ,94.9 ,282.9 ,664.13 ,10 ,12 ,2014-10-03 13:00 ,2.8 
10,11,643.0 ,3157.1 ,645.9 ,2014-11-28 08:37 ,639.8 ,2014-11-04 02:43 ,3.8 ,18.8 ,2014-11-01 11:33 ,-3.1 ,2014-11-20 05:37 ,-2.4 ,4.5 ,270 ,19.9 ,290 ,2014-11-25 20:59 ,31.6 ,57.7 ,7 ,1.5 ,2014-11-14 05:30 ,4.2 ,2014-11-14 05:30 ,14.2 ,2014-11-14 00:00 ,70 ,28.7 ,207.8 ,474.81 ,7 ,10 ,2014-11-08 12:00 ,2.8 
11,12,641.7 ,3148.0 ,645.8 ,2014-12-24 09:24 ,635.8 ,2014-12-29 03:23 ,0.9 ,10.1 ,2014-12-31 13:25 ,-9.6 ,2014-12-29 06:17 ,-4.7 ,4.9 ,280 ,32.6 ,280 ,2014-12-21 08:08 ,129.3 ,133.2 ,13 ,3.0 ,2014-12-04 11:35 ,11.0 ,2014-12-04 11:23 ,39.9 ,2014-12-04 00:00 ,73 ,/ ,154.9 ,372.30 ,6 ,8 ,2014-12-29 13:00 ,3.2 
