,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,641.2 ,3140.0 ,644.7 ,2015-01-17 20:47 ,635.8 ,2015-01-22 04:07 ,1.5 ,14.2 ,2015-01-18 12:38 ,-12.3 ,2015-01-22 06:24 ,-8.9 ,5.2 ,270 ,26.6 ,320 ,2015-01-29 04:21 ,15.3 ,18.4 ,4 ,0.6 ,2015-01-20 11:20 ,2.3 ,2015-01-14 04:50 ,7.9 ,2015-01-20 00:00 ,54 ,/ ,259.4 ,539.85 ,8 ,10 ,2015-01-28 13:00 ,2.0 
1,02,640.5 ,3140.1 ,645.2 ,2015-02-28 10:13 ,634.9 ,2015-02-11 15:24 ,-1.9 ,11.6 ,2015-02-02 12:07 ,-9.3 ,2015-02-11 00:02 ,-6.2 ,4.4 ,270 ,24.3 ,270 ,2015-02-15 13:56 ,13.0 ,11.9 ,6 ,0.5 ,2015-02-21 19:40 ,2.0 ,2015-02-16 05:00 ,7.0 ,2015-02-16 00:00 ,80 ,/ ,124.4 ,372.49 ,7 ,12 ,2015-02-28 13:00 ,4.5 
2,03,643.1 ,3162.3 ,647.0 ,2015-03-20 10:20 ,638.1 ,2015-03-03 04:22 ,2.3 ,18.9 ,2015-03-20 12:36 ,-7.5 ,2015-03-13 06:13 ,-1.7 ,4.3 ,270 ,22.5 ,280 ,2015-03-03 00:18 ,12.9 ,15.0 ,3 ,0.5 ,2015-03-10 16:00 ,2.5 ,2015-03-23 22:01 ,8.0 ,2015-03-23 00:00 ,81 ,/ ,126.6 ,467.92 ,8 ,13 ,2015-03-20 13:00 ,3.7 
3,04,642.9 ,3155.5 ,646.3 ,2015-04-23 09:30 ,635.3 ,2015-04-14 03:54 ,3.6 ,18.4 ,2015-04-04 12:36 ,-10.1 ,2015-04-14 05:40 ,-1.8 ,4.6 ,280 ,25.0 ,280 ,2015-04-16 03:37 ,85.1 ,32.3 ,10 ,5.5 ,2015-04-06 13:28 ,14.5 ,2015-04-06 13:25 ,25.0 ,2015-04-11 00:00 ,74 ,24.5 ,167.1 ,557.22 ,10 ,14 ,2015-04-08 13:00 ,4.8 
4,05,642.6 ,3145.5 ,646.9 ,2015-05-14 09:00 ,639.4 ,2015-05-24 16:52 ,6.4 ,17.4 ,2015-05-15 11:44 ,0.9 ,2015-05-06 01:07 ,3.0 ,4.8 ,270 ,22.5 ,280 ,2015-05-24 02:49 ,705.6 ,186.6 ,24 ,8.0 ,2015-05-31 13:08 ,25.5 ,2015-05-23 14:33 ,161.0 ,2015-05-24 00:00 ,83 ,43.1 ,116.5 ,485.43 ,9 ,14 ,2015-05-15 12:00 ,5.2 
5,06,643.7 ,3152.4 ,646.3 ,2015-06-27 22:00 ,641.1 ,2015-06-18 04:59 ,8.9 ,21.3 ,2015-06-15 12:14 ,4.3 ,2015-06-01 21:12 ,1.8 ,4.7 ,270 ,18.7 ,170 ,2015-06-22 03:47 ,35.9 ,15.0 ,7 ,7.0 ,2015-06-23 15:26 ,14.0 ,2015-06-23 14:57 ,15.5 ,2015-06-23 00:00 ,64 ,94.6 ,223.5 ,677.54 ,12 ,16 ,2015-06-15 12:00 ,5.1 
6,07,640.9 ,3119.5 ,646.3 ,2015-07-27 09:10 ,633.1 ,2015-07-10 17:58 ,8.0 ,21.8 ,2015-07-04 11:58 ,2.5 ,2015-07-29 16:14 ,4.5 ,5.1 ,130 ,29.8 ,130 ,2015-07-08 08:23 ,264.8 ,168.4 ,20 ,4.8 ,2015-07-25 16:35 ,9.9 ,2015-07-19 15:50 ,68.5 ,2015-07-10 00:00 ,80 ,53.4 ,136.5 ,545.37 ,10 ,15 ,2015-07-31 13:00 ,5.5 
7,08,641.3 ,3144.8 ,645.6 ,2015-08-26 09:48 ,614.9 ,2015-08-08 05:25 ,7.5 ,19.2 ,2015-08-03 13:38 ,1.6 ,2015-08-05 01:58 ,4.2 ,5.0 ,250 ,39.8 ,230 ,2015-08-08 14:27 ,658.7 ,211.5 ,20 ,10.0 ,2015-08-16 13:50 ,23.5 ,2015-08-16 13:34 ,198.7 ,2015-08-08 00:00 ,82 ,40.3 ,113.8 ,468.82 ,10 ,17 ,2015-08-03 13:00 ,5.0 
8,09,644.3 ,3161.6 ,649.5 ,2015-09-30 01:33 ,625.0 ,2015-09-28 18:44 ,8.2 ,19.4 ,2015-09-12 12:03 ,3.1 ,2015-09-09 04:52 ,2.7 ,4.1 ,250 ,38.2 ,230 ,2015-09-29 02:38 ,343.9 ,48.0 ,11 ,8.7 ,2015-09-29 00:13 ,36.5 ,2015-09-28 22:41 ,236.9 ,2015-09-28 00:00 ,73 ,67.2 ,174.9 ,554.70 ,10 ,13 ,2015-09-13 13:00 ,4.0 
9,10,645.8 ,3184.3 ,651.0 ,2015-10-04 09:41 ,639.5 ,2015-10-20 14:40 ,7.2 ,19.9 ,2015-10-16 12:38 ,1.2 ,2015-10-29 04:22 ,1.8 ,3.6 ,120 ,18.7 ,140 ,2015-10-03 00:23 ,45.7 ,94.1 ,10 ,4.0 ,2015-10-05 15:34 ,5.4 ,2015-10-05 15:30 ,12.0 ,2015-10-20 00:00 ,72 ,47.1 ,182.0 ,524.81 ,9 ,12 ,2015-10-01 12:00 ,4.6 
10,11,646.5 ,3197.4 ,650.1 ,2015-11-08 08:56 ,636.9 ,2015-11-21 15:39 ,5.3 ,17.9 ,2015-11-07 11:43 ,-3.7 ,2015-11-26 19:00 ,-2.1 ,4.6 ,260 ,21.1 ,290 ,2015-11-27 23:56 ,32.0 ,51.7 ,6 ,1.5 ,2015-11-04 12:48 ,5.0 ,2015-11-01 12:05 ,14.5 ,2015-11-01 00:00 ,64 ,22.9 ,224.3 ,570.39 ,8 ,10 ,2015-11-07 12:00 ,2.7 
11,12,645.1 ,3187.7 ,650.7 ,2015-12-22 09:50 ,639.7 ,2015-12-10 02:19 ,2.1 ,12.8 ,2015-12-02 11:19 ,-5.0 ,2015-12-12 03:47 ,-4.3 ,5.6 ,270 ,33.4 ,240 ,2015-12-10 02:16 ,104.5 ,60.0 ,9 ,5.5 ,2015-12-10 08:43 ,18.0 ,2015-12-10 07:53 ,76.5 ,2015-12-10 00:00 ,69 ,/ ,178.0 ,465.20 ,6 ,8 ,2015-12-05 12:00 ,3.2 
