,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,643.1 ,3168.3 ,649.6 ,2016-01-02 09:36 ,635.6 ,2016-01-18 04:23 ,-0.4 ,10.2 ,2016-01-01 11:34 ,-8.5 ,2016-01-18 03:20 ,-3.8 ,6.3 ,270 ,33.5 ,200 ,2016-01-28 10:46 ,387.9 ,176.6 ,17 ,3.5 ,2016-01-03 06:43 ,10.0 ,2016-01-03 05:56 ,103.0 ,2016-01-03 00:00 ,83 ,/ ,99.6 ,297.13 ,1 ,1 ,2016-01-03 15:00 ,4.7 
1,02,642.9 ,3168.2 ,648.1 ,2016-02-25 09:41 ,636.9 ,2016-02-06 04:33 ,-1.2 ,8.4 ,2016-02-23 11:43 ,-12.2 ,2016-02-07 22:50 ,-5.7 ,5.4 ,280 ,28.1 ,290 ,2016-02-13 03:51 ,53.6 ,48.6 ,12 ,1.0 ,2016-02-24 14:47 ,5.5 ,2016-02-05 03:10 ,19.8 ,2016-02-05 00:00 ,79 ,/ ,145.4 ,456.31 ,... ,... , ,2.7 
2,03,642.7 ,3161.7 ,646.7 ,2016-03-30 10:31 ,637.1 ,2016-03-27 05:31 ,0.3 ,8.4 ,2016-03-30 11:32 ,-12.7 ,2016-03-27 20:58 ,-3.4 ,4.6 ,280 ,30.0 ,310 ,2016-03-13 20:49 ,108.0 ,78.2 ,15 ,2.0 ,2016-03-14 04:54 ,7.0 ,2016-03-14 04:54 ,22.0 ,2016-03-14 00:00 ,82 ,/ ,93.3 ,323.46 ,... ,... , ,5.0 
3,04,644.3 ,3172.2 ,648.9 ,2016-04-19 09:32 ,637.5 ,2016-04-13 16:05 ,4.1 ,15.9 ,2016-04-19 12:28 ,-1.0 ,2016-04-24 05:11 ,-0.1 ,4.4 ,270 ,31.4 ,310 ,2016-04-13 12:41 ,275.6 ,83.4 ,12 ,6.7 ,2016-04-13 15:05 ,18.9 ,2016-04-13 14:35 ,80.0 ,2016-04-13 00:00 ,78 ,39.7 ,133.5 ,454.04 ,... ,... , ,5.8 
4,05,645.0 ,3173.9 ,648.2 ,2016-05-14 10:04 ,641.1 ,2016-05-11 02:55 ,7.0 ,18.1 ,2016-05-27 10:55 ,2.0 ,2016-05-02 04:18 ,2.8 ,4.4 ,270 ,24.1 ,220 ,2016-05-21 19:32 ,99.5 ,80.9 ,15 ,4.0 ,2016-05-30 17:24 ,6.0 ,2016-05-30 17:05 ,22.0 ,2016-05-22 00:00 ,76 ,66.8 ,157.7 ,578.57 ,... ,... , ,5.0 
5,06,645.3 ,3176.1 ,649.4 ,2016-06-29 09:28 ,641.3 ,2016-06-13 01:45 ,8.0 ,19.6 ,2016-06-18 11:50 ,4.1 ,2016-06-04 02:47 ,3.4 ,4.4 ,270 ,27.3 ,290 ,2016-06-12 21:26 ,502.5 ,119.9 ,20 ,7.0 ,2016-06-13 08:00 ,27.5 ,2016-06-13 07:26 ,149.0 ,2016-06-12 00:00 ,74 ,60.9 ,154.5 ,531.10 ,... ,... , ,5.0 
6,07,644.5 ,3163.4 ,648.5 ,2016-07-21 09:26 ,629.1 ,2016-07-08 09:43 ,8.7 ,18.8 ,2016-07-21 12:25 ,4.5 ,2016-07-30 00:06 ,3.4 ,4.6 ,140 ,39.3 ,110 ,2016-07-08 08:56 ,275.0 ,87.1 ,17 ,8.0 ,2016-07-30 17:08 ,22.0 ,2016-07-08 06:26 ,135.5 ,2016-07-08 00:00 ,71 ,68.8 ,185.0 ,623.57 ,... ,... , ,4.1 
7,08,642.0 ,3131.3 ,647.2 ,2016-08-04 11:04 ,638.1 ,2016-08-01 03:00 ,9.0 ,20.6 ,2016-08-25 11:43 ,4.9 ,2016-08-21 03:55 ,4.2 ,4.3 ,130 ,29.9 ,110 ,2016-08-01 05:30 ,191.8 ,116.2 ,20 ,6.2 ,2016-08-09 15:17 ,9.6 ,2016-08-11 04:49 ,64.5 ,2016-08-01 00:00 ,74 ,68.3 ,154.0 ,555.32 ,... ,... , ,5.2 
8,09,642.7 ,3155.0 ,647.6 ,2016-09-22 09:37 ,617.6 ,2016-09-27 14:39 ,7.7 ,19.9 ,2016-09-25 11:45 ,3.2 ,2016-09-20 21:03 ,4.8 ,5.2 ,270 ,46.8 ,130 ,2016-09-14 10:39 ,847.4 ,216.5 ,24 ,8.5 ,2016-09-27 11:56 ,37.5 ,2016-09-27 11:16 ,256.0 ,2016-09-27 00:00 ,82 ,42.6 ,97.2 ,411.77 ,15 ,15 ,2016-09-12 12:00 ,5.8 
9,10,645.0 ,3173.2 ,650.7 ,2016-10-27 09:07 ,637.8 ,2016-10-20 16:22 ,7.2 ,18.3 ,2016-10-26 12:23 ,2.2 ,2016-10-06 10:00 ,2.6 ,6.5 ,150 ,35.6 ,130 ,2016-10-20 04:32 ,250.8 ,149.7 ,16 ,3.0 ,2016-10-21 03:46 ,7.5 ,2016-10-20 20:29 ,60.9 ,2016-10-07 00:00 ,75 ,48.4 ,183.6 ,474.25 ,... ,... , ,4.4 
