,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,641.8 ,3151.8 ,648.6 ,2010-01-20 09:39 ,634.4 ,2010-01-12 14:06 ,-0.2 ,11.3 ,2010-01-21 12:44 ,-12.5 ,2010-01-13 02:28 ,-8.6 ,5.4 ,270 ,23.7 ,300 ,2010-01-31 14:52 ,22.4 ,34.5 ,6 ,1.0 ,2010-01-03 05:29 ,2.5 ,2010-01-03 06:01 ,13.5 ,2010-01-03 00:00 ,63 ,/ ,213.5 ,399.31 ,11 ,16 ,2010-01-29 13:00 ,1.5 
1,02,641.2 ,3145.0 ,645.3 ,2010-02-11 10:04 ,636.0 ,2010-02-20 04:20 ,-0.7 ,10.0 ,2010-02-03 13:16 ,-9.4 ,2010-02-23 03:07 ,-5.0 ,5.9 ,290 ,27.6 ,310 ,2010-02-02 20:36 ,42.5 ,28.5 ,6 ,1.0 ,2010-02-19 07:18 ,5.0 ,2010-02-12 15:30 ,10.5 ,2010-02-19 00:00 ,79 ,/ ,124.6 ,307.60 ,8 ,17 ,2010-02-03 13:00 ,3.9 
2,03,643.1 ,3161.5 ,647.0 ,2010-03-17 10:13 ,638.3 ,2010-03-10 04:25 ,2.6 ,14.9 ,2010-03-30 11:41 ,-7.4 ,2010-03-11 03:50 ,-4.6 ,5.0 ,270 ,26.5 ,270 ,2010-03-09 10:55 ,19.5 ,10.6 ,4 ,1.5 ,2010-03-09 13:51 ,4.5 ,2010-03-09 13:08 ,7.0 ,2010-03-09 00:00 ,66 ,/ ,218.2 ,517.13 ,9 ,13 ,2010-03-31 13:00 ,2.2 
3,04,643.6 ,3163.6 ,647.0 ,2010-04-17 09:37 ,638.8 ,2010-04-09 03:50 ,3.8 ,13.7 ,2010-04-12 14:09 ,-4.0 ,2010-04-09 06:24 ,0.1 ,4.9 ,280 ,29.3 ,290 ,2010-04-09 00:38 ,203.0 ,80.0 ,17 ,3.5 ,2010-04-28 11:25 ,13.0 ,2010-04-28 10:51 ,62.0 ,2010-04-23 00:00 ,81 ,93.0 ,141.8 ,457.32 ,9 ,14 ,2010-04-10 12:00 ,5.6 
4,05,642.8 ,3149.3 ,646.3 ,2010-05-17 21:45 ,637.6 ,2010-05-23 15:38 ,5.9 ,18.2 ,2010-05-19 12:15 ,-0.5 ,2010-05-02 04:46 ,1.9 ,4.7 ,280 ,33.6 ,240 ,2010-05-23 13:09 ,356.1 ,96.8 ,16 ,10.0 ,2010-05-23 13:20 ,29.5 ,2010-05-23 12:49 ,136.5 ,2010-05-23 00:00 ,81 ,51.5 ,123.1 ,454.42 ,9 ,15 ,2010-05-19 12:00 ,5.5 
5,06,643.5 ,3155.2 ,646.8 ,2010-06-29 21:59 ,639.2 ,2010-06-05 04:02 ,6.8 ,17.4 ,2010-06-21 10:47 ,2.6 ,2010-06-05 05:33 ,3.9 ,5.3 ,280 ,24.9 ,270 ,2010-06-15 13:23 ,371.0 ,134.9 ,20 ,7.0 ,2010-06-12 17:19 ,23.5 ,2010-06-12 16:54 ,54.0 ,2010-06-12 00:00 ,84 ,77.6 ,107.4 ,412.54 ,9 ,15 ,2010-06-01 12:00 ,5.9 
6,07,645.2 ,3174.3 ,647.7 ,2010-07-17 20:54 ,641.7 ,2010-07-27 04:33 ,8.0 ,18.3 ,2010-07-11 11:13 ,3.1 ,2010-07-21 19:51 ,3.4 ,4.3 ,120 ,25.2 ,220 ,2010-07-27 04:33 ,429.7 ,93.8 ,18 ,8.7 ,2010-07-11 14:24 ,21.0 ,2010-07-31 17:38 ,126.5 ,2010-07-27 00:00 ,74 ,91.0 ,177.5 ,483.14 ,11 ,15 ,2010-07-21 13:00 ,6.6 
7,08,644.6 ,3167.1 ,648.5 ,2010-08-01 21:19 ,639.0 ,2010-08-31 03:28 ,7.9 ,18.6 ,2010-08-14 12:20 ,2.8 ,2010-08-26 23:49 ,4.1 ,4.7 ,110 ,23.8 ,130 ,2010-08-07 05:08 ,126.0 ,37.8 ,17 ,7.5 ,2010-08-28 14:35 ,17.0 ,2010-08-28 13:55 ,35.0 ,2010-08-28 00:00 ,79 ,70.1 ,173.2 ,497.00 ,11 ,15 ,2010-08-13 13:00 ,5.4 
8,09,643.9 ,3160.4 ,647.9 ,2010-09-26 10:05 ,624.6 ,2010-09-19 08:34 ,6.8 ,18.1 ,2010-09-05 11:38 ,2.4 ,2010-09-03 03:36 ,3.6 ,6.0 ,140 ,48.6 ,130 ,2010-09-20 00:07 ,477.0 ,96.9 ,18 ,11.0 ,2010-09-19 06:50 ,46.0 ,2010-09-19 09:05 ,311.5 ,2010-09-19 00:00 ,82 ,58.0 ,127.5 ,401.22 ,9 ,14 ,2010-09-05 12:00 ,4.0 
9,10,643.8 ,3161.0 ,648.3 ,2010-10-12 09:25 ,636.3 ,2010-10-22 15:19 ,6.2 ,17.3 ,2010-10-29 11:28 ,0.2 ,2010-10-31 06:01 ,0.8 ,5.0 ,270 ,32.5 ,140 ,2010-10-23 01:41 ,159.2 ,96.2 ,19 ,6.0 ,2010-10-12 15:50 ,14.5 ,2010-10-12 15:30 ,28.5 ,2010-10-06 00:00 ,73 ,62.4 ,156.7 ,405.13 ,8 ,12 ,2010-10-01 12:00 ,4.1 
