,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,998.5 ,... ,1000.0 ,2018-08-01 07:02 ,996.1 ,2018-08-01 16:14 ,31.9 ,36.7 ,2018-08-01 14:11 ,28.1 ,2018-08-01 04:42 ,... ,66 ,43 ,2018-08-01 15:42 ,1.3 ,278 ,8.8 ,289 ,2018-08-01 13:34 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,997.4 ,... ,998.9 ,2018-08-02 06:41 ,995.0 ,2018-08-02 15:15 ,31.8 ,37.1 ,2018-08-02 14:13 ,28.3 ,2018-08-02 04:11 ,... ,65 ,42 ,2018-08-02 13:34 ,1.5 ,261 ,9.9 ,250 ,2018-08-02 13:07 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,998.5 ,... ,1000.6 ,2018-08-03 21:21 ,996.5 ,2018-08-03 14:31 ,29.9 ,36.5 ,2018-08-03 14:01 ,26.5 ,2018-08-03 23:11 ,... ,71 ,47 ,2018-08-03 14:01 ,0.8 ,25 ,8.8 ,49 ,2018-08-03 14:53 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1000.6 ,... ,1002.0 ,2018-08-04 23:01 ,998.9 ,2018-08-04 17:11 ,29.1 ,35.1 ,2018-08-04 11:51 ,26.1 ,2018-08-04 02:52 ,... ,75 ,49 ,2018-08-04 11:34 ,0.6 ,55 ,9.9 ,95 ,2018-08-04 14:58 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1001.3 ,... ,1003.0 ,2018-08-05 07:15 ,999.1 ,2018-08-05 16:31 ,30.4 ,35.8 ,2018-08-05 13:42 ,26.4 ,2018-08-05 04:41 ,... ,71 ,50 ,2018-08-05 13:11 ,1.1 ,63 ,8.8 ,45 ,2018-08-05 14:04 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1000.4 ,... ,1002.5 ,2018-08-06 07:04 ,997.4 ,2018-08-06 16:41 ,30.7 ,35.1 ,2018-08-06 11:11 ,27.1 ,2018-08-06 03:21 ,... ,67 ,53 ,2018-08-06 11:11 ,1.6 ,63 ,8.2 ,53 ,2018-08-06 17:00 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,999.4 ,... ,1001.3 ,2018-08-07 06:21 ,997.2 ,2018-08-07 17:05 ,31.1 ,35.6 ,2018-08-07 13:01 ,27.8 ,2018-08-07 04:51 ,... ,62 ,43 ,2018-08-07 12:05 ,2.3 ,59 ,10.4 ,66 ,2018-08-07 18:28 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,999.8 ,... ,1000.9 ,2018-08-08 21:31 ,998.3 ,2018-08-08 16:41 ,30.7 ,35.4 ,2018-08-08 13:21 ,26.9 ,2018-08-08 03:21 ,... ,63 ,47 ,2018-08-08 11:38 ,1.9 ,55 ,8.2 ,53 ,2018-08-08 15:39 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1000.1 ,... ,1001.3 ,2018-08-09 08:01 ,998.5 ,2018-08-09 16:41 ,29.9 ,35.2 ,2018-08-09 11:11 ,25.8 ,2018-08-09 03:43 ,... ,69 ,47 ,2018-08-09 11:42 ,0.8 ,42 ,6.0 ,109 ,2018-08-09 17:22 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,998.9 ,... ,1000.5 ,2018-08-10 00:02 ,996.7 ,2018-08-10 17:11 ,30.4 ,35.7 ,2018-08-10 14:03 ,26.4 ,2018-08-10 02:41 ,... ,68 ,47 ,2018-08-10 11:19 ,1.1 ,229 ,7.7 ,294 ,2018-08-10 12:53 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
