,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1005.8 ,... ,1008.3 ,2018-09-01 00:01 ,1003.3 ,2018-09-01 15:12 ,27.5 ,33.4 ,2018-09-01 13:02 ,24.7 ,2018-09-01 23:11 ,... ,80 ,52 ,2018-09-01 13:02 ,0.3 ,52 ,7.1 ,53 ,2018-09-01 15:44 ,14.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1002.8 ,... ,1005.2 ,2018-09-02 00:01 ,1000.4 ,2018-09-02 15:21 ,28.7 ,34.1 ,2018-09-02 15:53 ,24.1 ,2018-09-02 05:34 ,... ,75 ,52 ,2018-09-02 11:33 ,0.5 ,74 ,6.6 ,281 ,2018-09-02 15:11 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1000.4 ,... ,1002.7 ,2018-09-03 00:01 ,998.2 ,2018-09-03 16:01 ,29.5 ,35.0 ,2018-09-03 12:11 ,24.9 ,2018-09-03 05:01 ,... ,68 ,44 ,2018-09-03 12:11 ,1.2 ,264 ,8.2 ,271 ,2018-09-03 14:48 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,999.4 ,... ,1001.0 ,2018-09-04 21:02 ,997.1 ,2018-09-04 15:01 ,30.4 ,36.6 ,2018-09-04 13:52 ,25.4 ,2018-09-04 05:31 ,... ,69 ,41 ,2018-09-04 13:01 ,1.2 ,22 ,8.2 ,275 ,2018-09-04 12:06 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1001.0 ,... ,1002.4 ,2018-09-05 21:24 ,999.5 ,2018-09-05 13:37 ,29.3 ,34.9 ,2018-09-05 13:32 ,26.1 ,2018-09-05 15:57 ,... ,78 ,50 ,2018-09-05 10:43 ,0.4 ,15 ,6.6 ,303 ,2018-09-05 14:15 ,17.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1001.2 ,... ,1002.4 ,2018-09-06 00:01 ,999.3 ,2018-09-06 15:52 ,28.7 ,34.7 ,2018-09-06 12:02 ,26.3 ,2018-09-06 04:42 ,... ,81 ,55 ,2018-09-06 12:01 ,0.6 ,279 ,5.5 ,124 ,2018-09-06 10:39 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1001.8 ,... ,1003.8 ,2018-09-07 22:33 ,1000.2 ,2018-09-07 13:21 ,28.2 ,34.2 ,2018-09-07 11:22 ,26.1 ,2018-09-07 22:41 ,... ,84 ,56 ,2018-09-07 11:31 ,0.6 ,286 ,5.5 ,215 ,2018-09-07 08:56 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1003.8 ,... ,1005.4 ,2018-09-08 22:33 ,1002.2 ,2018-09-08 04:56 ,26.9 ,30.7 ,2018-09-08 12:21 ,24.0 ,2018-09-08 19:12 ,... ,85 ,68 ,2018-09-08 11:25 ,0.6 ,1 ,8.2 ,351 ,2018-09-08 18:17 ,50.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1006.7 ,... ,1009.8 ,2018-09-09 22:31 ,1004.3 ,2018-09-09 01:21 ,24.3 ,25.5 ,2018-09-09 11:11 ,23.0 ,2018-09-09 22:01 ,... ,91 ,81 ,2018-09-09 23:26 ,1.5 ,75 ,9.9 ,40 ,2018-09-09 19:47 ,18.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1006.5 ,... ,1009.4 ,2018-09-10 00:09 ,1002.6 ,2018-09-10 23:51 ,24.7 ,27.9 ,2018-09-10 15:42 ,21.3 ,2018-09-10 04:51 ,... ,87 ,78 ,2018-09-10 01:11 ,2.9 ,60 ,12.1 ,43 ,2018-09-10 11:59 ,4.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
