,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1017.7 ,... ,1019.9 ,2018-02-01 09:33 ,1015.2 ,2018-02-01 17:52 ,11.4 ,12.9 ,2018-02-01 19:31 ,9.9 ,2018-02-01 05:33 ,... ,90 ,86 ,2018-02-01 10:39 ,2.0 ,65 ,8.2 ,47 ,2018-02-01 02:57 ,6.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1018.9 ,... ,1021.9 ,2018-02-02 23:52 ,1016.0 ,2018-02-02 02:51 ,12.3 ,14.1 ,2018-02-02 11:11 ,9.8 ,2018-02-02 23:51 ,... ,91 ,86 ,2018-02-02 05:11 ,1.7 ,24 ,8.2 ,57 ,2018-02-02 10:24 ,11.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1021.3 ,... ,1022.6 ,2018-02-03 10:01 ,1019.1 ,2018-02-03 15:07 ,9.4 ,10.4 ,2018-02-03 13:31 ,8.0 ,2018-02-03 22:31 ,... ,91 ,88 ,2018-02-03 01:56 ,0.9 ,36 ,6.0 ,55 ,2018-02-03 19:13 ,37.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1021.4 ,... ,1022.6 ,2018-02-04 20:45 ,1019.5 ,2018-02-04 13:56 ,8.6 ,9.5 ,2018-02-04 14:01 ,7.8 ,2018-02-04 23:55 ,... ,93 ,90 ,2018-02-04 14:24 ,0.9 ,17 ,5.5 ,71 ,2018-02-04 14:07 ,33.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1021.9 ,... ,1023.7 ,2018-02-05 09:08 ,1020.2 ,2018-02-05 15:41 ,7.7 ,8.3 ,2018-02-05 23:21 ,6.9 ,2018-02-05 06:24 ,... ,91 ,87 ,2018-02-05 14:01 ,0.2 ,25 ,4.9 ,52 ,2018-02-05 11:34 ,18.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1019.8 ,... ,1022.3 ,2018-02-06 00:01 ,1018.0 ,2018-02-06 15:11 ,10.1 ,11.4 ,2018-02-06 23:33 ,7.8 ,2018-02-06 00:35 ,... ,69 ,60 ,2018-02-06 14:55 ,2.5 ,63 ,7.7 ,65 ,2018-02-06 19:05 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1016.0 ,... ,1018.8 ,2018-02-07 00:01 ,1013.3 ,2018-02-07 03:21 ,11.7 ,12.5 ,2018-02-07 06:16 ,11.0 ,2018-02-07 02:42 ,... ,82 ,60 ,2018-02-07 03:34 ,3.3 ,52 ,10.4 ,75 ,2018-02-07 03:18 ,14.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1014.5 ,... ,1016.9 ,2018-02-08 01:22 ,1012.2 ,2018-02-08 23:41 ,12.7 ,14.5 ,2018-02-08 12:01 ,10.7 ,2018-02-08 06:39 ,... ,83 ,68 ,2018-02-08 12:44 ,4.3 ,58 ,12.1 ,76 ,2018-02-08 09:08 ,9.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1011.7 ,... ,1013.6 ,2018-02-09 07:41 ,1009.3 ,2018-02-09 14:41 ,15.8 ,18.5 ,2018-02-09 12:31 ,13.3 ,2018-02-09 00:01 ,... ,93 ,84 ,2018-02-09 12:31 ,0.6 ,35 ,7.7 ,60 ,2018-02-09 00:09 ,5.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1013.4 ,... ,1018.2 ,2018-02-10 23:51 ,1010.5 ,2018-02-10 03:31 ,15.8 ,17.9 ,2018-02-10 11:43 ,12.2 ,2018-02-10 23:55 ,... ,95 ,92 ,2018-02-10 23:52 ,0.8 ,50 ,6.0 ,307 ,2018-02-10 23:02 ,6.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
