,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1007.8 ,... ,1009.7 ,2018-03-01 08:47 ,1005.3 ,2018-03-01 15:04 ,21.1 ,26.5 ,2018-03-01 12:01 ,15.4 ,2018-03-01 05:44 ,... ,79 ,58 ,2018-03-01 12:06 ,2.3 ,50 ,12.1 ,60 ,2018-03-01 12:33 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1007.3 ,... ,1009.6 ,2018-03-02 09:11 ,1005.0 ,2018-03-02 15:41 ,22.1 ,27.4 ,2018-03-02 14:08 ,19.0 ,2018-03-02 07:01 ,... ,78 ,57 ,2018-03-02 14:41 ,0.5 ,223 ,4.9 ,343 ,2018-03-02 00:01 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1006.4 ,... ,1008.0 ,2018-03-03 09:05 ,1004.3 ,2018-03-03 14:41 ,21.7 ,26.6 ,2018-03-03 17:11 ,18.9 ,2018-03-03 00:11 ,... ,85 ,71 ,2018-03-03 17:15 ,0.4 ,212 ,4.9 ,242 ,2018-03-03 14:58 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1007.1 ,... ,1008.7 ,2018-03-04 08:21 ,1004.2 ,2018-03-04 21:27 ,23.8 ,28.7 ,2018-03-04 13:11 ,20.2 ,2018-03-04 06:01 ,... ,84 ,64 ,2018-03-04 13:11 ,0.6 ,274 ,7.7 ,295 ,2018-03-04 15:37 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1009.2 ,... ,1015.1 ,2018-03-05 21:51 ,1005.9 ,2018-03-05 02:21 ,22.2 ,29.8 ,2018-03-05 12:02 ,16.4 ,2018-03-05 23:31 ,... ,84 ,64 ,2018-03-05 11:52 ,1.9 ,40 ,11.5 ,303 ,2018-03-05 12:37 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1015.1 ,... ,1017.4 ,2018-03-06 09:51 ,1014.0 ,2018-03-06 15:01 ,17.3 ,19.2 ,2018-03-06 13:11 ,16.0 ,2018-03-06 04:51 ,... ,82 ,74 ,2018-03-06 13:13 ,4.7 ,59 ,12.1 ,45 ,2018-03-06 17:16 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1011.9 ,... ,1014.9 ,2018-03-07 00:04 ,1007.6 ,2018-03-07 15:01 ,19.3 ,24.7 ,2018-03-07 13:02 ,15.9 ,2018-03-07 20:11 ,... ,80 ,61 ,2018-03-07 13:02 ,1.9 ,51 ,10.4 ,81 ,2018-03-07 08:33 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1016.0 ,... ,1020.4 ,2018-03-08 21:31 ,1010.8 ,2018-03-08 02:51 ,13.2 ,17.1 ,2018-03-08 00:21 ,10.8 ,2018-03-08 22:33 ,... ,87 ,73 ,2018-03-08 15:42 ,1.0 ,27 ,8.2 ,64 ,2018-03-08 14:20 ,28.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1018.7 ,... ,1020.1 ,2018-03-09 10:13 ,1017.4 ,2018-03-09 14:32 ,13.0 ,15.4 ,2018-03-09 13:11 ,10.9 ,2018-03-09 02:41 ,... ,66 ,42 ,2018-03-09 12:21 ,2.8 ,69 ,11.0 ,53 ,2018-03-09 11:04 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1017.3 ,... ,1019.2 ,2018-03-10 08:21 ,1015.4 ,2018-03-10 14:27 ,16.2 ,20.8 ,2018-03-10 12:54 ,12.0 ,2018-03-10 04:45 ,... ,55 ,39 ,2018-03-10 13:01 ,3.2 ,47 ,11.5 ,71 ,2018-03-10 18:32 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
