,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,957.2 ,... ,959.1 ,2018-08-01 08:08 ,955.0 ,2018-08-01 16:35 ,26.6 ,32.7 ,2018-08-01 14:46 ,22.7 ,2018-08-01 05:47 ,... ,87 ,57 ,2018-08-01 11:38 ,0.8 ,34 ,7.3 ,207 ,2018-08-01 13:50 ,4.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,956.9 ,... ,958.3 ,2018-08-02 09:40 ,954.8 ,2018-08-02 16:19 ,25.9 ,31.3 ,2018-08-02 15:17 ,22.7 ,2018-08-02 05:47 ,... ,89 ,62 ,2018-08-02 15:16 ,0.9 ,35 ,5.7 ,37 ,2018-08-02 17:45 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,957.3 ,... ,958.7 ,2018-08-03 23:07 ,955.9 ,2018-08-03 02:57 ,24.5 ,30.0 ,2018-08-03 12:16 ,22.5 ,2018-08-03 04:47 ,... ,95 ,69 ,2018-08-03 12:08 ,0.7 ,96 ,8.0 ,204 ,2018-08-03 12:39 ,23.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,958.2 ,... ,960.2 ,2018-08-04 22:57 ,955.8 ,2018-08-04 15:14 ,24.6 ,32.5 ,2018-08-04 14:16 ,21.1 ,2018-08-04 23:16 ,... ,89 ,60 ,2018-08-04 12:25 ,0.8 ,5 ,7.7 ,144 ,2018-08-04 15:27 ,22.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,959.0 ,... ,960.3 ,2018-08-05 23:32 ,957.2 ,2018-08-05 18:31 ,23.5 ,31.8 ,2018-08-05 12:35 ,20.4 ,2018-08-05 03:42 ,... ,91 ,61 ,2018-08-05 12:35 ,1.1 ,77 ,7.2 ,26 ,2018-08-05 13:44 ,11.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,958.1 ,... ,960.1 ,2018-08-07 00:00 ,955.8 ,2018-08-06 15:33 ,24.3 ,31.3 ,2018-08-06 13:17 ,20.5 ,2018-08-06 00:14 ,... ,90 ,59 ,2018-08-06 09:42 ,1.0 ,79 ,10.4 ,141 ,2018-08-06 15:07 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,957.2 ,... ,958.7 ,2018-08-08 00:00 ,955.0 ,2018-08-07 15:32 ,25.6 ,30.7 ,2018-08-07 13:36 ,22.4 ,2018-08-07 05:49 ,... ,89 ,61 ,2018-08-07 10:51 ,1.0 ,13 ,6.5 ,202 ,2018-08-07 18:52 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,957.5 ,... ,959.7 ,2018-08-08 22:55 ,955.4 ,2018-08-08 17:27 ,25.6 ,31.1 ,2018-08-08 12:11 ,22.3 ,2018-08-08 23:45 ,... ,89 ,61 ,2018-08-08 13:44 ,1.1 ,5 ,7.3 ,225 ,2018-08-08 19:41 ,31.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,957.9 ,... ,959.4 ,2018-08-09 23:17 ,956.1 ,2018-08-09 16:27 ,24.8 ,31.4 ,2018-08-09 13:46 ,21.2 ,2018-08-09 05:21 ,... ,92 ,62 ,2018-08-09 13:37 ,0.8 ,21 ,6.3 ,220 ,2018-08-09 14:00 ,33.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,956.6 ,... ,959.1 ,2018-08-11 00:00 ,953.8 ,2018-08-10 16:35 ,25.4 ,32.3 ,2018-08-10 14:50 ,21.5 ,2018-08-10 06:01 ,... ,87 ,58 ,2018-08-10 15:04 ,1.2 ,23 ,7.1 ,210 ,2018-08-10 16:25 ,28.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
