,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,967.6 ,... ,970.3 ,2018-02-01 22:07 ,965.8 ,2018-02-01 15:36 ,14.6 ,17.4 ,2018-02-01 12:27 ,12.6 ,2018-02-01 23:12 ,... ,99 ,87 ,2018-02-01 12:31 ,0.8 ,26 ,4.7 ,212 ,2018-02-01 08:21 ,7.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,969.9 ,... ,971.4 ,2018-02-02 22:55 ,968.3 ,2018-02-02 11:56 ,14.5 ,20.7 ,2018-02-02 11:22 ,12.2 ,2018-02-02 23:32 ,... ,90 ,60 ,2018-02-02 11:36 ,0.8 ,6 ,10.0 ,211 ,2018-02-02 11:56 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,970.3 ,... ,972.2 ,2018-02-03 09:41 ,968.6 ,2018-02-03 15:09 ,11.6 ,13.2 ,2018-02-03 14:04 ,9.5 ,2018-02-03 23:51 ,... ,98 ,92 ,2018-02-03 15:40 ,0.9 ,186 ,5.0 ,301 ,2018-02-03 15:37 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,970.7 ,... ,972.1 ,2018-02-04 22:24 ,969.1 ,2018-02-04 14:19 ,10.4 ,12.8 ,2018-02-04 14:21 ,9.2 ,2018-02-04 06:59 ,... ,95 ,78 ,2018-02-04 14:52 ,1.1 ,196 ,4.6 ,264 ,2018-02-04 14:25 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,970.9 ,... ,972.8 ,2018-02-05 09:48 ,968.5 ,2018-02-05 15:39 ,8.8 ,10.0 ,2018-02-05 02:29 ,7.5 ,2018-02-05 19:52 ,... ,97 ,85 ,2018-02-05 13:38 ,0.8 ,194 ,3.7 ,211 ,2018-02-05 17:15 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,969.1 ,... ,971.5 ,2018-02-06 00:48 ,966.8 ,2018-02-06 15:40 ,10.4 ,14.5 ,2018-02-06 14:03 ,7.8 ,2018-02-06 06:11 ,... ,89 ,63 ,2018-02-06 13:10 ,0.7 ,157 ,3.8 ,243 ,2018-02-06 14:19 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,967.7 ,... ,969.7 ,2018-02-07 09:40 ,965.4 ,2018-02-07 15:23 ,11.5 ,14.0 ,2018-02-07 13:48 ,9.8 ,2018-02-07 00:49 ,... ,94 ,73 ,2018-02-07 14:33 ,0.5 ,19 ,3.5 ,246 ,2018-02-07 17:22 ,3.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,966.3 ,... ,968.4 ,2018-02-08 00:01 ,964.1 ,2018-02-08 15:26 ,13.2 ,16.5 ,2018-02-08 14:59 ,11.0 ,2018-02-08 00:12 ,... ,97 ,83 ,2018-02-08 14:56 ,0.6 ,43 ,3.2 ,33 ,2018-02-08 07:09 ,10.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,965.1 ,... ,966.8 ,2018-02-09 09:29 ,962.8 ,2018-02-09 15:29 ,16.3 ,21.5 ,2018-02-09 16:28 ,13.0 ,2018-02-09 03:12 ,... ,93 ,71 ,2018-02-09 12:57 ,0.6 ,200 ,6.0 ,284 ,2018-02-09 13:46 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,965.7 ,... ,967.6 ,2018-02-10 22:36 ,962.6 ,2018-02-10 14:34 ,19.3 ,26.2 ,2018-02-10 14:17 ,15.9 ,2018-02-10 03:32 ,... ,86 ,56 ,2018-02-10 13:15 ,0.8 ,296 ,7.1 ,302 ,2018-02-10 14:47 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,969.1 ,... ,972.3 ,2018-02-11 23:59 ,966.4 ,2018-02-11 04:03 ,15.2 ,19.3 ,2018-02-11 12:55 ,12.7 ,2018-02-11 23:59 ,... ,99 ,85 ,2018-02-11 13:07 ,1.1 ,184 ,8.3 ,274 ,2018-02-11 13:44 ,4.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
