,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,963.8 ,... ,965.5 ,2018-10-01 22:19 ,962.2 ,2018-10-01 14:54 ,23.6 ,28.5 ,2018-10-01 14:34 ,21.1 ,2018-10-01 23:59 ,... ,91 ,63 ,2018-10-01 11:35 ,0.4 ,68 ,5.1 ,269 ,2018-10-01 16:17 ,5.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,964.4 ,... ,965.9 ,2018-10-02 09:16 ,962.4 ,2018-10-02 14:45 ,22.9 ,28.5 ,2018-10-02 12:43 ,19.4 ,2018-10-02 06:11 ,... ,85 ,57 ,2018-10-02 12:42 ,1.1 ,53 ,7.9 ,211 ,2018-10-02 14:45 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,963.5 ,... ,965.3 ,2018-10-03 09:02 ,961.6 ,2018-10-03 14:56 ,22.6 ,27.9 ,2018-10-03 14:24 ,18.2 ,2018-10-03 05:42 ,... ,84 ,63 ,2018-10-03 14:24 ,0.7 ,23 ,6.1 ,201 ,2018-10-03 20:35 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,960.4 ,... ,963.4 ,2018-10-05 00:00 ,958.0 ,2018-10-04 15:20 ,22.0 ,26.3 ,2018-10-04 10:32 ,18.1 ,2018-10-04 23:55 ,... ,87 ,63 ,2018-10-04 10:28 ,0.6 ,13 ,5.3 ,286 ,2018-10-04 15:35 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,960.2 ,... ,963.6 ,2018-10-05 23:03 ,958.0 ,2018-10-05 03:37 ,22.5 ,28.7 ,2018-10-05 14:51 ,17.4 ,2018-10-05 06:41 ,... ,83 ,58 ,2018-10-05 14:42 ,0.9 ,289 ,7.0 ,277 ,2018-10-05 10:53 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,964.0 ,... ,965.8 ,2018-10-06 22:45 ,962.6 ,2018-10-06 03:30 ,24.0 ,28.6 ,2018-10-06 11:58 ,21.0 ,2018-10-06 06:11 ,... ,85 ,62 ,2018-10-06 12:40 ,0.7 ,31 ,5.6 ,262 ,2018-10-06 14:34 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,964.7 ,... ,966.3 ,2018-10-07 08:13 ,962.6 ,2018-10-07 14:56 ,23.3 ,29.5 ,2018-10-07 13:06 ,19.2 ,2018-10-07 06:02 ,... ,87 ,55 ,2018-10-07 10:10 ,0.9 ,14 ,8.8 ,204 ,2018-10-07 17:33 ,4.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,964.4 ,... ,965.9 ,2018-10-08 08:12 ,962.2 ,2018-10-08 15:15 ,22.8 ,29.1 ,2018-10-08 12:50 ,19.0 ,2018-10-08 06:14 ,... ,89 ,58 ,2018-10-08 12:04 ,1.0 ,80 ,6.6 ,138 ,2018-10-08 15:49 ,5.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,963.9 ,... ,965.6 ,2018-10-09 22:31 ,961.9 ,2018-10-09 14:43 ,23.2 ,28.2 ,2018-10-09 14:24 ,19.7 ,2018-10-09 05:58 ,... ,90 ,63 ,2018-10-09 10:39 ,0.7 ,4 ,4.6 ,271 ,2018-10-09 20:05 ,18.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,964.4 ,... ,966.0 ,2018-10-10 23:34 ,962.3 ,2018-10-10 14:44 ,22.7 ,27.9 ,2018-10-10 10:46 ,19.8 ,2018-10-10 05:35 ,... ,94 ,62 ,2018-10-10 10:45 ,0.6 ,148 ,4.3 ,274 ,2018-10-10 12:00 ,5.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,965.7 ,... ,967.3 ,2018-10-11 21:47 ,964.0 ,2018-10-11 14:35 ,22.7 ,27.4 ,2018-10-11 11:22 ,19.4 ,2018-10-11 06:21 ,... ,92 ,65 ,2018-10-11 10:51 ,0.7 ,127 ,5.3 ,301 ,2018-10-11 12:26 ,7.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,967.3 ,... ,968.8 ,2018-10-12 10:39 ,966.2 ,2018-10-12 16:43 ,21.9 ,24.3 ,2018-10-12 14:00 ,20.5 ,2018-10-12 23:22 ,... ,98 ,81 ,2018-10-12 14:02 ,0.6 ,21 ,2.3 ,163 ,2018-10-12 14:49 ,3.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,966.9 ,... ,968.3 ,2018-10-13 09:55 ,965.1 ,2018-10-13 14:46 ,23.1 ,28.3 ,2018-10-13 12:58 ,19.1 ,2018-10-13 05:22 ,... ,86 ,55 ,2018-10-13 11:37 ,1.2 ,90 ,7.5 ,214 ,2018-10-13 14:46 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,965.7 ,... ,967.4 ,2018-10-14 08:09 ,964.1 ,2018-10-14 14:27 ,23.3 ,28.9 ,2018-10-14 11:50 ,19.5 ,2018-10-14 02:42 ,... ,86 ,54 ,2018-10-14 10:45 ,0.8 ,13 ,6.6 ,232 ,2018-10-14 14:19 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
