,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,964.1 ,... ,965.9 ,2018-04-01 10:18 ,962.4 ,2018-04-01 16:19 ,21.1 ,26.3 ,2018-04-01 12:38 ,16.7 ,2018-04-01 05:25 ,... ,79 ,51 ,2018-04-01 12:47 ,0.9 ,6 ,6.1 ,248 ,2018-04-01 13:33 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,964.3 ,... ,965.7 ,2018-04-02 21:58 ,962.5 ,2018-04-02 15:12 ,21.7 ,27.3 ,2018-04-02 13:48 ,18.1 ,2018-04-02 06:06 ,... ,80 ,49 ,2018-04-02 13:48 ,1.1 ,35 ,6.5 ,236 ,2018-04-02 14:22 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,964.8 ,... ,966.1 ,2018-04-03 08:31 ,963.4 ,2018-04-03 15:48 ,21.8 ,26.6 ,2018-04-03 15:44 ,18.6 ,2018-04-03 06:02 ,... ,80 ,51 ,2018-04-03 10:40 ,1.0 ,209 ,7.4 ,257 ,2018-04-03 11:48 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,963.9 ,... ,965.4 ,2018-04-04 10:17 ,962.1 ,2018-04-04 16:08 ,22.2 ,26.7 ,2018-04-04 15:24 ,18.1 ,2018-04-04 06:11 ,... ,75 ,57 ,2018-04-04 15:29 ,0.8 ,37 ,5.8 ,186 ,2018-04-04 11:19 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,963.3 ,... ,964.7 ,2018-04-05 08:18 ,961.3 ,2018-04-05 16:00 ,22.7 ,28.0 ,2018-04-05 11:55 ,18.1 ,2018-04-05 06:38 ,... ,76 ,53 ,2018-04-05 11:55 ,0.9 ,14 ,6.2 ,248 ,2018-04-05 16:55 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,964.1 ,... ,967.1 ,2018-04-07 00:00 ,962.1 ,2018-04-06 03:04 ,21.7 ,26.8 ,2018-04-06 11:33 ,17.1 ,2018-04-06 23:57 ,... ,81 ,57 ,2018-04-06 11:33 ,1.1 ,22 ,9.9 ,230 ,2018-04-06 15:44 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,969.6 ,... ,971.5 ,2018-04-07 21:16 ,966.8 ,2018-04-07 01:53 ,14.9 ,17.5 ,2018-04-07 00:03 ,13.6 ,2018-04-07 06:24 ,... ,98 ,88 ,2018-04-07 00:19 ,0.7 ,193 ,3.7 ,242 ,2018-04-07 02:44 ,9.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,969.4 ,... ,970.7 ,2018-04-09 00:00 ,967.8 ,2018-04-08 16:12 ,18.1 ,23.7 ,2018-04-08 14:18 ,13.7 ,2018-04-08 05:55 ,... ,78 ,48 ,2018-04-08 14:19 ,0.7 ,103 ,7.2 ,249 ,2018-04-08 13:32 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,968.2 ,... ,970.3 ,2018-04-10 00:00 ,965.7 ,2018-04-09 15:37 ,18.6 ,26.2 ,2018-04-09 13:40 ,13.0 ,2018-04-09 06:20 ,... ,67 ,25 ,2018-04-09 11:39 ,1.4 ,82 ,8.1 ,220 ,2018-04-09 16:06 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,966.1 ,... ,968.2 ,2018-04-10 07:37 ,963.6 ,2018-04-10 15:50 ,21.2 ,29.4 ,2018-04-10 14:18 ,13.3 ,2018-04-10 05:36 ,... ,69 ,43 ,2018-04-10 14:01 ,1.4 ,92 ,8.8 ,252 ,2018-04-10 12:40 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
