,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,964.5 ,... ,966.2 ,2018-05-01 08:23 ,962.7 ,2018-05-01 15:57 ,25.5 ,31.6 ,2018-05-01 14:31 ,20.7 ,2018-05-01 05:51 ,... ,77 ,52 ,2018-05-01 11:54 ,1.0 ,19 ,7.4 ,189 ,2018-05-01 13:03 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,964.0 ,... ,966.3 ,2018-05-02 08:32 ,961.9 ,2018-05-02 15:31 ,25.9 ,32.9 ,2018-05-02 14:07 ,20.1 ,2018-05-02 06:06 ,... ,72 ,43 ,2018-05-02 13:41 ,1.3 ,87 ,7.5 ,209 ,2018-05-02 14:50 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,965.2 ,... ,967.4 ,2018-05-03 22:20 ,963.3 ,2018-05-03 14:26 ,25.7 ,30.9 ,2018-05-03 13:29 ,20.9 ,2018-05-03 05:39 ,... ,76 ,53 ,2018-05-03 09:47 ,1.0 ,218 ,7.7 ,212 ,2018-05-03 14:32 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,967.0 ,... ,969.1 ,2018-05-04 22:30 ,965.5 ,2018-05-04 03:47 ,23.7 ,27.7 ,2018-05-04 09:57 ,21.0 ,2018-05-04 05:11 ,... ,87 ,59 ,2018-05-04 09:54 ,0.8 ,18 ,5.6 ,293 ,2018-05-04 10:58 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,967.1 ,... ,968.7 ,2018-05-05 07:42 ,965.1 ,2018-05-05 16:19 ,25.4 ,30.9 ,2018-05-05 12:33 ,20.9 ,2018-05-05 06:02 ,... ,77 ,50 ,2018-05-05 12:09 ,0.9 ,171 ,7.9 ,240 ,2018-05-05 12:44 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,964.1 ,... ,967.0 ,2018-05-07 00:00 ,961.5 ,2018-05-06 15:59 ,26.3 ,33.1 ,2018-05-06 12:42 ,21.0 ,2018-05-06 05:43 ,... ,72 ,43 ,2018-05-06 12:42 ,1.3 ,95 ,8.0 ,250 ,2018-05-06 15:27 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,961.7 ,... ,963.5 ,2018-05-07 08:39 ,959.8 ,2018-05-07 16:42 ,25.8 ,30.1 ,2018-05-07 12:25 ,21.2 ,2018-05-07 06:22 ,... ,76 ,53 ,2018-05-07 10:00 ,1.1 ,87 ,8.3 ,147 ,2018-05-07 13:45 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,961.4 ,... ,963.7 ,2018-05-08 22:32 ,959.4 ,2018-05-08 03:25 ,23.8 ,30.4 ,2018-05-08 14:49 ,20.7 ,2018-05-08 06:57 ,... ,89 ,51 ,2018-05-08 14:21 ,0.9 ,3 ,6.8 ,206 ,2018-05-08 15:34 ,18.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,964.9 ,... ,967.3 ,2018-05-09 21:51 ,962.0 ,2018-05-09 02:55 ,22.1 ,25.5 ,2018-05-09 10:35 ,20.9 ,2018-05-09 05:31 ,... ,97 ,78 ,2018-05-09 11:54 ,0.7 ,21 ,5.9 ,13 ,2018-05-09 15:00 ,14.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,965.9 ,... ,967.2 ,2018-05-10 08:59 ,964.4 ,2018-05-10 15:40 ,23.1 ,27.6 ,2018-05-10 13:01 ,20.9 ,2018-05-10 05:51 ,... ,93 ,70 ,2018-05-10 12:34 ,0.7 ,267 ,6.2 ,189 ,2018-05-10 16:23 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,964.9 ,... ,966.9 ,2018-05-11 08:17 ,963.2 ,2018-05-11 16:07 ,23.0 ,26.8 ,2018-05-11 10:33 ,20.9 ,2018-05-11 05:09 ,... ,93 ,68 ,2018-05-11 10:22 ,0.5 ,5 ,5.3 ,213 ,2018-05-11 15:32 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,963.4 ,... ,964.9 ,2018-05-12 09:38 ,961.1 ,2018-05-12 16:50 ,24.2 ,29.9 ,2018-05-12 15:35 ,20.9 ,2018-05-12 05:09 ,... ,86 ,58 ,2018-05-12 15:35 ,0.8 ,26 ,6.3 ,242 ,2018-05-12 17:44 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,962.9 ,... ,964.1 ,2018-05-13 22:01 ,961.3 ,2018-05-13 16:10 ,25.1 ,30.6 ,2018-05-13 14:29 ,20.6 ,2018-05-13 05:49 ,... ,81 ,57 ,2018-05-13 12:01 ,1.0 ,21 ,7.8 ,223 ,2018-05-13 15:43 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,962.6 ,... ,964.3 ,2018-05-14 08:57 ,960.3 ,2018-05-14 16:06 ,25.7 ,31.7 ,2018-05-14 14:27 ,19.8 ,2018-05-14 04:41 ,... ,78 ,51 ,2018-05-14 14:19 ,1.1 ,261 ,6.0 ,271 ,2018-05-14 17:08 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,962.2 ,... ,963.4 ,2018-05-15 09:34 ,960.5 ,2018-05-15 16:01 ,26.7 ,33.0 ,2018-05-15 14:44 ,21.0 ,2018-05-15 06:03 ,... ,75 ,50 ,2018-05-15 13:06 ,1.0 ,9 ,10.1 ,218 ,2018-05-15 16:07 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,961.3 ,... ,962.6 ,2018-05-16 11:02 ,959.9 ,2018-05-16 16:26 ,27.0 ,33.6 ,2018-05-16 13:53 ,22.0 ,2018-05-16 06:15 ,... ,78 ,43 ,2018-05-16 13:44 ,0.9 ,22 ,6.2 ,231 ,2018-05-16 11:04 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,960.8 ,... ,962.5 ,2018-05-17 08:22 ,959.1 ,2018-05-17 16:07 ,27.3 ,33.9 ,2018-05-17 12:59 ,21.7 ,2018-05-17 06:03 ,... ,77 ,46 ,2018-05-17 13:53 ,1.1 ,21 ,8.3 ,223 ,2018-05-17 12:05 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,960.1 ,... ,961.5 ,2018-05-18 08:09 ,958.5 ,2018-05-18 16:06 ,26.5 ,32.8 ,2018-05-18 12:32 ,21.9 ,2018-05-18 04:38 ,... ,76 ,51 ,2018-05-18 12:51 ,1.1 ,15 ,8.6 ,200 ,2018-05-18 14:10 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,960.4 ,... ,961.6 ,2018-05-19 09:21 ,958.6 ,2018-05-19 16:39 ,26.7 ,32.4 ,2018-05-19 13:33 ,20.4 ,2018-05-19 05:16 ,... ,72 ,48 ,2018-05-19 13:34 ,1.1 ,21 ,7.0 ,256 ,2018-05-19 14:44 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,961.0 ,... ,962.5 ,2018-05-20 23:17 ,959.2 ,2018-05-20 03:25 ,26.9 ,31.4 ,2018-05-20 11:56 ,23.3 ,2018-05-20 04:47 ,... ,78 ,52 ,2018-05-20 10:40 ,1.1 ,16 ,7.8 ,213 ,2018-05-20 12:11 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,961.9 ,... ,963.4 ,2018-05-21 09:15 ,960.2 ,2018-05-21 16:03 ,26.3 ,31.7 ,2018-05-21 14:58 ,22.7 ,2018-05-21 05:24 ,... ,81 ,57 ,2018-05-21 12:00 ,1.0 ,49 ,7.8 ,215 ,2018-05-21 15:04 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,962.3 ,... ,964.2 ,2018-05-22 08:45 ,960.1 ,2018-05-22 15:53 ,26.9 ,31.9 ,2018-05-22 12:50 ,22.0 ,2018-05-22 03:03 ,... ,76 ,56 ,2018-05-22 10:48 ,1.3 ,227 ,8.1 ,242 ,2018-05-22 13:06 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
