,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1012.0 ,... ,1014.0 ,2018-03-01 09:18 ,1010.4 ,2018-03-01 02:46 ,19.8 ,22.6 ,2018-03-01 10:08 ,17.1 ,2018-03-01 03:20 ,... ,86 ,65 ,2018-03-01 10:36 ,1.7 ,9 ,5.3 ,64 ,2018-03-01 20:33 ,3.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1010.4 ,... ,1013.1 ,2018-03-02 00:02 ,1008.3 ,2018-03-02 15:18 ,21.6 ,25.6 ,2018-03-02 13:53 ,19.1 ,2018-03-02 05:16 ,... ,89 ,69 ,2018-03-02 14:00 ,1.5 ,23 ,4.9 ,122 ,2018-03-02 14:33 ,3.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1008.9 ,... ,1011.0 ,2018-03-03 21:30 ,1007.2 ,2018-03-03 14:39 ,22.8 ,26.1 ,2018-03-03 10:01 ,19.8 ,2018-03-03 06:30 ,... ,85 ,67 ,2018-03-03 09:49 ,1.7 ,33 ,6.1 ,93 ,2018-03-03 13:20 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1009.8 ,... ,1011.4 ,2018-03-04 09:12 ,1008.3 ,2018-03-04 14:19 ,24.0 ,27.7 ,2018-03-04 13:29 ,21.2 ,2018-03-04 06:11 ,... ,85 ,64 ,2018-03-04 13:45 ,1.4 ,6 ,5.8 ,359 ,2018-03-04 23:15 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1011.3 ,... ,1018.2 ,2018-03-05 23:43 ,1007.9 ,2018-03-05 03:19 ,22.8 ,28.4 ,2018-03-05 11:17 ,16.5 ,2018-03-05 23:56 ,... ,84 ,63 ,2018-03-05 09:44 ,2.1 ,247 ,12.0 ,68 ,2018-03-05 18:30 ,9.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1018.8 ,... ,1020.8 ,2018-03-06 10:01 ,1017.6 ,2018-03-06 02:51 ,17.3 ,18.8 ,2018-03-06 12:05 ,16.4 ,2018-03-06 00:13 ,... ,88 ,76 ,2018-03-06 12:03 ,1.6 ,249 ,5.0 ,215 ,2018-03-06 17:52 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1015.0 ,... ,1019.1 ,2018-03-07 00:01 ,1011.5 ,2018-03-07 15:45 ,19.4 ,22.9 ,2018-03-07 12:45 ,16.4 ,2018-03-07 00:16 ,... ,85 ,65 ,2018-03-07 13:15 ,1.8 ,245 ,4.6 ,95 ,2018-03-07 15:17 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1017.7 ,... ,1022.7 ,2018-03-08 21:43 ,1012.7 ,2018-03-08 01:24 ,15.3 ,19.9 ,2018-03-08 01:10 ,11.5 ,2018-03-08 23:51 ,... ,76 ,64 ,2018-03-08 14:23 ,2.0 ,8 ,9.1 ,335 ,2018-03-08 08:01 ,5.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1021.9 ,... ,1023.2 ,2018-03-09 09:34 ,1020.7 ,2018-03-09 03:24 ,13.4 ,15.6 ,2018-03-09 14:50 ,11.6 ,2018-03-09 00:02 ,... ,65 ,43 ,2018-03-09 14:45 ,1.8 ,242 ,7.3 ,27 ,2018-03-09 13:48 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1021.4 ,... ,1023.1 ,2018-03-10 08:52 ,1020.0 ,2018-03-10 14:36 ,15.6 ,19.5 ,2018-03-10 10:51 ,13.0 ,2018-03-10 01:59 ,... ,62 ,40 ,2018-03-10 10:46 ,2.0 ,237 ,7.5 ,40 ,2018-03-10 12:51 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
