,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,925.8 ,... ,927.5 ,2018-08-01 08:11 ,923.4 ,2018-08-01 15:01 ,24.8 ,31.4 ,2018-08-01 11:53 ,19.4 ,2018-08-01 06:01 ,... ,79 ,49 ,2018-08-01 09:12 ,1.0 ,180 ,7.9 ,223 ,2018-08-01 14:13 ,10.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,925.4 ,... ,926.6 ,2018-08-02 09:44 ,923.5 ,2018-08-02 15:31 ,24.3 ,29.9 ,2018-08-02 14:26 ,21.4 ,2018-08-02 05:51 ,... ,89 ,58 ,2018-08-02 14:06 ,0.8 ,227 ,6.2 ,209 ,2018-08-02 11:58 ,3.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,925.8 ,... ,927.2 ,2018-08-03 21:11 ,924.5 ,2018-08-03 16:21 ,24.0 ,29.5 ,2018-08-03 10:14 ,20.4 ,2018-08-03 04:44 ,... ,87 ,57 ,2018-08-03 09:59 ,0.6 ,49 ,6.7 ,227 ,2018-08-03 10:59 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,926.8 ,... ,928.7 ,2018-08-04 21:57 ,924.7 ,2018-08-04 14:26 ,23.7 ,31.3 ,2018-08-04 12:41 ,19.7 ,2018-08-04 05:41 ,... ,85 ,51 ,2018-08-04 10:14 ,1.0 ,6 ,7.9 ,212 ,2018-08-04 12:00 ,12.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,927.5 ,... ,928.8 ,2018-08-05 23:27 ,925.6 ,2018-08-05 13:22 ,22.8 ,31.4 ,2018-08-05 12:55 ,18.7 ,2018-08-05 04:09 ,... ,86 ,46 ,2018-08-05 10:31 ,0.6 ,217 ,7.2 ,217 ,2018-08-05 13:41 ,8.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,926.7 ,... ,928.8 ,2018-08-06 00:01 ,924.2 ,2018-08-06 16:01 ,23.5 ,31.1 ,2018-08-06 13:32 ,18.1 ,2018-08-06 05:16 ,... ,85 ,50 ,2018-08-06 09:41 ,0.8 ,50 ,7.7 ,231 ,2018-08-06 13:20 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,925.7 ,... ,927.2 ,2018-08-07 06:41 ,923.3 ,2018-08-07 15:01 ,24.2 ,30.5 ,2018-08-07 15:32 ,18.6 ,2018-08-07 05:31 ,... ,82 ,51 ,2018-08-07 10:09 ,1.3 ,224 ,7.8 ,224 ,2018-08-07 13:23 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,925.8 ,... ,927.6 ,2018-08-08 23:23 ,923.8 ,2018-08-08 16:14 ,24.7 ,31.9 ,2018-08-08 14:14 ,22.0 ,2018-08-08 23:42 ,... ,77 ,53 ,2018-08-08 14:14 ,1.7 ,223 ,7.8 ,217 ,2018-08-08 17:32 ,3.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,926.3 ,... ,928.0 ,2018-08-09 22:31 ,923.9 ,2018-08-09 16:28 ,24.5 ,31.0 ,2018-08-09 12:36 ,20.6 ,2018-08-09 05:11 ,... ,84 ,55 ,2018-08-09 12:31 ,1.2 ,56 ,8.1 ,220 ,2018-08-09 17:52 ,11.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,924.9 ,... ,927.5 ,2018-08-10 00:01 ,922.3 ,2018-08-10 16:02 ,24.6 ,31.0 ,2018-08-10 13:03 ,19.9 ,2018-08-10 05:31 ,... ,85 ,56 ,2018-08-10 12:56 ,1.2 ,55 ,8.9 ,164 ,2018-08-10 18:11 ,11.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,922.1 ,... ,924.7 ,2018-08-11 00:01 ,919.8 ,2018-08-11 15:42 ,23.7 ,30.3 ,2018-08-11 13:01 ,20.0 ,2018-08-11 05:23 ,... ,88 ,59 ,2018-08-11 10:54 ,1.0 ,226 ,8.1 ,207 ,2018-08-11 12:45 ,17.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,918.9 ,... ,921.2 ,2018-08-12 00:01 ,916.2 ,2018-08-12 15:04 ,24.9 ,30.1 ,2018-08-12 12:51 ,19.5 ,2018-08-12 05:11 ,... ,82 ,59 ,2018-08-12 12:43 ,1.1 ,68 ,6.8 ,212 ,2018-08-12 20:20 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,920.9 ,... ,922.5 ,2018-08-13 22:41 ,919.6 ,2018-08-13 00:51 ,23.8 ,29.9 ,2018-08-13 10:34 ,21.1 ,2018-08-13 23:47 ,... ,90 ,54 ,2018-08-13 09:51 ,1.0 ,198 ,8.1 ,207 ,2018-08-13 15:58 ,12.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,921.7 ,... ,923.3 ,2018-08-14 22:01 ,919.7 ,2018-08-14 13:21 ,23.4 ,30.7 ,2018-08-14 13:24 ,20.5 ,2018-08-14 04:51 ,... ,90 ,56 ,2018-08-14 10:24 ,0.7 ,42 ,9.4 ,197 ,2018-08-14 14:32 ,17.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,923.8 ,... ,925.0 ,2018-08-15 22:51 ,922.3 ,2018-08-15 02:17 ,22.9 ,26.1 ,2018-08-15 08:11 ,21.3 ,2018-08-15 23:54 ,... ,97 ,80 ,2018-08-15 08:52 ,0.5 ,57 ,5.9 ,228 ,2018-08-15 09:20 ,15.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,923.2 ,... ,924.8 ,2018-08-16 00:01 ,921.2 ,2018-08-16 14:31 ,23.4 ,29.2 ,2018-08-16 14:43 ,20.0 ,2018-08-16 05:21 ,... ,91 ,60 ,2018-08-16 14:45 ,0.4 ,193 ,5.7 ,239 ,2018-08-16 15:42 ,10.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,922.5 ,... ,924.2 ,2018-08-17 22:41 ,921.1 ,2018-08-17 16:01 ,23.4 ,28.4 ,2018-08-17 10:15 ,21.3 ,2018-08-17 06:01 ,... ,93 ,65 ,2018-08-17 10:21 ,0.4 ,45 ,5.6 ,264 ,2018-08-17 11:30 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,923.9 ,... ,925.5 ,2018-08-18 21:16 ,922.9 ,2018-08-18 15:23 ,23.2 ,27.3 ,2018-08-18 11:41 ,21.4 ,2018-08-18 01:03 ,... ,92 ,69 ,2018-08-18 11:41 ,0.7 ,212 ,7.9 ,223 ,2018-08-18 14:14 ,5.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,925.3 ,... ,926.9 ,2018-08-19 21:41 ,924.1 ,2018-08-19 13:32 ,23.0 ,27.8 ,2018-08-19 09:17 ,20.8 ,2018-08-19 05:41 ,... ,93 ,68 ,2018-08-19 09:17 ,0.7 ,165 ,6.4 ,220 ,2018-08-19 13:44 ,40.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,924.4 ,... ,925.7 ,2018-08-20 00:07 ,922.9 ,2018-08-20 13:53 ,23.2 ,29.5 ,2018-08-20 11:31 ,20.1 ,2018-08-20 05:01 ,... ,91 ,59 ,2018-08-20 11:34 ,0.6 ,50 ,8.0 ,208 ,2018-08-20 14:46 ,5.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,922.0 ,... ,923.8 ,2018-08-21 00:01 ,920.3 ,2018-08-21 14:07 ,23.2 ,29.4 ,2018-08-21 13:02 ,19.7 ,2018-08-21 05:01 ,... ,92 ,63 ,2018-08-21 09:52 ,0.8 ,217 ,7.8 ,223 ,2018-08-21 14:30 ,11.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,920.1 ,... ,921.8 ,2018-08-22 01:01 ,918.2 ,2018-08-22 16:25 ,23.9 ,28.8 ,2018-08-22 11:01 ,20.4 ,2018-08-22 05:31 ,... ,92 ,65 ,2018-08-22 09:21 ,0.7 ,24 ,7.3 ,223 ,2018-08-22 11:55 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
22,23,918.8 ,... ,921.9 ,2018-08-23 21:05 ,916.3 ,2018-08-23 07:50 ,21.4 ,28.1 ,2018-08-23 09:57 ,19.2 ,2018-08-23 20:33 ,... ,98 ,70 ,2018-08-23 09:57 ,1.0 ,198 ,10.5 ,222 ,2018-08-23 12:52 ,298.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
23,24,921.6 ,... ,922.6 ,2018-08-24 21:31 ,919.7 ,2018-08-24 02:38 ,20.6 ,21.2 ,2018-08-24 12:31 ,19.8 ,2018-08-24 00:01 ,... ,100 ,100 ,2018-08-24 00:01 ,0.4 ,78 ,7.6 ,214 ,2018-08-24 03:33 ,221.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
