,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,936.1 ,... ,938.5 ,2018-12-01 08:21 ,933.9 ,2018-12-01 14:31 ,20.4 ,26.4 ,2018-12-01 10:43 ,13.5 ,2018-12-01 06:01 ,... ,68 ,28 ,2018-12-01 10:31 ,1.2 ,223 ,9.0 ,231 ,2018-12-01 13:01 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,934.9 ,... ,936.4 ,2018-12-02 23:29 ,932.5 ,2018-12-02 13:21 ,20.4 ,29.1 ,2018-12-02 10:44 ,14.0 ,2018-12-02 06:31 ,... ,62 ,27 ,2018-12-02 11:33 ,1.0 ,40 ,7.1 ,222 ,2018-12-02 13:37 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,935.4 ,... ,937.3 ,2018-12-03 08:39 ,933.1 ,2018-12-03 14:57 ,20.9 ,30.4 ,2018-12-03 12:21 ,12.4 ,2018-12-03 06:01 ,... ,59 ,25 ,2018-12-03 11:51 ,0.9 ,58 ,6.4 ,215 ,2018-12-03 14:09 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,935.2 ,... ,937.2 ,2018-12-04 08:52 ,933.0 ,2018-12-04 13:51 ,20.7 ,29.9 ,2018-12-04 11:41 ,12.2 ,2018-12-04 04:41 ,... ,61 ,23 ,2018-12-04 10:51 ,0.9 ,53 ,6.4 ,225 ,2018-12-04 13:10 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
5,06,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
6,07,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
7,08,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
8,09,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
9,10,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
