,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,934.6 ,... ,937.0 ,2018-02-01 22:21 ,932.4 ,2018-02-01 14:11 ,15.4 ,21.7 ,2018-02-01 12:49 ,12.5 ,2018-02-01 23:13 ,... ,94 ,64 ,2018-02-01 12:21 ,1.4 ,228 ,8.2 ,206 ,2018-02-01 13:19 ,7.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,936.4 ,... ,938.2 ,2018-02-02 08:42 ,933.9 ,2018-02-02 13:21 ,14.9 ,22.2 ,2018-02-02 11:41 ,11.8 ,2018-02-02 03:36 ,... ,84 ,42 ,2018-02-02 12:32 ,1.4 ,230 ,8.5 ,213 ,2018-02-02 13:37 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,936.9 ,... ,938.5 ,2018-02-03 09:24 ,935.0 ,2018-02-03 15:33 ,12.4 ,14.4 ,2018-02-03 12:31 ,10.2 ,2018-02-03 23:51 ,... ,89 ,75 ,2018-02-03 13:03 ,1.4 ,215 ,6.5 ,236 ,2018-02-03 13:35 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,937.1 ,... ,938.5 ,2018-02-04 23:01 ,935.3 ,2018-02-04 14:42 ,11.1 ,13.6 ,2018-02-04 15:04 ,9.7 ,2018-02-04 23:34 ,... ,87 ,70 ,2018-02-04 15:14 ,1.2 ,205 ,7.4 ,230 ,2018-02-04 11:57 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,937.2 ,... ,938.9 ,2018-02-05 08:41 ,934.6 ,2018-02-05 15:25 ,9.4 ,10.5 ,2018-02-05 09:41 ,7.8 ,2018-02-05 23:53 ,... ,87 ,81 ,2018-02-05 01:36 ,1.1 ,197 ,5.1 ,234 ,2018-02-05 07:43 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,935.6 ,... ,937.8 ,2018-02-06 01:03 ,933.2 ,2018-02-06 15:45 ,10.1 ,16.1 ,2018-02-06 14:02 ,6.5 ,2018-02-06 06:01 ,... ,86 ,57 ,2018-02-06 14:02 ,0.7 ,157 ,6.5 ,219 ,2018-02-06 14:24 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,934.5 ,... ,936.1 ,2018-02-07 10:01 ,931.9 ,2018-02-07 15:22 ,11.1 ,13.1 ,2018-02-07 15:22 ,9.6 ,2018-02-07 06:31 ,... ,95 ,80 ,2018-02-07 12:59 ,0.9 ,175 ,4.3 ,226 ,2018-02-07 11:27 ,3.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,933.4 ,... ,935.3 ,2018-02-08 00:51 ,931.0 ,2018-02-08 15:31 ,12.9 ,17.5 ,2018-02-08 13:13 ,10.5 ,2018-02-08 03:24 ,... ,92 ,58 ,2018-02-08 13:13 ,0.3 ,38 ,4.1 ,232 ,2018-02-08 16:33 ,3.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,932.3 ,... ,933.9 ,2018-02-09 08:16 ,930.2 ,2018-02-09 14:03 ,16.4 ,22.8 ,2018-02-09 13:35 ,12.5 ,2018-02-09 01:31 ,... ,90 ,59 ,2018-02-09 13:44 ,0.6 ,62 ,6.2 ,227 ,2018-02-09 14:23 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,933.0 ,... ,934.9 ,2018-02-10 22:41 ,929.9 ,2018-02-10 14:53 ,19.3 ,27.3 ,2018-02-10 13:29 ,14.6 ,2018-02-10 01:01 ,... ,80 ,43 ,2018-02-10 13:31 ,1.0 ,216 ,7.6 ,226 ,2018-02-10 15:58 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
