,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,931.5 ,... ,932.7 ,2018-04-01 08:21 ,929.5 ,2018-04-01 15:21 ,20.1 ,26.6 ,2018-04-01 12:35 ,13.3 ,2018-04-01 06:11 ,... ,71 ,44 ,2018-04-01 12:53 ,1.5 ,223 ,7.1 ,220 ,2018-04-01 15:27 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,931.8 ,... ,933.3 ,2018-04-02 22:11 ,930.2 ,2018-04-02 13:56 ,20.5 ,26.6 ,2018-04-02 12:31 ,14.3 ,2018-04-02 06:41 ,... ,71 ,41 ,2018-04-02 10:24 ,1.3 ,193 ,7.3 ,233 ,2018-04-02 13:48 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,932.3 ,... ,933.6 ,2018-04-03 08:21 ,931.0 ,2018-04-03 15:15 ,20.9 ,27.1 ,2018-04-03 13:08 ,13.9 ,2018-04-03 06:19 ,... ,69 ,43 ,2018-04-03 13:08 ,1.4 ,214 ,7.6 ,241 ,2018-04-03 11:43 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,931.6 ,... ,933.0 ,2018-04-04 07:42 ,929.7 ,2018-04-04 15:51 ,20.9 ,27.1 ,2018-04-04 12:03 ,13.9 ,2018-04-04 05:31 ,... ,71 ,45 ,2018-04-04 12:03 ,1.3 ,208 ,8.3 ,193 ,2018-04-04 12:18 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,930.9 ,... ,932.4 ,2018-04-05 07:00 ,928.8 ,2018-04-05 15:31 ,21.4 ,27.9 ,2018-04-05 12:01 ,14.8 ,2018-04-05 05:51 ,... ,69 ,44 ,2018-04-05 12:01 ,1.4 ,204 ,7.8 ,193 ,2018-04-05 13:46 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,931.5 ,... ,934.0 ,2018-04-06 22:42 ,929.3 ,2018-04-06 16:23 ,21.4 ,28.5 ,2018-04-06 12:02 ,15.2 ,2018-04-06 05:07 ,... ,70 ,42 ,2018-04-06 12:02 ,1.7 ,225 ,8.2 ,212 ,2018-04-06 12:12 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,936.4 ,... ,938.6 ,2018-04-07 21:31 ,933.5 ,2018-04-07 02:21 ,14.7 ,19.1 ,2018-04-07 00:01 ,13.6 ,2018-04-07 09:32 ,... ,99 ,90 ,2018-04-07 00:01 ,1.3 ,222 ,6.5 ,231 ,2018-04-07 07:14 ,8.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,936.3 ,... ,938.0 ,2018-04-08 00:01 ,934.3 ,2018-04-08 15:13 ,17.5 ,23.7 ,2018-04-08 13:04 ,12.1 ,2018-04-08 06:04 ,... ,72 ,45 ,2018-04-08 14:12 ,1.6 ,213 ,7.8 ,176 ,2018-04-08 13:15 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,935.4 ,... ,937.6 ,2018-04-09 00:01 ,932.7 ,2018-04-09 16:01 ,17.7 ,26.0 ,2018-04-09 14:13 ,9.9 ,2018-04-09 05:21 ,... ,64 ,22 ,2018-04-09 10:31 ,1.3 ,55 ,7.4 ,237 ,2018-04-09 14:03 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,933.9 ,... ,935.9 ,2018-04-10 07:25 ,931.3 ,2018-04-10 15:24 ,19.8 ,29.4 ,2018-04-10 13:52 ,10.2 ,2018-04-10 06:01 ,... ,64 ,28 ,2018-04-10 10:32 ,1.0 ,205 ,6.8 ,227 ,2018-04-10 13:29 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,931.9 ,... ,934.0 ,2018-04-11 07:21 ,928.9 ,2018-04-11 16:25 ,22.6 ,31.9 ,2018-04-11 13:12 ,14.3 ,2018-04-11 05:43 ,... ,68 ,26 ,2018-04-11 10:41 ,1.1 ,57 ,7.9 ,257 ,2018-04-11 14:34 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,931.5 ,... ,933.6 ,2018-04-12 21:47 ,929.0 ,2018-04-12 15:12 ,23.5 ,30.9 ,2018-04-12 12:45 ,18.9 ,2018-04-12 05:57 ,... ,73 ,39 ,2018-04-12 11:21 ,1.0 ,56 ,7.6 ,183 ,2018-04-12 11:25 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,932.3 ,... ,933.6 ,2018-04-13 22:43 ,929.8 ,2018-04-13 15:35 ,24.2 ,31.1 ,2018-04-13 12:05 ,17.8 ,2018-04-13 05:44 ,... ,65 ,36 ,2018-04-13 09:52 ,1.4 ,54 ,7.4 ,209 ,2018-04-13 12:54 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,931.3 ,... ,933.2 ,2018-04-14 00:01 ,928.8 ,2018-04-14 14:26 ,23.8 ,32.3 ,2018-04-14 12:32 ,17.0 ,2018-04-14 05:39 ,... ,66 ,30 ,2018-04-14 12:22 ,1.1 ,58 ,9.0 ,193 ,2018-04-14 14:57 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,930.8 ,... ,933.2 ,2018-04-15 21:51 ,928.8 ,2018-04-15 15:34 ,22.5 ,30.2 ,2018-04-15 11:53 ,19.7 ,2018-04-15 23:38 ,... ,79 ,42 ,2018-04-15 12:06 ,1.0 ,204 ,9.2 ,200 ,2018-04-15 16:11 ,19.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,932.5 ,... ,934.3 ,2018-04-16 22:31 ,930.8 ,2018-04-16 15:01 ,20.5 ,24.2 ,2018-04-16 12:21 ,18.5 ,2018-04-16 06:16 ,... ,88 ,66 ,2018-04-16 12:49 ,1.4 ,218 ,7.5 ,196 ,2018-04-16 17:11 ,3.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,933.5 ,... ,935.3 ,2018-04-17 09:22 ,930.8 ,2018-04-17 16:34 ,20.1 ,25.7 ,2018-04-17 15:02 ,17.6 ,2018-04-17 06:45 ,... ,88 ,59 ,2018-04-17 15:05 ,0.8 ,155 ,5.9 ,226 ,2018-04-17 20:29 ,5.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,932.9 ,... ,934.4 ,2018-04-18 09:22 ,930.8 ,2018-04-18 14:31 ,21.3 ,28.2 ,2018-04-18 13:15 ,16.1 ,2018-04-18 05:42 ,... ,74 ,48 ,2018-04-18 13:21 ,1.5 ,210 ,8.2 ,193 ,2018-04-18 13:56 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
