,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1019.9 ,... ,1027.2 ,2015-01-08 08:50 ,1012.1 ,2015-01-06 14:40 ,15.4 ,24.0 ,2015-01-12 12:32 ,4.1 ,2015-01-24 05:41 ,... ,0.9 ,1 ,13.2 ,9 ,2015-01-19 09:29 ,22.0 ,... ,5 ,... , ,... , ,12.5 ,2015-01-13 00:00 ,77 ,... ,... ,... ,... ,... , ,... 
1,02,1018.6 ,... ,1027.0 ,2015-02-09 09:32 ,1011.1 ,2015-02-25 14:52 ,15.6 ,27.1 ,2015-02-21 12:11 ,4.5 ,2015-02-13 05:50 ,... ,0.9 ,1 ,10.9 ,353 ,2015-02-09 06:30 ,36.0 ,... ,11 ,... , ,... , ,19.5 ,2015-02-16 00:00 ,84 ,... ,... ,... ,... ,... , ,... 
2,03,1017.2 ,... ,1025.5 ,2015-03-25 16:52 ,1009.3 ,2015-03-18 18:01 ,18.0 ,29.8 ,2015-03-19 09:07 ,10.7 ,2015-03-12 22:34 ,... ,0.8 ,2 ,16.7 ,353 ,2015-03-24 10:34 ,100.5 ,... ,13 ,... , ,... , ,22.5 ,2015-03-23 00:00 ,89 ,... ,... ,... ,... ,... , ,... 
3,04,1013.3 ,... ,1020.9 ,2015-04-08 09:55 ,1004.0 ,2015-04-20 04:09 ,21.8 ,33.3 ,2015-04-19 10:51 ,8.9 ,2015-04-15 05:46 ,... ,1.0 ,5 ,12.7 ,243 ,2015-04-20 00:52 ,84.0 ,... ,8 ,... , ,... , ,33.0 ,2015-04-21 00:00 ,86 ,... ,... ,... ,... ,... , ,... 
4,05,1008.3 ,... ,1013.0 ,2015-05-13 09:06 ,1001.8 ,2015-05-28 15:44 ,25.3 ,33.4 ,2015-05-28 15:14 ,18.4 ,2015-05-05 04:03 ,... ,1.0 ,1 ,12.6 ,291 ,2015-05-30 11:47 ,444.0 ,... ,14 ,... , ,... , ,108.5 ,2015-05-20 00:00 ,90 ,... ,... ,... ,... ,... , ,... 
5,06,1006.7 ,... ,1010.5 ,2015-06-01 22:08 ,1001.0 ,2015-06-30 18:16 ,28.9 ,34.1 ,2015-06-18 11:47 ,23.9 ,2015-06-01 05:21 ,... ,1.4 ,193 ,13.8 ,262 ,2015-06-30 13:24 ,86.5 ,... ,5 ,... , ,... , ,51.0 ,2015-06-22 00:00 ,84 ,... ,... ,... ,... ,... , ,... 
6,07,1003.5 ,... ,1012.3 ,2015-07-29 09:24 ,992.6 ,2015-07-11 03:46 ,28.8 ,36.5 ,2015-07-21 13:11 ,22.5 ,2015-07-29 02:40 ,... ,1.2 ,198 ,13.1 ,272 ,2015-07-01 13:26 ,67.0 ,... ,6 ,... , ,... , ,24.0 ,2015-07-09 00:00 ,83 ,... ,... ,... ,... ,... , ,... 
7,08,1004.0 ,... ,1012.7 ,2015-08-02 07:54 ,966.1 ,2015-08-08 05:23 ,27.9 ,36.9 ,2015-08-22 13:06 ,23.0 ,2015-08-06 05:48 ,... ,1.0 ,1 ,22.5 ,18 ,2015-08-08 03:46 ,135.0 ,... ,11 ,... , ,... , ,26.5 ,2015-08-31 00:00 ,84 ,... ,... ,... ,... ,... , ,... 
8,09,1008.7 ,... ,1015.3 ,2015-09-17 09:19 ,979.6 ,2015-09-28 19:29 ,26.5 ,34.3 ,2015-09-14 13:16 ,20.0 ,2015-09-19 02:12 ,... ,0.9 ,3 ,27.1 ,353 ,2015-09-28 18:24 ,186.0 ,... ,7 ,... , ,... , ,80.5 ,2015-09-07 00:00 ,83 ,... ,... ,... ,... ,... , ,... 
9,10,1012.8 ,... ,1021.6 ,2015-10-31 08:24 ,1001.8 ,2015-10-20 03:21 ,24.8 ,31.6 ,2015-10-01 09:51 ,18.4 ,2015-10-15 05:13 ,... ,0.7 ,32 ,14.3 ,30 ,2015-10-16 14:18 ,90.0 ,... ,3 ,... , ,... , ,76.5 ,2015-10-09 00:00 ,82 ,... ,... ,... ,... ,... , ,... 
10,11,1016.7 ,... ,1024.0 ,2015-11-27 08:32 ,1012.5 ,2015-11-14 03:41 ,22.8 ,32.3 ,2015-11-15 13:12 ,11.1 ,2015-11-27 22:18 ,... ,0.7 ,12 ,11.9 ,23 ,2015-11-23 16:59 ,7.5 ,... ,2 ,... , ,... , ,4.5 ,2015-11-21 00:00 ,85 ,... ,... ,... ,... ,... , ,... 
11,12,1019.7 ,... ,1028.3 ,2015-12-28 09:55 ,1010.2 ,2015-12-10 02:59 ,18.3 ,28.0 ,2015-12-01 13:02 ,9.7 ,2015-12-17 17:52 ,... ,0.8 ,34 ,11.5 ,353 ,2015-12-05 23:18 ,87.0 ,... ,7 ,... , ,... , ,41.0 ,2015-12-10 00:00 ,86 ,... ,... ,... ,... ,... , ,... 
