,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1000.7 ,... ,1002.9 ,2018-01-01 09:13 ,997.7 ,2018-01-01 15:19 ,17.4 ,23.9 ,2018-01-01 15:16 ,12.9 ,2018-01-01 07:00 ,... ,77 ,47 ,2018-01-01 15:46 ,0.9 ,15 ,6.3 ,24 ,2018-01-01 16:20 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1000.2 ,... ,1002.0 ,2018-01-02 09:05 ,997.9 ,2018-01-02 15:22 ,18.4 ,25.5 ,2018-01-02 14:29 ,14.4 ,2018-01-02 05:12 ,... ,81 ,47 ,2018-01-02 14:30 ,0.8 ,5 ,4.9 ,344 ,2018-01-02 15:35 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1000.4 ,... ,1002.6 ,2018-01-03 09:41 ,997.8 ,2018-01-03 14:11 ,18.7 ,24.5 ,2018-01-03 15:06 ,15.3 ,2018-01-03 03:22 ,... ,83 ,54 ,2018-01-03 15:06 ,0.8 ,35 ,4.5 ,279 ,2018-01-03 16:49 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,998.9 ,... ,1001.2 ,2018-01-04 09:43 ,997.0 ,2018-01-04 17:23 ,17.7 ,21.0 ,2018-01-04 12:25 ,16.1 ,2018-01-04 03:24 ,... ,89 ,71 ,2018-01-04 12:24 ,0.9 ,6 ,5.6 ,9 ,2018-01-04 12:43 ,6.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,997.2 ,... ,999.3 ,2018-01-05 08:52 ,995.4 ,2018-01-05 15:15 ,17.9 ,20.5 ,2018-01-05 13:04 ,15.8 ,2018-01-05 23:46 ,... ,94 ,86 ,2018-01-05 13:05 ,1.1 ,3 ,4.6 ,5 ,2018-01-05 11:59 ,4.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,997.0 ,... ,998.4 ,2018-01-06 09:20 ,995.4 ,2018-01-06 17:27 ,16.7 ,17.6 ,2018-01-06 13:42 ,15.5 ,2018-01-06 00:54 ,... ,99 ,97 ,2018-01-06 00:02 ,0.6 ,358 ,4.0 ,18 ,2018-01-06 21:29 ,19.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,996.1 ,... ,997.9 ,2018-01-08 00:00 ,994.1 ,2018-01-07 13:50 ,18.3 ,20.3 ,2018-01-07 14:14 ,16.4 ,2018-01-07 08:40 ,... ,95 ,87 ,2018-01-07 16:18 ,0.8 ,302 ,5.2 ,14 ,2018-01-07 08:38 ,3.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,996.0 ,... ,999.4 ,2018-01-08 23:37 ,993.5 ,2018-01-08 13:21 ,20.3 ,26.7 ,2018-01-08 11:29 ,17.7 ,2018-01-08 23:47 ,... ,87 ,64 ,2018-01-08 08:50 ,1.3 ,2 ,16.5 ,15 ,2018-01-08 13:20 ,9.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1001.6 ,... ,1004.7 ,2018-01-09 21:31 ,998.5 ,2018-01-09 01:29 ,12.3 ,18.5 ,2018-01-09 02:48 ,10.1 ,2018-01-09 21:52 ,... ,97 ,74 ,2018-01-09 02:48 ,1.7 ,1 ,12.6 ,5 ,2018-01-09 03:34 ,31.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1004.6 ,... ,1006.8 ,2018-01-10 09:42 ,1002.0 ,2018-01-10 15:34 ,11.3 ,16.4 ,2018-01-10 15:28 ,9.2 ,2018-01-10 05:57 ,... ,81 ,57 ,2018-01-10 16:16 ,1.3 ,13 ,6.9 ,8 ,2018-01-10 16:43 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1005.6 ,... ,1007.3 ,2018-01-11 22:39 ,1003.5 ,2018-01-11 15:19 ,11.0 ,15.8 ,2018-01-11 16:16 ,8.0 ,2018-01-12 00:00 ,... ,69 ,55 ,2018-01-11 16:19 ,1.1 ,3 ,5.3 ,26 ,2018-01-11 19:02 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
