,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,987.6 ,... ,988.9 ,2018-07-01 22:25 ,986.2 ,2018-07-01 13:13 ,26.3 ,31.4 ,2018-07-01 11:17 ,23.3 ,2018-07-01 16:35 ,... ,85 ,61 ,2018-07-01 10:21 ,1.5 ,107 ,7.6 ,111 ,2018-07-01 15:03 ,44.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,987.6 ,... ,989.2 ,2018-07-02 10:09 ,986.2 ,2018-07-02 03:28 ,24.8 ,27.8 ,2018-07-02 21:15 ,22.1 ,2018-07-02 14:50 ,... ,90 ,71 ,2018-07-02 21:14 ,1.9 ,89 ,9.5 ,19 ,2018-07-02 14:08 ,162.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,987.3 ,... ,988.4 ,2018-07-03 09:32 ,986.3 ,2018-07-03 15:58 ,27.2 ,31.3 ,2018-07-03 14:57 ,23.7 ,2018-07-03 05:33 ,... ,80 ,63 ,2018-07-03 14:58 ,1.7 ,36 ,9.6 ,231 ,2018-07-03 23:04 ,20.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,987.0 ,... ,988.6 ,2018-07-04 10:07 ,985.7 ,2018-07-04 16:01 ,26.6 ,30.6 ,2018-07-04 14:36 ,23.5 ,2018-07-04 06:32 ,... ,84 ,63 ,2018-07-04 14:21 ,1.7 ,102 ,8.6 ,206 ,2018-07-04 05:42 ,28.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,987.0 ,... ,988.6 ,2018-07-05 10:26 ,985.7 ,2018-07-05 17:11 ,28.0 ,30.6 ,2018-07-05 14:12 ,25.3 ,2018-07-05 00:54 ,... ,73 ,58 ,2018-07-05 13:49 ,1.1 ,41 ,5.4 ,238 ,2018-07-05 06:58 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,986.9 ,... ,988.7 ,2018-07-06 08:31 ,985.6 ,2018-07-06 02:01 ,27.7 ,31.3 ,2018-07-06 11:35 ,25.0 ,2018-07-06 06:50 ,... ,73 ,54 ,2018-07-06 11:18 ,1.4 ,115 ,7.1 ,230 ,2018-07-06 06:18 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,987.7 ,... ,989.6 ,2018-07-07 21:11 ,985.5 ,2018-07-07 14:30 ,27.6 ,33.0 ,2018-07-07 14:13 ,24.0 ,2018-07-07 23:54 ,... ,74 ,55 ,2018-07-07 11:31 ,1.7 ,222 ,10.9 ,205 ,2018-07-07 15:46 ,5.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,988.9 ,... ,990.6 ,2018-07-08 21:57 ,987.4 ,2018-07-08 14:49 ,27.6 ,33.1 ,2018-07-08 13:13 ,23.7 ,2018-07-08 03:42 ,... ,73 ,50 ,2018-07-08 13:07 ,1.3 ,4 ,9.0 ,20 ,2018-07-08 14:01 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,989.1 ,... ,990.9 ,2018-07-09 09:46 ,987.2 ,2018-07-09 17:02 ,28.5 ,33.3 ,2018-07-09 14:27 ,24.1 ,2018-07-09 04:56 ,... ,74 ,53 ,2018-07-09 13:23 ,1.3 ,5 ,7.5 ,14 ,2018-07-09 09:12 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,985.8 ,... ,989.2 ,2018-07-11 00:00 ,983.0 ,2018-07-10 23:59 ,27.9 ,32.6 ,2018-07-10 12:44 ,24.8 ,2018-07-10 04:05 ,... ,81 ,55 ,2018-07-10 12:45 ,1.7 ,4 ,10.5 ,12 ,2018-07-10 14:38 ,4.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,984.3 ,... ,988.7 ,2018-07-11 22:11 ,983.9 ,2018-07-11 16:28 ,27.8 ,31.3 ,2018-07-11 15:27 ,26.3 ,2018-07-11 23:14 ,... ,81 ,66 ,2018-07-11 14:51 ,2.4 ,223 ,10.0 ,230 ,2018-07-11 16:46 ,12.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,988.8 ,... ,990.4 ,2018-07-12 22:23 ,987.7 ,2018-07-12 00:52 ,27.4 ,30.9 ,2018-07-12 12:45 ,25.3 ,2018-07-12 04:30 ,... ,81 ,64 ,2018-07-12 12:46 ,0.7 ,13 ,5.4 ,11 ,2018-07-12 15:14 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,989.3 ,... ,990.3 ,2018-07-13 21:31 ,988.0 ,2018-07-13 13:49 ,26.8 ,31.8 ,2018-07-13 12:36 ,24.5 ,2018-07-13 14:51 ,... ,85 ,61 ,2018-07-13 11:20 ,0.9 ,15 ,7.5 ,7 ,2018-07-13 14:13 ,10.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
