,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,999.8 ,... ,1007.1 ,2017-01-24 22:17 ,990.8 ,2017-01-08 15:11 ,18.3 ,28.2 ,2017-01-28 11:31 ,11.3 ,2017-01-28 06:45 ,... ,1.1 ,5 ,7.6 ,255 ,2017-01-28 16:09 ,2.0 ,... ,2 ,... , ,... , ,1.5 ,2017-01-14 00:00 ,83 ,... ,... ,... ,... ,... , ,... 
1,02,1000.2 ,... ,1010.0 ,2017-02-14 08:11 ,991.7 ,2017-02-05 16:11 ,17.1 ,29.2 ,2017-02-20 12:06 ,8.5 ,2017-02-11 06:21 ,... ,1.1 ,28 ,8.6 ,309 ,2017-02-19 14:19 ,7.5 ,... ,3 ,... , ,... , ,4.0 ,2017-02-26 00:00 ,86 ,... ,... ,... ,... ,... , ,... 
2,03,997.0 ,... ,1005.3 ,2017-03-27 09:01 ,989.6 ,2017-03-13 15:44 ,19.6 ,30.2 ,2017-03-23 15:21 ,11.4 ,2017-03-03 05:01 ,... ,1.2 ,2 ,11.3 ,277 ,2017-03-31 15:13 ,43.5 ,... ,9 ,... , ,... , ,16.0 ,2017-03-08 00:00 ,87 ,... ,... ,... ,... ,... , ,... 
3,04,994.3 ,... ,1004.0 ,2017-04-03 09:02 ,986.3 ,2017-04-10 16:14 ,22.6 ,33.3 ,2017-04-10 12:31 ,10.1 ,2017-04-02 05:47 ,... ,1.2 ,19 ,10.8 ,244 ,2017-04-10 14:52 ,128.5 ,... ,11 ,... , ,... , ,34.5 ,2017-04-13 00:00 ,82 ,... ,... ,... ,... ,... , ,... 
4,05,991.7 ,... ,998.6 ,2017-05-06 09:41 ,985.8 ,2017-05-31 17:31 ,25.8 ,34.0 ,2017-05-14 13:41 ,17.6 ,2017-05-01 05:21 ,... ,1.0 ,292 ,16.2 ,159 ,2017-05-05 16:09 ,150.5 ,... ,10 ,... , ,... , ,50.5 ,2017-05-30 00:00 ,X ,... ,... ,... ,... ,... , ,... 
5,06,990.3 ,... ,994.5 ,2017-06-08 09:31 ,983.9 ,2017-06-03 18:02 ,26.9 ,35.7 ,2017-06-13 12:27 ,21.8 ,2017-06-15 10:31 ,... ,1.2 ,46 ,14.9 ,234 ,2017-06-13 13:37 ,1078.5 ,... ,22 ,... , ,... , ,423.0 ,2017-06-03 00:00 ,X ,... ,... ,... ,... ,... , ,... 
6,07,990.1 ,... ,996.5 ,2017-07-07 22:29 ,972.2 ,2017-07-29 18:57 ,27.3 ,35.5 ,2017-07-25 13:53 ,22.6 ,2017-07-08 15:41 ,... ,1.0 ,35 ,16.6 ,170 ,2017-07-15 16:26 ,737.5 ,... ,25 ,... , ,... , ,113.0 ,2017-07-31 00:00 ,83 ,... ,... ,... ,... ,... , ,... 
7,08,989.2 ,... ,996.4 ,2017-08-27 22:51 ,976.3 ,2017-08-22 02:50 ,28.7 ,35.2 ,2017-08-07 14:04 ,22.6 ,2017-08-28 05:11 ,... ,1.1 ,42 ,13.2 ,229 ,2017-08-08 13:58 ,254.5 ,... ,8 ,... , ,... , ,129.0 ,2017-08-27 00:00 ,78 ,... ,... ,... ,... ,... , ,... 
8,09,991.3 ,... ,997.1 ,2017-09-30 09:26 ,983.5 ,2017-09-01 12:53 ,28.4 ,52.5 ,2017-09-27 09:41 ,-3.7 ,2017-09-21 08:04 ,... ,1.0 ,60 ,8.5 ,247 ,2017-09-07 13:50 ,117.0 ,... ,9 ,... , ,... , ,36.0 ,2017-09-02 00:00 ,78 ,... ,... ,... ,... ,... , ,... 
9,10,992.8 ,... ,1002.1 ,2017-10-30 08:22 ,981.2 ,2017-10-13 17:42 ,25.8 ,49.3 ,2017-10-07 19:55 ,5.8 ,2017-10-07 09:58 ,... ,1.0 ,34 ,9.2 ,237 ,2017-10-09 15:06 ,76.0 ,... ,5 ,... , ,... , ,41.5 ,2017-10-15 00:00 ,78 ,... ,... ,... ,... ,... , ,... 
10,11,996.7 ,... ,1003.6 ,2017-11-24 09:12 ,990.2 ,2017-11-17 14:34 ,23.2 ,45.1 ,2017-11-28 17:09 ,4.9 ,2017-11-28 15:44 ,... ,1.1 ,13 ,7.9 ,26 ,2017-11-18 11:46 ,7.5 ,... ,7 ,... , ,... , ,3.0 ,2017-11-11 00:00 ,84 ,... ,... ,... ,... ,... , ,... 
11,12,999.8 ,... ,1006.9 ,2017-12-20 09:34 ,993.9 ,2017-12-03 15:21 ,18.3 ,27.2 ,2017-12-01 12:13 ,11.7 ,2017-12-10 06:44 ,... ,1.1 ,38 ,10.1 ,331 ,2017-12-12 19:59 ,6.5 ,... ,4 ,... , ,... , ,3.5 ,2017-12-09 00:00 ,82 ,... ,... ,... ,... ,... , ,... 
