,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1015.6 ,... ,1017.6 ,2018-12-01 00:01 ,1013.1 ,2018-12-01 14:51 ,22.8 ,28.5 ,2018-12-01 12:15 ,17.1 ,2018-12-01 06:31 ,... ,84 ,51 ,2018-12-01 14:33 ,1.1 ,351 ,5.7 ,33 ,2018-12-01 13:47 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1014.0 ,... ,1015.6 ,2018-12-02 08:42 ,1011.7 ,2018-12-02 14:31 ,22.7 ,29.5 ,2018-12-02 12:31 ,16.5 ,2018-12-02 06:31 ,... ,83 ,50 ,2018-12-02 12:55 ,0.9 ,26 ,5.3 ,297 ,2018-12-02 13:24 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1014.0 ,... ,1016.1 ,2018-12-03 08:53 ,1011.7 ,2018-12-03 14:56 ,22.3 ,31.7 ,2018-12-03 13:23 ,15.5 ,2018-12-03 05:41 ,... ,78 ,26 ,2018-12-03 13:02 ,0.9 ,321 ,5.8 ,308 ,2018-12-03 13:58 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1013.7 ,... ,1015.9 ,2018-12-04 08:28 ,1011.4 ,2018-12-04 15:31 ,23.8 ,30.6 ,2018-12-04 14:56 ,16.0 ,2018-12-04 06:21 ,... ,75 ,42 ,2018-12-04 11:11 ,1.3 ,12 ,8.5 ,40 ,2018-12-04 11:27 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
5,06,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
6,07,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
7,08,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
8,09,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
9,10,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
