,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1009.6 ,... ,1011.1 ,2018-03-01 23:31 ,1007.5 ,2018-03-01 14:41 ,22.7 ,31.1 ,2018-03-01 14:21 ,16.1 ,2018-03-01 05:35 ,... ,78 ,39 ,2018-03-01 14:12 ,1.0 ,6 ,5.5 ,293 ,2018-03-01 14:50 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1009.3 ,... ,1011.4 ,2018-03-02 09:43 ,1006.9 ,2018-03-02 15:33 ,23.9 ,30.5 ,2018-03-02 13:11 ,19.5 ,2018-03-02 06:32 ,... ,80 ,49 ,2018-03-02 12:44 ,1.1 ,23 ,5.5 ,305 ,2018-03-02 13:24 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1008.7 ,... ,1010.3 ,2018-03-03 09:39 ,1006.7 ,2018-03-03 14:21 ,25.3 ,32.6 ,2018-03-03 13:51 ,20.7 ,2018-03-03 04:41 ,... ,83 ,52 ,2018-03-03 14:08 ,0.8 ,9 ,5.2 ,292 ,2018-03-03 16:17 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1009.6 ,... ,1011.0 ,2018-03-04 08:15 ,1008.2 ,2018-03-04 13:55 ,25.7 ,32.7 ,2018-03-04 12:39 ,21.5 ,2018-03-04 03:21 ,... ,87 ,57 ,2018-03-04 10:42 ,1.1 ,142 ,6.5 ,205 ,2018-03-04 14:20 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1009.9 ,... ,1011.7 ,2018-03-05 23:54 ,1008.5 ,2018-03-05 14:11 ,27.3 ,33.6 ,2018-03-05 14:02 ,21.5 ,2018-03-06 00:00 ,... ,81 ,51 ,2018-03-05 13:38 ,1.6 ,2 ,9.3 ,44 ,2018-03-05 21:48 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1013.8 ,... ,1015.9 ,2018-03-06 10:33 ,1011.5 ,2018-03-06 00:13 ,21.2 ,26.0 ,2018-03-06 14:22 ,18.1 ,2018-03-06 05:03 ,... ,78 ,61 ,2018-03-06 15:26 ,1.7 ,6 ,6.7 ,351 ,2018-03-06 04:05 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1013.2 ,... ,1015.5 ,2018-03-07 00:01 ,1010.1 ,2018-03-07 16:23 ,21.3 ,27.5 ,2018-03-07 15:41 ,18.6 ,2018-03-07 23:02 ,... ,78 ,54 ,2018-03-07 15:24 ,1.6 ,6 ,7.2 ,331 ,2018-03-07 17:30 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1013.8 ,... ,1017.5 ,2018-03-08 23:56 ,1010.7 ,2018-03-08 01:31 ,16.0 ,19.0 ,2018-03-08 02:11 ,11.3 ,2018-03-08 23:52 ,... ,88 ,74 ,2018-03-08 12:25 ,2.7 ,4 ,11.2 ,348 ,2018-03-08 19:36 ,3.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1017.2 ,... ,1018.9 ,2018-03-09 22:23 ,1015.5 ,2018-03-09 15:01 ,14.8 ,20.0 ,2018-03-09 15:01 ,11.0 ,2018-03-09 00:23 ,... ,71 ,55 ,2018-03-09 15:01 ,1.6 ,8 ,9.5 ,40 ,2018-03-09 00:30 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1018.1 ,... ,1019.7 ,2018-03-10 08:22 ,1016.0 ,2018-03-10 15:01 ,17.3 ,25.5 ,2018-03-10 13:44 ,11.0 ,2018-03-10 06:02 ,... ,70 ,34 ,2018-03-10 14:13 ,1.0 ,2 ,6.6 ,244 ,2018-03-10 15:02 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
