,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1016.6 ,... ,1018.9 ,2018-02-01 21:53 ,1014.1 ,2018-02-01 15:21 ,13.8 ,17.5 ,2018-02-01 13:08 ,11.0 ,2018-02-01 06:55 ,... ,87 ,70 ,2018-02-01 13:08 ,2.1 ,1 ,8.5 ,20 ,2018-02-01 10:05 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1018.5 ,... ,1020.7 ,2018-02-02 22:11 ,1016.4 ,2018-02-02 14:33 ,15.1 ,21.5 ,2018-02-02 10:58 ,12.3 ,2018-02-02 23:53 ,... ,82 ,60 ,2018-02-02 12:01 ,2.2 ,21 ,9.7 ,30 ,2018-02-02 14:39 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1019.8 ,... ,1021.5 ,2018-02-03 09:03 ,1017.8 ,2018-02-03 15:31 ,12.2 ,15.0 ,2018-02-03 13:42 ,9.8 ,2018-02-03 23:35 ,... ,79 ,67 ,2018-02-03 11:01 ,2.2 ,2 ,8.3 ,342 ,2018-02-03 08:14 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1020.5 ,... ,1022.0 ,2018-02-04 22:52 ,1018.6 ,2018-02-04 14:41 ,10.9 ,13.5 ,2018-02-04 13:41 ,9.0 ,2018-02-04 05:06 ,... ,79 ,68 ,2018-02-04 12:03 ,1.9 ,11 ,7.5 ,19 ,2018-02-04 16:53 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1021.0 ,... ,1023.0 ,2018-02-05 09:06 ,1018.6 ,2018-02-05 15:27 ,9.4 ,10.2 ,2018-02-05 10:04 ,9.0 ,2018-02-05 04:53 ,... ,76 ,70 ,2018-02-05 23:56 ,2.5 ,7 ,8.9 ,22 ,2018-02-05 11:39 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1018.3 ,... ,1021.5 ,2018-02-06 00:12 ,1015.4 ,2018-02-06 16:41 ,11.9 ,17.3 ,2018-02-06 12:46 ,7.3 ,2018-02-06 06:33 ,... ,66 ,48 ,2018-02-06 13:26 ,1.8 ,4 ,7.4 ,20 ,2018-02-06 13:39 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1016.6 ,... ,1018.4 ,2018-02-07 10:05 ,1014.2 ,2018-02-07 15:04 ,12.0 ,15.0 ,2018-02-07 14:24 ,9.5 ,2018-02-07 04:17 ,... ,86 ,70 ,2018-02-07 00:01 ,1.4 ,2 ,6.0 ,340 ,2018-02-07 15:24 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1014.7 ,... ,1017.0 ,2018-02-08 00:03 ,1012.3 ,2018-02-08 14:41 ,13.7 ,16.3 ,2018-02-08 14:01 ,11.6 ,2018-02-08 05:34 ,... ,96 ,83 ,2018-02-08 14:48 ,1.4 ,25 ,8.8 ,25 ,2018-02-08 02:23 ,3.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1013.1 ,... ,1015.0 ,2018-02-09 08:51 ,1010.4 ,2018-02-09 15:02 ,16.5 ,21.7 ,2018-02-09 15:12 ,13.3 ,2018-02-09 04:28 ,... ,91 ,70 ,2018-02-09 14:42 ,1.4 ,8 ,7.9 ,27 ,2018-02-09 11:20 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1013.5 ,... ,1015.6 ,2018-02-10 09:31 ,1010.6 ,2018-02-10 14:03 ,17.2 ,23.8 ,2018-02-10 13:51 ,14.8 ,2018-02-10 00:26 ,... ,93 ,64 ,2018-02-10 14:02 ,1.9 ,5 ,8.6 ,36 ,2018-02-10 13:21 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1018.0 ,... ,1021.5 ,2018-02-11 23:52 ,1015.2 ,2018-02-11 03:04 ,14.6 ,18.7 ,2018-02-11 15:01 ,12.0 ,2018-02-11 07:12 ,... ,86 ,68 ,2018-02-11 15:59 ,2.2 ,8 ,8.2 ,18 ,2018-02-11 14:19 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1021.4 ,... ,1023.7 ,2018-02-12 09:35 ,1019.1 ,2018-02-12 15:11 ,15.0 ,20.2 ,2018-02-12 14:35 ,12.1 ,2018-02-12 06:41 ,... ,74 ,57 ,2018-02-12 14:35 ,1.5 ,5 ,6.0 ,37 ,2018-02-12 00:30 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1020.4 ,... ,1022.6 ,2018-02-13 08:51 ,1017.3 ,2018-02-13 14:51 ,16.2 ,23.5 ,2018-02-13 13:41 ,11.2 ,2018-02-13 06:34 ,... ,66 ,44 ,2018-02-13 13:43 ,1.3 ,3 ,5.2 ,283 ,2018-02-13 15:53 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,1016.6 ,... ,1019.9 ,2018-02-14 08:40 ,1013.2 ,2018-02-14 15:14 ,18.7 ,28.0 ,2018-02-14 13:46 ,11.8 ,2018-02-14 06:41 ,... ,76 ,29 ,2018-02-14 12:41 ,0.9 ,30 ,5.0 ,226 ,2018-02-14 12:12 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,1013.3 ,... ,1015.6 ,2018-02-15 08:21 ,1010.0 ,2018-02-15 15:36 ,23.0 ,32.0 ,2018-02-15 14:11 ,15.2 ,2018-02-15 06:23 ,... ,71 ,35 ,2018-02-15 13:22 ,1.4 ,193 ,6.8 ,171 ,2018-02-15 15:54 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,1011.4 ,... ,1012.9 ,2018-02-16 00:01 ,1009.5 ,2018-02-16 14:46 ,22.8 ,29.3 ,2018-02-16 12:34 ,18.5 ,2018-02-16 01:51 ,... ,81 ,53 ,2018-02-16 11:25 ,0.9 ,15 ,4.6 ,350 ,2018-02-16 23:30 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,1013.4 ,... ,1015.7 ,2018-02-17 22:12 ,1011.5 ,2018-02-17 00:01 ,20.0 ,26.2 ,2018-02-17 14:16 ,17.3 ,2018-02-17 23:54 ,... ,86 ,57 ,2018-02-17 14:31 ,1.5 ,7 ,6.1 ,300 ,2018-02-17 15:15 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,1014.7 ,... ,1017.3 ,2018-02-18 08:14 ,1011.7 ,2018-02-18 15:24 ,21.1 ,29.7 ,2018-02-18 15:41 ,16.0 ,2018-02-18 06:58 ,... ,78 ,40 ,2018-02-18 15:41 ,1.6 ,20 ,7.6 ,43 ,2018-02-18 11:56 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,1013.3 ,... ,1016.0 ,2018-02-19 09:15 ,1010.4 ,2018-02-19 15:22 ,22.2 ,30.0 ,2018-02-19 14:16 ,16.0 ,2018-02-19 04:18 ,... ,76 ,40 ,2018-02-19 14:04 ,1.2 ,14 ,6.5 ,314 ,2018-02-19 14:37 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,1011.7 ,... ,1013.9 ,2018-02-20 08:26 ,1009.4 ,2018-02-20 15:11 ,21.7 ,29.0 ,2018-02-20 13:15 ,17.3 ,2018-02-20 00:51 ,... ,81 ,51 ,2018-02-20 13:16 ,1.4 ,345 ,6.1 ,309 ,2018-02-20 13:04 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
