,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1007.1 ,... ,1008.8 ,2018-06-01 22:14 ,1005.1 ,2018-06-01 15:02 ,30.1 ,34.7 ,2018-06-01 13:43 ,26.1 ,2018-06-01 23:51 ,... ,72 ,48 ,2018-06-01 09:45 ,1.4 ,313 ,7.9 ,288 ,2018-06-01 14:04 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1007.2 ,... ,1008.4 ,2018-06-02 00:01 ,1005.4 ,2018-06-02 16:31 ,29.3 ,35.7 ,2018-06-02 14:02 ,24.5 ,2018-06-02 05:12 ,... ,68 ,46 ,2018-06-02 13:42 ,1.2 ,9 ,6.4 ,305 ,2018-06-02 15:08 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1005.7 ,... ,1007.8 ,2018-06-03 00:01 ,1003.2 ,2018-06-03 16:21 ,29.9 ,35.7 ,2018-06-03 13:44 ,24.8 ,2018-06-03 04:31 ,... ,67 ,43 ,2018-06-03 11:51 ,1.2 ,300 ,7.7 ,285 ,2018-06-03 14:30 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1006.0 ,... ,1007.9 ,2018-06-04 22:03 ,1004.1 ,2018-06-04 15:11 ,29.7 ,36.8 ,2018-06-04 12:42 ,25.5 ,2018-06-04 04:41 ,... ,71 ,46 ,2018-06-04 10:14 ,1.2 ,133 ,7.4 ,151 ,2018-06-04 17:49 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1006.5 ,... ,1008.1 ,2018-06-05 21:54 ,1004.7 ,2018-06-05 16:03 ,30.2 ,37.0 ,2018-06-05 13:21 ,24.8 ,2018-06-05 04:53 ,... ,72 ,43 ,2018-06-05 14:44 ,0.9 ,151 ,6.7 ,230 ,2018-06-05 14:34 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1005.7 ,... ,1007.0 ,2018-06-06 00:01 ,1003.7 ,2018-06-06 15:34 ,30.0 ,36.2 ,2018-06-06 12:22 ,25.2 ,2018-06-06 05:34 ,... ,73 ,44 ,2018-06-06 10:31 ,1.0 ,23 ,6.2 ,246 ,2018-06-06 12:12 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1004.2 ,... ,1005.7 ,2018-06-07 00:01 ,1001.8 ,2018-06-07 15:17 ,29.4 ,35.5 ,2018-06-07 11:45 ,25.5 ,2018-06-07 23:54 ,... ,77 ,54 ,2018-06-07 11:10 ,0.9 ,59 ,6.1 ,298 ,2018-06-07 16:27 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1000.5 ,... ,1003.7 ,2018-06-08 00:01 ,998.2 ,2018-06-08 15:46 ,29.7 ,35.7 ,2018-06-08 12:51 ,24.3 ,2018-06-08 04:45 ,... ,73 ,46 ,2018-06-08 12:01 ,1.2 ,9 ,6.2 ,261 ,2018-06-08 14:58 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,997.8 ,... ,999.1 ,2018-06-09 00:01 ,995.4 ,2018-06-09 15:03 ,30.7 ,36.6 ,2018-06-09 12:31 ,25.8 ,2018-06-09 04:54 ,... ,72 ,42 ,2018-06-09 13:56 ,1.2 ,136 ,6.3 ,320 ,2018-06-09 13:25 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,997.3 ,... ,998.5 ,2018-06-10 00:01 ,995.5 ,2018-06-10 15:21 ,30.4 ,36.2 ,2018-06-10 10:41 ,26.0 ,2018-06-10 05:04 ,... ,74 ,48 ,2018-06-10 10:47 ,1.7 ,76 ,7.9 ,175 ,2018-06-10 14:22 ,10.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
