,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1016.0 ,... ,1018.1 ,2018-12-01 00:28 ,1013.7 ,2018-12-01 15:23 ,21.7 ,26.6 ,2018-12-01 14:46 ,18.5 ,2018-12-01 07:00 ,... ,88 ,57 ,2018-12-01 15:07 ,1.9 ,334 ,7.4 ,343 ,2018-12-01 11:28 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1014.4 ,... ,1015.9 ,2018-12-02 08:58 ,1012.5 ,2018-12-02 14:53 ,20.8 ,26.4 ,2018-12-02 14:12 ,16.9 ,2018-12-02 06:53 ,... ,90 ,60 ,2018-12-02 12:54 ,1.2 ,4 ,6.0 ,302 ,2018-12-02 12:26 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1014.6 ,... ,1016.8 ,2018-12-03 09:21 ,1012.3 ,2018-12-03 15:06 ,21.6 ,29.0 ,2018-12-03 14:27 ,15.8 ,2018-12-03 03:53 ,... ,84 ,34 ,2018-12-03 14:43 ,1.2 ,13 ,5.7 ,336 ,2018-12-03 14:34 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1014.1 ,... ,1016.4 ,2018-12-04 09:02 ,1012.1 ,2018-12-04 15:18 ,23.2 ,29.3 ,2018-12-04 13:49 ,16.8 ,2018-12-04 05:10 ,... ,77 ,53 ,2018-12-04 12:55 ,2.0 ,13 ,7.8 ,32 ,2018-12-04 12:09 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
5,06,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
6,07,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
7,08,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
8,09,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
9,10,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
