,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1010.5 ,... ,1011.7 ,2018-11-01 22:31 ,1008.9 ,2018-11-01 04:44 ,20.4 ,22.2 ,2018-11-01 13:01 ,19.0 ,2018-11-01 03:22 ,... ,82 ,72 ,2018-11-01 13:30 ,3.4 ,20 ,10.1 ,13 ,2018-11-01 13:21 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1011.5 ,... ,1013.7 ,2018-11-02 22:14 ,1008.3 ,2018-11-02 01:39 ,21.5 ,24.7 ,2018-11-02 12:08 ,19.2 ,2018-11-02 04:02 ,... ,91 ,75 ,2018-11-02 12:09 ,1.7 ,16 ,7.7 ,28 ,2018-11-02 01:38 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1013.2 ,... ,1014.7 ,2018-11-03 09:16 ,1011.5 ,2018-11-03 14:25 ,23.6 ,29.8 ,2018-11-03 12:31 ,19.8 ,2018-11-03 03:22 ,... ,87 ,62 ,2018-11-03 11:59 ,2.2 ,22 ,8.3 ,13 ,2018-11-03 18:09 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1013.5 ,... ,1015.5 ,2018-11-04 09:38 ,1011.2 ,2018-11-04 15:14 ,24.0 ,29.5 ,2018-11-04 13:16 ,22.0 ,2018-11-04 01:24 ,... ,89 ,63 ,2018-11-04 13:17 ,1.7 ,8 ,7.2 ,8 ,2018-11-04 15:20 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1013.8 ,... ,1015.7 ,2018-11-05 08:54 ,1011.9 ,2018-11-05 15:19 ,23.9 ,29.5 ,2018-11-05 12:37 ,20.2 ,2018-11-05 05:24 ,... ,89 ,61 ,2018-11-05 12:41 ,1.9 ,12 ,8.2 ,4 ,2018-11-05 13:46 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1014.7 ,... ,1016.4 ,2018-11-06 09:29 ,1013.3 ,2018-11-06 15:25 ,24.2 ,28.2 ,2018-11-06 11:53 ,21.4 ,2018-11-06 02:22 ,... ,88 ,63 ,2018-11-06 14:46 ,1.2 ,306 ,5.6 ,292 ,2018-11-06 12:56 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1014.9 ,... ,1017.2 ,2018-11-07 09:16 ,1013.1 ,2018-11-07 15:39 ,23.8 ,28.6 ,2018-11-07 14:29 ,21.6 ,2018-11-07 22:52 ,... ,91 ,66 ,2018-11-07 14:29 ,1.3 ,17 ,6.9 ,325 ,2018-11-07 13:09 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1014.1 ,... ,1015.7 ,2018-11-08 09:29 ,1012.3 ,2018-11-08 15:19 ,24.3 ,29.8 ,2018-11-08 13:11 ,21.0 ,2018-11-08 01:42 ,... ,87 ,55 ,2018-11-08 13:08 ,1.2 ,4 ,6.3 ,340 ,2018-11-08 15:49 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1014.5 ,... ,1016.1 ,2018-11-09 09:09 ,1012.7 ,2018-11-09 14:02 ,24.2 ,30.1 ,2018-11-09 12:59 ,21.4 ,2018-11-09 05:54 ,... ,86 ,56 ,2018-11-09 13:03 ,2.0 ,13 ,8.6 ,315 ,2018-11-09 14:29 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1015.4 ,... ,1017.3 ,2018-11-10 09:11 ,1013.2 ,2018-11-10 14:57 ,23.2 ,27.7 ,2018-11-10 13:41 ,19.5 ,2018-11-10 06:19 ,... ,87 ,65 ,2018-11-10 12:24 ,1.1 ,318 ,6.3 ,335 ,2018-11-10 16:18 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1014.4 ,... ,1016.6 ,2018-11-11 09:18 ,1012.1 ,2018-11-11 17:42 ,23.4 ,27.8 ,2018-11-11 11:49 ,20.2 ,2018-11-11 06:42 ,... ,89 ,63 ,2018-11-11 11:49 ,1.7 ,118 ,7.7 ,330 ,2018-11-11 14:53 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1011.9 ,... ,1014.6 ,2018-11-12 07:35 ,1009.6 ,2018-11-12 15:44 ,23.1 ,28.1 ,2018-11-12 11:36 ,20.5 ,2018-11-12 05:24 ,... ,88 ,48 ,2018-11-12 11:33 ,1.7 ,2 ,6.9 ,12 ,2018-11-12 14:35 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
