,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1010.2 ,... ,1011.9 ,2018-03-01 23:05 ,1008.1 ,2018-03-01 15:47 ,21.0 ,28.6 ,2018-03-01 13:41 ,16.4 ,2018-03-01 06:10 ,... ,81 ,42 ,2018-03-01 13:32 ,2.1 ,4 ,7.7 ,346 ,2018-03-01 15:02 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1010.0 ,... ,1012.2 ,2018-03-02 09:00 ,1007.8 ,2018-03-02 15:49 ,22.1 ,27.3 ,2018-03-02 12:28 ,18.3 ,2018-03-02 06:37 ,... ,82 ,56 ,2018-03-02 12:08 ,1.9 ,55 ,7.8 ,305 ,2018-03-02 14:00 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1009.3 ,... ,1011.1 ,2018-03-03 10:09 ,1007.6 ,2018-03-03 14:29 ,23.5 ,29.1 ,2018-03-03 13:25 ,19.3 ,2018-03-03 06:40 ,... ,83 ,61 ,2018-03-03 13:26 ,1.5 ,276 ,5.6 ,289 ,2018-03-03 14:47 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1010.1 ,... ,1011.5 ,2018-03-04 09:05 ,1009.0 ,2018-03-04 03:35 ,24.5 ,27.8 ,2018-03-04 11:12 ,21.8 ,2018-03-04 07:20 ,... ,87 ,71 ,2018-03-04 10:05 ,1.5 ,62 ,5.8 ,268 ,2018-03-04 12:46 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1010.7 ,... ,1012.8 ,2018-03-05 23:57 ,1009.2 ,2018-03-05 03:32 ,25.5 ,29.6 ,2018-03-05 13:12 ,18.4 ,2018-03-05 23:59 ,... ,84 ,68 ,2018-03-05 12:57 ,2.6 ,309 ,12.0 ,4 ,2018-03-05 20:15 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1014.7 ,... ,1016.7 ,2018-03-06 10:31 ,1012.4 ,2018-03-06 00:34 ,19.0 ,22.0 ,2018-03-06 13:39 ,16.7 ,2018-03-06 05:32 ,... ,79 ,67 ,2018-03-06 13:10 ,3.3 ,24 ,8.6 ,15 ,2018-03-06 01:21 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1014.0 ,... ,1016.3 ,2018-03-07 00:21 ,1011.1 ,2018-03-07 16:11 ,19.8 ,26.2 ,2018-03-07 14:59 ,16.9 ,2018-03-07 06:53 ,... ,80 ,61 ,2018-03-07 15:13 ,2.7 ,12 ,11.4 ,22 ,2018-03-07 17:34 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1014.8 ,... ,1018.3 ,2018-03-08 22:00 ,1011.7 ,2018-03-08 03:48 ,15.2 ,18.5 ,2018-03-08 05:14 ,11.2 ,2018-03-08 23:50 ,... ,82 ,71 ,2018-03-08 11:12 ,5.4 ,20 ,14.4 ,29 ,2018-03-08 19:07 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1017.7 ,... ,1019.3 ,2018-03-09 22:45 ,1015.9 ,2018-03-09 14:35 ,13.9 ,19.1 ,2018-03-09 13:29 ,11.2 ,2018-03-10 00:00 ,... ,65 ,53 ,2018-03-09 13:30 ,4.3 ,24 ,13.3 ,29 ,2018-03-09 00:06 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1018.7 ,... ,1020.3 ,2018-03-10 08:44 ,1016.7 ,2018-03-10 15:11 ,16.0 ,22.5 ,2018-03-10 14:11 ,10.7 ,2018-03-10 06:22 ,... ,69 ,45 ,2018-03-10 14:13 ,2.4 ,13 ,8.6 ,334 ,2018-03-10 15:16 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1018.8 ,... ,1020.6 ,2018-03-11 09:09 ,1017.5 ,2018-03-11 16:35 ,17.4 ,22.9 ,2018-03-11 14:22 ,11.9 ,2018-03-11 05:00 ,... ,74 ,48 ,2018-03-11 12:06 ,2.1 ,43 ,7.3 ,336 ,2018-03-11 16:03 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1016.7 ,... ,1018.7 ,2018-03-12 09:33 ,1014.4 ,2018-03-12 15:41 ,18.1 ,24.3 ,2018-03-12 14:01 ,11.9 ,2018-03-12 05:25 ,... ,79 ,39 ,2018-03-12 13:36 ,1.9 ,8 ,7.0 ,319 ,2018-03-12 14:59 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1015.0 ,... ,1016.9 ,2018-03-13 08:45 ,1013.2 ,2018-03-13 16:53 ,19.3 ,24.7 ,2018-03-13 13:36 ,12.6 ,2018-03-13 06:16 ,... ,74 ,28 ,2018-03-13 14:33 ,1.7 ,6 ,6.8 ,307 ,2018-03-13 14:48 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,1013.3 ,... ,1015.2 ,2018-03-14 10:30 ,1011.5 ,2018-03-14 16:06 ,20.6 ,25.7 ,2018-03-14 15:56 ,16.2 ,2018-03-14 06:42 ,... ,71 ,42 ,2018-03-14 12:41 ,1.4 ,331 ,5.8 ,1 ,2018-03-14 16:37 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,1011.8 ,... ,1013.6 ,2018-03-15 21:39 ,1009.7 ,2018-03-15 16:36 ,20.9 ,26.7 ,2018-03-15 12:20 ,17.1 ,2018-03-15 01:44 ,... ,80 ,48 ,2018-03-15 11:55 ,2.1 ,43 ,6.8 ,16 ,2018-03-15 19:09 ,19.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,1012.4 ,... ,1015.0 ,2018-03-16 22:58 ,1009.6 ,2018-03-16 04:06 ,21.7 ,27.1 ,2018-03-16 13:28 ,18.5 ,2018-03-16 23:53 ,... ,84 ,57 ,2018-03-16 14:37 ,3.1 ,9 ,10.3 ,6 ,2018-03-16 16:34 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,1015.1 ,... ,1016.9 ,2018-03-17 09:57 ,1013.0 ,2018-03-17 15:35 ,20.5 ,25.2 ,2018-03-17 13:13 ,17.2 ,2018-03-17 06:30 ,... ,82 ,64 ,2018-03-17 13:13 ,3.0 ,15 ,9.6 ,2 ,2018-03-17 13:47 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,1013.8 ,... ,1015.7 ,2018-03-19 00:00 ,1011.9 ,2018-03-18 15:08 ,21.3 ,27.3 ,2018-03-18 12:35 ,17.7 ,2018-03-18 05:42 ,... ,85 ,55 ,2018-03-18 12:27 ,2.2 ,337 ,7.7 ,310 ,2018-03-18 14:50 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,1010.0 ,... ,1013.0 ,2018-03-20 00:00 ,1006.8 ,2018-03-19 15:01 ,23.5 ,28.7 ,2018-03-19 13:26 ,18.6 ,2018-03-19 03:02 ,... ,81 ,54 ,2018-03-19 13:39 ,1.6 ,192 ,7.6 ,276 ,2018-03-19 15:41 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,1009.2 ,... ,1012.6 ,2018-03-20 23:08 ,1007.3 ,2018-03-20 03:33 ,21.7 ,26.6 ,2018-03-20 11:01 ,17.4 ,2018-03-21 00:00 ,... ,87 ,70 ,2018-03-20 10:53 ,2.9 ,9 ,11.2 ,230 ,2018-03-20 07:39 ,26.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,1012.8 ,... ,1014.7 ,2018-03-21 22:28 ,1010.8 ,2018-03-21 15:40 ,17.0 ,20.4 ,2018-03-21 14:44 ,12.6 ,2018-03-22 00:00 ,... ,70 ,55 ,2018-03-21 20:44 ,5.0 ,22 ,14.2 ,23 ,2018-03-21 11:26 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,1013.5 ,... ,1015.1 ,2018-03-22 23:23 ,1011.6 ,2018-03-22 15:51 ,16.6 ,22.6 ,2018-03-22 13:07 ,11.5 ,2018-03-22 05:54 ,... ,62 ,42 ,2018-03-22 12:54 ,2.7 ,28 ,8.0 ,341 ,2018-03-22 16:52 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
22,23,1016.0 ,... ,1017.6 ,2018-03-23 23:46 ,1014.2 ,2018-03-23 14:47 ,18.8 ,25.4 ,2018-03-23 14:21 ,12.8 ,2018-03-23 04:02 ,... ,61 ,29 ,2018-03-23 13:53 ,2.4 ,10 ,9.5 ,19 ,2018-03-23 14:43 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
23,24,1017.2 ,... ,1019.5 ,2018-03-24 09:39 ,1014.8 ,2018-03-24 16:35 ,19.6 ,25.4 ,2018-03-24 14:23 ,13.4 ,2018-03-24 05:42 ,... ,62 ,23 ,2018-03-24 13:45 ,2.0 ,55 ,7.0 ,346 ,2018-03-24 16:44 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
24,25,1017.1 ,... ,1018.9 ,2018-03-25 09:09 ,1015.5 ,2018-03-25 15:18 ,20.7 ,25.9 ,2018-03-25 12:48 ,15.7 ,2018-03-25 04:12 ,... ,70 ,32 ,2018-03-25 10:16 ,1.9 ,9 ,7.7 ,329 ,2018-03-25 16:11 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
25,26,1015.4 ,... ,1017.7 ,2018-03-26 09:30 ,1012.7 ,2018-03-26 15:58 ,20.9 ,26.6 ,2018-03-26 12:52 ,15.7 ,2018-03-26 04:30 ,... ,76 ,37 ,2018-03-26 12:45 ,2.4 ,18 ,9.8 ,342 ,2018-03-26 15:49 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
26,27,1013.2 ,... ,1015.1 ,2018-03-27 08:57 ,1011.1 ,2018-03-27 14:26 ,21.2 ,26.2 ,2018-03-27 12:26 ,16.7 ,2018-03-27 05:24 ,... ,79 ,56 ,2018-03-27 11:12 ,3.1 ,9 ,10.0 ,13 ,2018-03-27 16:16 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
27,28,1011.8 ,... ,1013.3 ,2018-03-28 08:14 ,1009.7 ,2018-03-28 16:02 ,21.5 ,26.8 ,2018-03-28 13:14 ,16.5 ,2018-03-28 05:50 ,... ,80 ,53 ,2018-03-28 15:05 ,2.6 ,1 ,8.5 ,343 ,2018-03-28 13:58 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
28,29,1011.6 ,... ,1013.1 ,2018-03-29 10:13 ,1010.2 ,2018-03-29 15:33 ,21.6 ,25.9 ,2018-03-29 14:15 ,16.8 ,2018-03-29 05:01 ,... ,82 ,59 ,2018-03-29 10:46 ,2.0 ,3 ,8.4 ,322 ,2018-03-29 12:55 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
29,30,1011.7 ,... ,1013.5 ,2018-03-30 09:37 ,1010.2 ,2018-03-30 15:39 ,22.6 ,27.2 ,2018-03-30 12:56 ,17.1 ,2018-03-30 05:30 ,... ,77 ,47 ,2018-03-30 12:56 ,1.9 ,311 ,7.4 ,311 ,2018-03-30 14:34 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
30,31,1010.9 ,... ,1012.9 ,2018-03-31 09:26 ,1009.0 ,2018-03-31 15:40 ,23.0 ,28.4 ,2018-03-31 11:17 ,18.6 ,2018-03-31 06:33 ,... ,77 ,51 ,2018-03-31 11:18 ,2.4 ,127 ,9.2 ,335 ,2018-03-31 16:00 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
