,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1007.7 ,... ,1009.8 ,2018-05-01 08:38 ,1006.3 ,2018-05-01 16:43 ,26.9 ,31.3 ,2018-05-01 13:04 ,24.1 ,2018-05-01 04:55 ,... ,81 ,66 ,2018-05-01 13:45 ,1.6 ,223 ,7.7 ,280 ,2018-05-01 14:06 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1007.1 ,... ,1008.9 ,2018-05-02 23:09 ,1005.5 ,2018-05-02 14:27 ,27.6 ,31.8 ,2018-05-02 13:58 ,24.3 ,2018-05-02 00:26 ,... ,79 ,62 ,2018-05-02 13:58 ,2.6 ,248 ,12.1 ,217 ,2018-05-02 12:12 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1012.0 ,... ,1013.9 ,2018-05-03 09:59 ,1008.4 ,2018-05-03 00:03 ,22.2 ,25.4 ,2018-05-03 00:02 ,20.6 ,2018-05-03 18:57 ,... ,75 ,62 ,2018-05-03 21:49 ,3.4 ,58 ,11.4 ,87 ,2018-05-03 05:35 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1011.3 ,... ,1012.5 ,2018-05-04 00:15 ,1010.1 ,2018-05-04 16:46 ,24.2 ,29.3 ,2018-05-04 12:32 ,20.9 ,2018-05-04 01:38 ,... ,62 ,50 ,2018-05-04 11:42 ,3.3 ,68 ,11.4 ,87 ,2018-05-04 09:17 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1011.0 ,... ,1012.8 ,2018-05-05 08:56 ,1009.5 ,2018-05-05 16:44 ,25.8 ,30.7 ,2018-05-05 15:16 ,21.9 ,2018-05-05 05:26 ,... ,73 ,58 ,2018-05-05 15:16 ,1.0 ,167 ,5.3 ,11 ,2018-05-05 13:48 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1006.8 ,... ,1010.0 ,2018-05-06 00:01 ,1004.5 ,2018-05-06 15:52 ,27.6 ,31.9 ,2018-05-06 15:09 ,23.6 ,2018-05-06 05:18 ,... ,76 ,58 ,2018-05-06 15:07 ,1.7 ,123 ,9.2 ,245 ,2018-05-06 15:34 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1002.7 ,... ,1005.1 ,2018-05-08 00:00 ,1000.5 ,2018-05-07 15:55 ,28.6 ,32.9 ,2018-05-07 12:54 ,25.8 ,2018-05-07 02:47 ,... ,75 ,62 ,2018-05-07 14:22 ,2.7 ,247 ,13.3 ,235 ,2018-05-07 14:38 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1004.8 ,... ,1009.6 ,2018-05-08 23:17 ,1001.1 ,2018-05-08 01:09 ,24.5 ,30.3 ,2018-05-08 11:31 ,21.4 ,2018-05-08 20:37 ,... ,84 ,63 ,2018-05-08 11:31 ,3.1 ,71 ,15.2 ,255 ,2018-05-08 01:47 ,13.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1011.3 ,... ,1014.0 ,2018-05-09 22:01 ,1008.4 ,2018-05-09 03:24 ,22.6 ,25.9 ,2018-05-09 15:20 ,20.3 ,2018-05-09 22:27 ,... ,73 ,58 ,2018-05-09 15:23 ,3.0 ,57 ,9.6 ,62 ,2018-05-09 15:28 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1012.0 ,... ,1014.0 ,2018-05-10 08:35 ,1009.7 ,2018-05-10 16:47 ,23.4 ,28.3 ,2018-05-10 14:43 ,19.5 ,2018-05-10 01:20 ,... ,63 ,47 ,2018-05-10 14:01 ,3.6 ,62 ,12.0 ,74 ,2018-05-10 08:41 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
