,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,998.7 ,... ,1000.1 ,2018-08-01 07:58 ,996.6 ,2018-08-01 16:31 ,31.3 ,36.0 ,2018-08-01 12:17 ,27.6 ,2018-08-01 05:10 ,... ,74 ,55 ,2018-08-01 10:32 ,2.8 ,259 ,8.8 ,268 ,2018-08-01 13:38 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,997.6 ,... ,998.9 ,2018-08-02 08:39 ,995.6 ,2018-08-02 16:09 ,31.0 ,36.4 ,2018-08-02 12:57 ,28.4 ,2018-08-02 04:32 ,... ,72 ,49 ,2018-08-02 13:00 ,3.6 ,237 ,12.0 ,280 ,2018-08-02 13:40 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,998.5 ,... ,1000.4 ,2018-08-03 22:16 ,996.8 ,2018-08-03 02:13 ,30.5 ,37.2 ,2018-08-03 12:46 ,27.2 ,2018-08-03 23:57 ,... ,69 ,51 ,2018-08-03 12:39 ,2.2 ,250 ,9.6 ,227 ,2018-08-03 10:51 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1000.5 ,... ,1001.9 ,2018-08-04 23:38 ,999.0 ,2018-08-04 17:14 ,29.9 ,35.9 ,2018-08-04 12:07 ,26.6 ,2018-08-04 05:14 ,... ,72 ,54 ,2018-08-04 11:40 ,1.0 ,74 ,7.0 ,3 ,2018-08-04 13:09 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1001.4 ,... ,1002.8 ,2018-08-05 07:26 ,999.6 ,2018-08-05 16:40 ,30.4 ,36.3 ,2018-08-05 12:32 ,26.7 ,2018-08-05 03:32 ,... ,74 ,50 ,2018-08-05 12:16 ,1.3 ,219 ,8.7 ,2 ,2018-08-05 13:51 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1000.4 ,... ,1002.4 ,2018-08-06 08:21 ,997.7 ,2018-08-06 17:10 ,30.9 ,36.1 ,2018-08-06 16:43 ,27.2 ,2018-08-06 05:16 ,... ,69 ,52 ,2018-08-06 16:47 ,1.9 ,90 ,8.1 ,85 ,2018-08-06 18:05 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,999.5 ,... ,1001.2 ,2018-08-07 07:21 ,997.3 ,2018-08-07 17:48 ,31.2 ,36.5 ,2018-08-07 14:00 ,26.9 ,2018-08-07 05:47 ,... ,67 ,47 ,2018-08-07 13:55 ,1.9 ,106 ,9.9 ,72 ,2018-08-07 19:29 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1000.0 ,... ,1001.1 ,2018-08-08 09:11 ,998.6 ,2018-08-08 17:14 ,30.3 ,35.5 ,2018-08-08 14:29 ,26.5 ,2018-08-08 05:03 ,... ,68 ,51 ,2018-08-08 14:29 ,1.6 ,87 ,8.9 ,57 ,2018-08-08 16:01 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1000.3 ,... ,1001.5 ,2018-08-09 09:21 ,998.9 ,2018-08-09 18:00 ,29.6 ,34.8 ,2018-08-09 14:21 ,25.1 ,2018-08-09 03:06 ,... ,73 ,52 ,2018-08-09 14:21 ,1.2 ,15 ,7.6 ,10 ,2018-08-09 14:43 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,999.2 ,... ,1000.6 ,2018-08-10 09:40 ,997.2 ,2018-08-10 17:38 ,29.9 ,34.4 ,2018-08-10 14:57 ,25.8 ,2018-08-10 02:51 ,... ,74 ,54 ,2018-08-10 14:41 ,1.2 ,14 ,7.5 ,5 ,2018-08-10 14:24 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,996.2 ,... ,998.6 ,2018-08-12 00:00 ,994.0 ,2018-08-11 16:24 ,29.9 ,34.4 ,2018-08-11 14:10 ,26.3 ,2018-08-11 05:30 ,... ,78 ,56 ,2018-08-11 12:40 ,1.5 ,6 ,7.8 ,14 ,2018-08-11 14:49 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,992.4 ,... ,994.6 ,2018-08-13 00:00 ,990.3 ,2018-08-12 16:46 ,28.4 ,32.4 ,2018-08-12 12:24 ,25.2 ,2018-08-12 13:48 ,... ,87 ,65 ,2018-08-12 12:24 ,1.1 ,2 ,8.7 ,45 ,2018-08-12 12:40 ,20.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,994.1 ,... ,996.0 ,2018-08-13 23:50 ,992.2 ,2018-08-13 16:11 ,30.0 ,35.0 ,2018-08-13 15:38 ,26.4 ,2018-08-13 00:20 ,... ,77 ,52 ,2018-08-13 11:52 ,1.6 ,6 ,11.1 ,82 ,2018-08-13 16:14 ,6.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,995.2 ,... ,996.2 ,2018-08-14 22:43 ,993.8 ,2018-08-14 16:50 ,27.9 ,32.1 ,2018-08-14 10:40 ,25.2 ,2018-08-14 20:50 ,... ,86 ,64 ,2018-08-14 12:22 ,1.1 ,6 ,7.3 ,207 ,2018-08-14 18:27 ,23.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,996.5 ,... ,997.6 ,2018-08-15 22:51 ,995.3 ,2018-08-15 01:00 ,28.6 ,33.5 ,2018-08-15 13:23 ,25.1 ,2018-08-15 02:06 ,... ,82 ,63 ,2018-08-15 15:04 ,2.2 ,250 ,10.5 ,258 ,2018-08-15 14:52 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,995.8 ,... ,997.5 ,2018-08-16 09:17 ,994.1 ,2018-08-16 14:25 ,29.3 ,33.6 ,2018-08-16 15:00 ,27.0 ,2018-08-16 05:53 ,... ,79 ,58 ,2018-08-16 15:39 ,2.7 ,236 ,10.0 ,271 ,2018-08-16 14:43 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,994.9 ,... ,997.5 ,2018-08-17 23:48 ,993.0 ,2018-08-17 14:56 ,30.2 ,35.5 ,2018-08-17 12:31 ,25.3 ,2018-08-17 19:18 ,... ,75 ,53 ,2018-08-17 10:56 ,2.8 ,224 ,9.4 ,250 ,2018-08-17 03:03 ,32.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
