,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,999.0 ,... ,1000.2 ,2018-07-01 07:19 ,997.4 ,2018-07-01 14:44 ,29.2 ,34.1 ,2018-07-01 13:07 ,24.9 ,2018-07-01 00:04 ,... ,78 ,59 ,2018-07-01 13:14 ,2.0 ,262 ,7.6 ,261 ,2018-07-01 12:46 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,997.1 ,... ,998.2 ,2018-07-02 00:01 ,995.3 ,2018-07-02 16:45 ,30.1 ,34.3 ,2018-07-02 11:30 ,27.1 ,2018-07-02 07:21 ,... ,70 ,55 ,2018-07-02 11:31 ,4.2 ,242 ,12.2 ,268 ,2018-07-02 23:48 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,996.3 ,... ,998.2 ,2018-07-03 11:14 ,995.2 ,2018-07-03 16:42 ,30.4 ,33.7 ,2018-07-03 14:28 ,28.4 ,2018-07-03 05:34 ,... ,68 ,59 ,2018-07-03 13:01 ,5.5 ,238 ,15.5 ,219 ,2018-07-03 13:13 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,996.2 ,... ,997.8 ,2018-07-04 10:22 ,994.4 ,2018-07-04 14:41 ,30.4 ,34.5 ,2018-07-04 14:33 ,28.3 ,2018-07-04 07:19 ,... ,67 ,53 ,2018-07-04 14:33 ,5.4 ,239 ,16.6 ,227 ,2018-07-04 10:14 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,996.5 ,... ,998.3 ,2018-07-05 22:16 ,995.0 ,2018-07-05 04:04 ,29.1 ,30.6 ,2018-07-05 17:26 ,27.9 ,2018-07-05 23:46 ,... ,73 ,58 ,2018-07-05 17:52 ,4.4 ,228 ,14.7 ,228 ,2018-07-05 12:17 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,997.8 ,... ,999.6 ,2018-07-06 22:44 ,996.4 ,2018-07-06 14:49 ,30.0 ,34.7 ,2018-07-06 12:52 ,27.1 ,2018-07-06 03:18 ,... ,73 ,55 ,2018-07-06 12:53 ,3.2 ,245 ,12.8 ,220 ,2018-07-06 13:21 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,999.9 ,... ,1002.0 ,2018-07-07 21:44 ,998.8 ,2018-07-07 12:48 ,28.2 ,34.1 ,2018-07-07 12:22 ,25.1 ,2018-07-07 17:01 ,... ,83 ,58 ,2018-07-07 12:34 ,1.4 ,177 ,8.3 ,276 ,2018-07-07 12:49 ,9.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1001.7 ,... ,1003.4 ,2018-07-08 22:08 ,1000.4 ,2018-07-08 04:08 ,29.3 ,34.4 ,2018-07-08 14:08 ,24.6 ,2018-07-08 04:18 ,... ,75 ,55 ,2018-07-08 10:29 ,1.0 ,5 ,6.7 ,3 ,2018-07-08 15:18 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1001.9 ,... ,1004.2 ,2018-07-09 08:38 ,999.4 ,2018-07-09 16:13 ,30.6 ,37.6 ,2018-07-09 14:14 ,25.2 ,2018-07-09 05:20 ,... ,67 ,42 ,2018-07-09 14:13 ,2.8 ,78 ,12.1 ,71 ,2018-07-09 21:01 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,998.4 ,... ,1002.4 ,2018-07-10 00:05 ,989.9 ,2018-07-10 23:56 ,28.1 ,31.7 ,2018-07-10 12:30 ,25.1 ,2018-07-10 05:34 ,... ,82 ,71 ,2018-07-10 12:29 ,3.3 ,12 ,13.8 ,2 ,2018-07-10 22:44 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
