,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1008.0 ,... ,1010.0 ,2018-04-01 10:14 ,1006.7 ,2018-04-01 17:18 ,24.7 ,29.6 ,2018-04-01 11:24 ,20.0 ,2018-04-01 06:06 ,... ,55 ,40 ,2018-04-01 16:09 ,2.0 ,116 ,14.6 ,88 ,2018-04-01 00:34 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1008.1 ,... ,1009.4 ,2018-04-02 23:04 ,1007.0 ,2018-04-02 15:25 ,23.7 ,28.9 ,2018-04-02 11:54 ,19.1 ,2018-04-02 05:58 ,... ,72 ,57 ,2018-04-02 10:56 ,1.1 ,301 ,7.4 ,276 ,2018-04-02 12:56 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1009.2 ,... ,1010.4 ,2018-04-03 11:47 ,1007.8 ,2018-04-03 03:46 ,23.6 ,28.1 ,2018-04-03 10:05 ,19.9 ,2018-04-03 06:07 ,... ,77 ,56 ,2018-04-03 10:02 ,1.0 ,163 ,6.5 ,274 ,2018-04-03 13:50 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1008.4 ,... ,1010.3 ,2018-04-04 09:14 ,1006.9 ,2018-04-04 16:01 ,24.0 ,28.9 ,2018-04-04 14:21 ,20.1 ,2018-04-04 03:21 ,... ,77 ,54 ,2018-04-04 12:09 ,1.0 ,75 ,4.9 ,1 ,2018-04-04 14:27 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1007.1 ,... ,1008.5 ,2018-04-05 09:18 ,1005.6 ,2018-04-05 13:42 ,24.1 ,28.4 ,2018-04-05 13:51 ,20.4 ,2018-04-05 05:27 ,... ,80 ,56 ,2018-04-05 14:00 ,0.9 ,81 ,6.7 ,284 ,2018-04-05 13:39 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1012.3 ,... ,1019.8 ,2018-04-06 23:21 ,1005.6 ,2018-04-06 02:27 ,18.9 ,26.5 ,2018-04-06 08:36 ,13.1 ,2018-04-06 22:25 ,... ,84 ,67 ,2018-04-06 21:21 ,3.0 ,50 ,13.7 ,54 ,2018-04-06 11:06 ,9.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1019.3 ,... ,1021.4 ,2018-04-07 09:56 ,1017.9 ,2018-04-07 23:53 ,14.7 ,18.6 ,2018-04-07 15:00 ,12.8 ,2018-04-07 07:06 ,... ,69 ,47 ,2018-04-07 16:08 ,3.3 ,100 ,9.7 ,95 ,2018-04-07 14:35 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1014.7 ,... ,1018.0 ,2018-04-08 00:04 ,1012.5 ,2018-04-08 15:47 ,19.7 ,26.7 ,2018-04-08 12:36 ,13.6 ,2018-04-08 04:20 ,... ,56 ,37 ,2018-04-08 12:37 ,2.5 ,100 ,13.7 ,96 ,2018-04-08 07:24 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1013.2 ,... ,1015.2 ,2018-04-09 08:14 ,1011.0 ,2018-04-09 16:54 ,20.6 ,25.9 ,2018-04-09 11:46 ,15.6 ,2018-04-09 04:35 ,... ,69 ,48 ,2018-04-09 09:41 ,1.2 ,3 ,8.0 ,333 ,2018-04-09 13:19 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1010.3 ,... ,1012.7 ,2018-04-10 08:13 ,1008.2 ,2018-04-10 18:00 ,22.5 ,28.0 ,2018-04-10 15:51 ,17.5 ,2018-04-10 05:46 ,... ,68 ,33 ,2018-04-10 12:45 ,1.0 ,140 ,5.3 ,205 ,2018-04-10 10:06 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
