,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1007.3 ,... ,1008.7 ,2018-06-01 21:39 ,1005.5 ,2018-06-01 01:57 ,24.0 ,26.4 ,2018-06-01 00:46 ,20.8 ,2018-06-01 20:50 ,... ,86 ,72 ,2018-06-01 15:00 ,2.7 ,56 ,10.7 ,15 ,2018-06-01 15:12 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1006.8 ,... ,1008.2 ,2018-06-02 08:25 ,1005.5 ,2018-06-02 15:54 ,25.4 ,29.5 ,2018-06-02 13:55 ,21.6 ,2018-06-02 00:13 ,... ,75 ,58 ,2018-06-02 13:56 ,2.1 ,42 ,9.4 ,68 ,2018-06-02 13:30 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1004.5 ,... ,1005.9 ,2018-06-04 00:00 ,1003.0 ,2018-06-03 16:34 ,27.2 ,31.7 ,2018-06-03 15:30 ,24.3 ,2018-06-03 04:11 ,... ,81 ,61 ,2018-06-03 15:30 ,1.4 ,49 ,7.2 ,35 ,2018-06-03 16:33 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1004.2 ,... ,1005.5 ,2018-06-04 22:09 ,1002.5 ,2018-06-04 15:48 ,28.2 ,33.2 ,2018-06-04 16:07 ,23.9 ,2018-06-04 04:08 ,... ,79 ,56 ,2018-06-04 16:26 ,0.9 ,1 ,7.6 ,1 ,2018-06-04 13:07 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1004.5 ,... ,1006.0 ,2018-06-05 10:02 ,1002.6 ,2018-06-05 16:02 ,29.0 ,34.0 ,2018-06-05 14:28 ,24.6 ,2018-06-05 04:59 ,... ,78 ,51 ,2018-06-05 15:28 ,1.0 ,5 ,6.8 ,6 ,2018-06-05 12:54 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1004.3 ,... ,1005.4 ,2018-06-06 21:24 ,1002.9 ,2018-06-06 16:36 ,28.9 ,33.7 ,2018-06-06 09:13 ,25.5 ,2018-06-06 04:38 ,... ,80 ,60 ,2018-06-06 09:15 ,1.6 ,4 ,7.4 ,317 ,2018-06-06 12:32 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1002.1 ,... ,1003.6 ,2018-06-07 00:02 ,999.9 ,2018-06-07 16:00 ,29.9 ,34.9 ,2018-06-07 15:05 ,26.2 ,2018-06-07 04:08 ,... ,75 ,54 ,2018-06-07 15:40 ,2.6 ,50 ,10.2 ,69 ,2018-06-07 17:19 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,998.5 ,... ,1001.5 ,2018-06-09 00:00 ,996.7 ,2018-06-08 16:30 ,30.6 ,35.9 ,2018-06-08 14:34 ,26.8 ,2018-06-08 23:37 ,... ,70 ,50 ,2018-06-08 11:49 ,3.9 ,90 ,13.4 ,74 ,2018-06-08 11:50 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,996.2 ,... ,997.9 ,2018-06-09 07:18 ,994.2 ,2018-06-09 16:40 ,28.1 ,31.8 ,2018-06-09 14:14 ,25.3 ,2018-06-09 23:52 ,... ,81 ,64 ,2018-06-09 12:12 ,2.2 ,47 ,9.1 ,56 ,2018-06-09 10:22 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,995.6 ,... ,996.6 ,2018-06-10 10:16 ,994.0 ,2018-06-10 16:29 ,28.2 ,32.5 ,2018-06-10 13:14 ,24.8 ,2018-06-10 03:03 ,... ,81 ,64 ,2018-06-10 08:43 ,1.1 ,6 ,7.2 ,26 ,2018-06-10 15:00 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,997.0 ,... ,1000.0 ,2018-06-11 22:21 ,993.9 ,2018-06-11 03:33 ,25.8 ,27.7 ,2018-06-11 15:41 ,23.7 ,2018-06-11 22:40 ,... ,86 ,72 ,2018-06-11 15:48 ,1.6 ,70 ,9.7 ,4 ,2018-06-11 06:21 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,998.4 ,... ,... , ,... , ,28.0 ,... , ,... , ,... ,58 ,... , ,2.8 ,107 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,995.2 ,... ,997.7 ,2018-06-13 07:22 ,992.6 ,2018-06-13 16:28 ,28.0 ,32.2 ,2018-06-13 11:56 ,25.1 ,2018-06-13 01:52 ,... ,62 ,52 ,2018-06-13 12:17 ,4.1 ,96 ,15.5 ,109 ,2018-06-13 11:37 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,993.4 ,... ,994.8 ,2018-06-14 21:46 ,992.3 ,2018-06-14 03:39 ,26.8 ,30.0 ,2018-06-14 10:10 ,24.0 ,2018-06-14 04:26 ,... ,79 ,69 ,2018-06-14 00:02 ,2.8 ,57 ,12.0 ,79 ,2018-06-14 14:45 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,996.1 ,... ,1000.2 ,2018-06-15 23:24 ,993.1 ,2018-06-15 03:08 ,24.6 ,27.1 ,2018-06-15 12:22 ,23.8 ,2018-06-15 23:08 ,... ,94 ,82 ,2018-06-15 01:07 ,2.4 ,50 ,11.3 ,74 ,2018-06-15 12:34 ,7.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,1000.6 ,... ,1001.7 ,2018-06-16 10:11 ,999.4 ,2018-06-16 01:25 ,26.1 ,30.2 ,2018-06-16 13:25 ,22.2 ,2018-06-16 04:56 ,... ,82 ,60 ,2018-06-16 10:32 ,2.8 ,47 ,11.7 ,44 ,2018-06-16 16:13 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,999.9 ,... ,1001.2 ,2018-06-17 07:19 ,998.1 ,2018-06-17 15:37 ,27.3 ,33.1 ,2018-06-17 12:48 ,24.9 ,2018-06-17 00:10 ,... ,87 ,61 ,2018-06-17 12:50 ,1.6 ,37 ,8.5 ,26 ,2018-06-17 13:55 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,999.3 ,... ,1000.7 ,2018-06-18 10:59 ,998.2 ,2018-06-18 16:02 ,27.9 ,32.4 ,2018-06-18 14:53 ,25.3 ,2018-06-18 03:22 ,... ,88 ,66 ,2018-06-18 14:44 ,0.7 ,51 ,4.3 ,73 ,2018-06-18 13:42 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,998.9 ,... ,1000.8 ,2018-06-19 21:40 ,997.5 ,2018-06-19 02:47 ,27.8 ,32.3 ,2018-06-19 09:09 ,24.9 ,2018-06-19 05:00 ,... ,79 ,62 ,2018-06-19 13:16 ,3.6 ,227 ,15.7 ,214 ,2018-06-19 11:25 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
