,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1009.3 ,... ,... , ,... , ,25.9 ,... , ,... , ,... ,57 ,... , ,4.3 ,77 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1011.2 ,... ,1012.8 ,2018-10-02 09:25 ,1009.5 ,2018-10-02 14:05 ,24.7 ,29.5 ,2018-10-02 13:43 ,19.3 ,2018-10-02 05:42 ,... ,59 ,38 ,2018-10-02 11:10 ,3.6 ,72 ,11.6 ,36 ,2018-10-02 11:53 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1010.5 ,... ,1012.0 ,2018-10-03 08:16 ,1008.7 ,2018-10-03 14:25 ,24.9 ,29.2 ,2018-10-03 13:28 ,19.8 ,2018-10-03 04:53 ,... ,63 ,52 ,2018-10-03 13:29 ,3.9 ,60 ,12.7 ,75 ,2018-10-03 12:01 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1007.3 ,... ,1010.2 ,2018-10-05 00:00 ,1005.0 ,2018-10-04 23:59 ,22.5 ,24.2 ,2018-10-04 07:52 ,19.9 ,2018-10-04 23:43 ,... ,78 ,59 ,2018-10-04 05:39 ,2.9 ,10 ,13.0 ,4 ,2018-10-04 17:32 ,11.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1005.0 ,... ,1007.0 ,2018-10-05 21:29 ,1003.5 ,2018-10-05 14:12 ,24.3 ,29.2 ,2018-10-05 12:05 ,19.7 ,2018-10-05 02:04 ,... ,72 ,47 ,2018-10-05 11:59 ,1.2 ,69 ,5.9 ,329 ,2018-10-05 13:16 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1008.6 ,... ,1010.7 ,2018-10-06 23:10 ,1006.0 ,2018-10-06 01:35 ,26.0 ,31.3 ,2018-10-06 12:23 ,22.1 ,2018-10-07 00:00 ,... ,65 ,48 ,2018-10-06 13:13 ,3.7 ,69 ,11.3 ,86 ,2018-10-06 13:29 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1010.4 ,... ,1012.3 ,2018-10-07 09:16 ,1009.0 ,2018-10-07 15:24 ,24.0 ,27.1 ,2018-10-07 09:57 ,22.0 ,2018-10-07 03:54 ,... ,76 ,61 ,2018-10-07 10:01 ,2.8 ,61 ,9.7 ,38 ,2018-10-07 14:17 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1009.5 ,... ,1011.1 ,2018-10-08 09:45 ,1008.0 ,2018-10-08 15:18 ,24.3 ,26.3 ,2018-10-08 12:19 ,23.1 ,2018-10-08 06:48 ,... ,86 ,79 ,2018-10-08 12:25 ,2.6 ,65 ,9.3 ,37 ,2018-10-08 12:10 ,5.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1008.4 ,... ,1009.8 ,2018-10-09 08:51 ,1006.5 ,2018-10-09 15:06 ,24.7 ,27.9 ,2018-10-09 12:57 ,23.0 ,2018-10-09 03:59 ,... ,85 ,72 ,2018-10-09 12:59 ,2.4 ,53 ,9.2 ,24 ,2018-10-09 11:45 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1010.2 ,... ,1012.2 ,2018-10-10 23:46 ,1008.3 ,2018-10-10 03:10 ,23.9 ,27.6 ,2018-10-10 10:36 ,21.9 ,2018-10-10 23:59 ,... ,84 ,66 ,2018-10-10 10:40 ,2.9 ,64 ,10.0 ,80 ,2018-10-10 12:53 ,7.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
