,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1018.0 ,... ,1020.1 ,2018-02-01 09:48 ,1015.4 ,2018-02-01 17:45 ,10.7 ,12.5 ,2018-02-01 19:26 ,9.2 ,2018-02-01 04:54 ,... ,93 ,90 ,2018-02-01 10:08 ,3.1 ,49 ,10.7 ,56 ,2018-02-01 01:16 ,9.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1019.2 ,... ,1021.9 ,2018-02-02 23:03 ,1016.4 ,2018-02-02 02:57 ,11.7 ,14.1 ,2018-02-02 11:54 ,9.9 ,2018-02-02 23:29 ,... ,91 ,80 ,2018-02-02 11:48 ,2.9 ,45 ,11.7 ,64 ,2018-02-02 22:48 ,8.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1021.5 ,... ,1022.8 ,2018-02-03 09:49 ,1019.4 ,2018-02-03 15:59 ,8.9 ,10.6 ,2018-02-03 00:38 ,7.5 ,2018-02-03 23:00 ,... ,91 ,78 ,2018-02-03 00:26 ,3.6 ,54 ,11.6 ,46 ,2018-02-03 08:02 ,31.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1021.6 ,... ,1022.9 ,2018-02-04 23:13 ,1019.8 ,2018-02-04 14:48 ,8.2 ,9.1 ,2018-02-04 12:40 ,7.4 ,2018-02-04 23:52 ,... ,95 ,90 ,2018-02-04 12:31 ,3.5 ,64 ,10.6 ,59 ,2018-02-04 17:12 ,47.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1022.0 ,... ,1023.9 ,2018-02-05 09:15 ,1020.0 ,2018-02-05 15:01 ,7.7 ,9.7 ,2018-02-05 23:07 ,6.4 ,2018-02-05 05:20 ,... ,84 ,59 ,2018-02-05 22:45 ,2.7 ,60 ,9.3 ,72 ,2018-02-05 03:04 ,28.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1019.9 ,... ,1022.4 ,2018-02-06 01:30 ,1018.1 ,2018-02-06 18:17 ,9.9 ,11.5 ,2018-02-06 11:45 ,8.7 ,2018-02-06 03:21 ,... ,63 ,54 ,2018-02-06 11:19 ,4.0 ,70 ,11.4 ,76 ,2018-02-06 10:12 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1016.0 ,... ,1018.9 ,2018-02-08 00:00 ,1013.0 ,2018-02-07 03:19 ,11.0 ,11.9 ,2018-02-07 13:37 ,8.2 ,2018-02-07 02:42 ,... ,84 ,64 ,2018-02-07 00:16 ,3.0 ,63 ,12.1 ,84 ,2018-02-07 10:03 ,8.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1014.3 ,... ,1017.0 ,2018-02-08 00:27 ,1011.3 ,2018-02-08 23:35 ,12.9 ,15.9 ,2018-02-08 11:29 ,10.0 ,2018-02-08 05:59 ,... ,81 ,60 ,2018-02-08 13:10 ,4.8 ,76 ,14.2 ,108 ,2018-02-08 21:19 ,6.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1011.7 ,... ,1013.3 ,2018-02-09 07:28 ,1009.8 ,2018-02-09 14:36 ,15.5 ,18.7 ,2018-02-09 11:39 ,14.0 ,2018-02-09 06:43 ,... ,92 ,81 ,2018-02-09 11:59 ,1.6 ,4 ,11.2 ,84 ,2018-02-09 00:11 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1013.8 ,... ,1018.7 ,2018-02-10 23:57 ,1011.1 ,2018-02-10 04:01 ,14.6 ,16.8 ,2018-02-10 11:29 ,11.4 ,2018-02-10 23:59 ,... ,97 ,91 ,2018-02-10 19:22 ,2.3 ,50 ,12.3 ,21 ,2018-02-10 23:07 ,8.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1019.8 ,... ,1022.3 ,2018-02-11 23:44 ,1017.6 ,2018-02-11 15:00 ,11.9 ,13.9 ,2018-02-11 11:12 ,10.6 ,2018-02-11 06:51 ,... ,82 ,64 ,2018-02-11 23:20 ,3.9 ,57 ,12.3 ,62 ,2018-02-11 19:19 ,4.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1021.9 ,... ,1024.0 ,2018-02-12 09:00 ,1020.0 ,2018-02-12 15:51 ,13.2 ,17.4 ,2018-02-12 10:56 ,9.3 ,2018-02-12 06:45 ,... ,59 ,46 ,2018-02-12 10:47 ,3.4 ,73 ,12.4 ,45 ,2018-02-12 15:10 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1018.2 ,... ,1021.9 ,2018-02-13 00:01 ,1015.1 ,2018-02-13 14:48 ,15.7 ,21.5 ,2018-02-13 13:32 ,11.2 ,2018-02-13 04:54 ,... ,59 ,45 ,2018-02-13 13:33 ,3.9 ,91 ,14.5 ,102 ,2018-02-13 09:31 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,1014.4 ,... ,1017.5 ,2018-02-14 06:29 ,1011.3 ,2018-02-14 19:16 ,16.6 ,22.8 ,2018-02-14 11:20 ,12.1 ,2018-02-14 06:37 ,... ,75 ,47 ,2018-02-14 11:15 ,1.1 ,204 ,5.0 ,17 ,2018-02-14 14:13 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,1011.7 ,... ,1013.5 ,2018-02-15 08:00 ,1009.6 ,2018-02-15 15:52 ,19.0 ,28.2 ,2018-02-15 11:06 ,12.0 ,2018-02-15 03:38 ,... ,72 ,40 ,2018-02-15 11:09 ,1.0 ,357 ,6.4 ,3 ,2018-02-15 12:01 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,1011.0 ,... ,1013.5 ,2018-02-16 23:31 ,1009.0 ,2018-02-16 15:01 ,16.7 ,22.1 ,2018-02-16 10:40 ,15.5 ,2018-02-16 14:13 ,... ,94 ,72 ,2018-02-16 10:52 ,1.5 ,42 ,10.3 ,19 ,2018-02-16 23:18 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,1013.3 ,... ,1016.1 ,2018-02-17 09:05 ,1011.1 ,2018-02-17 15:51 ,17.6 ,20.5 ,2018-02-17 13:59 ,15.4 ,2018-02-17 07:13 ,... ,75 ,62 ,2018-02-17 14:37 ,4.7 ,62 ,16.7 ,73 ,2018-02-17 14:51 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,1013.0 ,... ,1015.5 ,2018-02-18 07:43 ,1011.5 ,2018-02-18 18:42 ,17.6 ,26.9 ,2018-02-18 12:19 ,14.8 ,2018-02-18 23:35 ,... ,84 ,44 ,2018-02-18 12:20 ,1.0 ,255 ,7.1 ,318 ,2018-02-18 12:57 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,1011.6 ,... ,1014.1 ,2018-02-19 08:46 ,1008.2 ,2018-02-19 16:16 ,18.5 ,25.9 ,2018-02-19 11:15 ,13.9 ,2018-02-19 05:55 ,... ,83 ,51 ,2018-02-19 11:02 ,1.0 ,4 ,7.1 ,1 ,2018-02-19 13:31 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,1011.1 ,... ,1013.1 ,2018-02-20 10:01 ,1008.6 ,2018-02-20 17:01 ,16.1 ,18.0 ,2018-02-20 11:24 ,15.1 ,2018-02-20 22:17 ,... ,94 ,82 ,2018-02-20 11:28 ,1.8 ,47 ,8.3 ,52 ,2018-02-20 10:29 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,1012.2 ,... ,1014.2 ,2018-02-21 10:37 ,1010.2 ,2018-02-21 15:51 ,14.5 ,16.1 ,2018-02-21 16:00 ,13.4 ,2018-02-21 04:35 ,... ,96 ,88 ,2018-02-21 16:22 ,3.0 ,49 ,11.2 ,44 ,2018-02-21 21:23 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,1014.6 ,... ,1016.9 ,2018-02-22 21:44 ,1012.4 ,2018-02-22 00:18 ,13.2 ,15.2 ,2018-02-22 11:18 ,11.3 ,2018-02-22 17:40 ,... ,95 ,89 ,2018-02-22 23:59 ,3.2 ,51 ,12.5 ,40 ,2018-02-22 14:19 ,32.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
22,23,1015.3 ,... ,1017.1 ,2018-02-23 08:35 ,1013.4 ,2018-02-23 15:42 ,16.4 ,19.3 ,2018-02-23 12:22 ,13.2 ,2018-02-23 03:32 ,... ,76 ,64 ,2018-02-23 13:37 ,3.6 ,58 ,12.9 ,79 ,2018-02-23 13:17 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
23,24,1014.7 ,... ,1018.3 ,2018-02-24 10:20 ,1013.4 ,2018-02-24 16:59 ,15.7 ,17.5 ,2018-02-24 13:45 ,14.1 ,2018-02-24 10:29 ,... ,91 ,80 ,2018-02-25 00:00 ,1.2 ,64 ,8.2 ,8 ,2018-02-24 08:50 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
24,25,1015.2 ,... ,1017.9 ,2018-02-25 21:35 ,1012.5 ,2018-02-25 03:17 ,14.3 ,15.4 ,2018-02-25 08:21 ,13.3 ,2018-02-25 17:27 ,... ,97 ,92 ,2018-02-25 23:14 ,2.0 ,49 ,9.6 ,43 ,2018-02-25 16:55 ,5.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
25,26,1015.6 ,... ,1017.6 ,2018-02-26 09:22 ,1013.7 ,2018-02-26 23:53 ,16.2 ,19.1 ,2018-02-26 15:30 ,13.5 ,2018-02-26 01:26 ,... ,78 ,63 ,2018-02-26 15:34 ,3.8 ,72 ,12.8 ,76 ,2018-02-26 19:40 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
26,27,1012.2 ,... ,1014.0 ,2018-02-27 08:42 ,1010.4 ,2018-02-27 23:57 ,18.4 ,23.9 ,2018-02-27 10:55 ,15.6 ,2018-02-27 23:59 ,... ,80 ,60 ,2018-02-27 10:55 ,1.2 ,131 ,7.7 ,99 ,2018-02-27 00:14 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
27,28,1008.6 ,... ,1010.5 ,2018-02-28 00:02 ,1007.5 ,2018-02-28 15:12 ,17.6 ,21.5 ,2018-02-28 17:09 ,15.2 ,2018-02-28 00:34 ,... ,95 ,80 ,2018-02-28 08:51 ,1.2 ,178 ,7.6 ,360 ,2018-02-28 13:32 ,9.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
