,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1005.5 ,... ,1007.9 ,2018-09-01 00:13 ,1003.4 ,2018-09-01 15:29 ,28.6 ,33.6 ,2018-09-01 14:47 ,24.9 ,2018-09-01 05:54 ,... ,78 ,56 ,2018-09-01 14:47 ,0.7 ,2 ,6.6 ,25 ,2018-09-01 15:55 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1002.6 ,... ,1004.8 ,2018-09-03 00:00 ,1000.6 ,2018-09-02 15:49 ,28.9 ,33.4 ,2018-09-02 14:00 ,25.1 ,2018-09-02 05:30 ,... ,77 ,52 ,2018-09-02 16:54 ,1.3 ,236 ,6.8 ,262 ,2018-09-02 14:43 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1000.3 ,... ,1002.3 ,2018-09-03 00:12 ,998.5 ,2018-09-03 16:29 ,29.0 ,34.0 ,2018-09-03 13:24 ,25.6 ,2018-09-03 04:52 ,... ,76 ,52 ,2018-09-03 12:58 ,2.8 ,205 ,11.8 ,239 ,2018-09-03 14:10 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,999.3 ,... ,1001.2 ,2018-09-04 21:37 ,997.5 ,2018-09-04 14:58 ,29.7 ,34.9 ,2018-09-04 12:34 ,26.6 ,2018-09-05 00:00 ,... ,75 ,57 ,2018-09-04 10:40 ,2.9 ,238 ,10.6 ,228 ,2018-09-04 10:40 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1000.8 ,... ,1002.1 ,2018-09-05 10:18 ,999.5 ,2018-09-05 16:03 ,29.5 ,33.4 ,2018-09-05 09:36 ,26.4 ,2018-09-05 05:14 ,... ,82 ,64 ,2018-09-05 09:35 ,0.8 ,35 ,5.0 ,7 ,2018-09-05 13:18 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1001.0 ,... ,1002.1 ,2018-09-06 09:35 ,999.4 ,2018-09-06 16:01 ,29.4 ,33.3 ,2018-09-06 12:16 ,26.3 ,2018-09-06 05:39 ,... ,81 ,63 ,2018-09-06 12:54 ,0.8 ,341 ,5.8 ,9 ,2018-09-06 14:30 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1001.6 ,... ,1003.5 ,2018-09-07 22:50 ,1000.1 ,2018-09-07 14:59 ,28.7 ,34.8 ,2018-09-07 12:18 ,25.9 ,2018-09-07 17:02 ,... ,84 ,59 ,2018-09-07 12:16 ,1.2 ,222 ,6.5 ,1 ,2018-09-07 13:28 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1003.7 ,... ,1005.6 ,2018-09-08 21:53 ,1002.1 ,2018-09-08 04:57 ,26.2 ,28.8 ,2018-09-08 12:05 ,23.9 ,2018-09-08 21:01 ,... ,91 ,79 ,2018-09-08 11:23 ,1.7 ,47 ,10.5 ,35 ,2018-09-08 16:01 ,40.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1006.5 ,... ,1009.3 ,2018-09-09 22:28 ,1004.1 ,2018-09-09 03:29 ,24.1 ,25.7 ,2018-09-09 05:23 ,22.9 ,2018-09-09 07:49 ,... ,94 ,78 ,2018-09-09 23:14 ,3.1 ,47 ,13.2 ,33 ,2018-09-09 13:27 ,74.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1006.1 ,... ,1009.1 ,2018-09-10 00:09 ,1002.0 ,2018-09-10 23:29 ,25.1 ,29.1 ,2018-09-10 11:16 ,22.2 ,2018-09-10 05:14 ,... ,87 ,71 ,2018-09-10 11:16 ,3.7 ,64 ,12.6 ,68 ,2018-09-10 15:37 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1002.8 ,... ,1004.8 ,2018-09-11 21:06 ,999.8 ,2018-09-11 03:06 ,28.9 ,34.5 ,2018-09-11 14:19 ,24.7 ,2018-09-11 05:45 ,... ,79 ,58 ,2018-09-11 14:47 ,1.4 ,285 ,12.0 ,72 ,2018-09-11 01:28 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1004.4 ,... ,1005.5 ,2018-09-12 11:44 ,1003.2 ,2018-09-12 19:06 ,28.1 ,31.7 ,2018-09-12 12:51 ,25.6 ,2018-09-12 23:17 ,... ,86 ,70 ,2018-09-12 12:51 ,0.9 ,348 ,4.9 ,328 ,2018-09-12 13:46 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1004.4 ,... ,1005.6 ,2018-09-13 10:14 ,1003.1 ,2018-09-13 14:20 ,29.4 ,36.3 ,2018-09-13 13:51 ,24.6 ,2018-09-13 05:01 ,... ,74 ,47 ,2018-09-13 13:49 ,2.2 ,67 ,12.1 ,82 ,2018-09-13 16:23 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,1004.1 ,... ,1005.4 ,2018-09-14 08:53 ,1002.6 ,2018-09-14 15:30 ,29.8 ,35.0 ,2018-09-14 12:06 ,26.4 ,2018-09-14 04:40 ,... ,69 ,50 ,2018-09-14 12:10 ,5.3 ,71 ,14.5 ,87 ,2018-09-14 09:03 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,1000.5 ,... ,... , ,... , ,29.4 ,... , ,... , ,... ,72 ,... , ,6.8 ,80 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,1001.9 ,... ,1006.4 ,2018-09-16 22:32 ,996.5 ,2018-09-16 05:22 ,30.6 ,36.0 ,2018-09-16 12:18 ,26.9 ,2018-09-16 23:57 ,... ,67 ,47 ,2018-09-16 12:22 ,2.8 ,98 ,18.8 ,96 ,2018-09-16 02:37 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,1007.5 ,... ,1010.6 ,2018-09-17 23:52 ,1005.7 ,2018-09-17 02:10 ,29.8 ,35.1 ,2018-09-17 10:02 ,26.2 ,2018-09-17 05:37 ,... ,80 ,54 ,2018-09-17 09:51 ,0.9 ,224 ,4.8 ,278 ,2018-09-17 13:12 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,1008.6 ,... ,1010.6 ,2018-09-18 09:04 ,1005.7 ,2018-09-18 15:52 ,29.8 ,36.7 ,2018-09-18 14:24 ,26.3 ,2018-09-18 05:30 ,... ,74 ,43 ,2018-09-18 14:28 ,2.5 ,86 ,11.7 ,97 ,2018-09-18 19:31 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,1007.0 ,... ,1008.8 ,2018-09-19 08:03 ,1005.2 ,2018-09-19 16:23 ,29.8 ,34.2 ,2018-09-19 14:02 ,26.1 ,2018-09-19 05:56 ,... ,67 ,53 ,2018-09-19 13:54 ,1.3 ,168 ,5.7 ,122 ,2018-09-19 02:49 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,1005.6 ,... ,1006.9 ,2018-09-20 08:48 ,1004.3 ,2018-09-20 15:09 ,28.8 ,34.5 ,2018-09-20 11:13 ,24.6 ,2018-09-20 04:57 ,... ,78 ,56 ,2018-09-20 12:38 ,1.1 ,260 ,7.2 ,259 ,2018-09-20 12:40 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,1007.0 ,... ,1009.6 ,2018-09-21 23:59 ,1005.2 ,2018-09-21 15:37 ,29.2 ,34.2 ,2018-09-21 13:49 ,25.6 ,2018-09-21 02:52 ,... ,78 ,54 ,2018-09-21 15:02 ,1.1 ,64 ,7.8 ,260 ,2018-09-21 13:22 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,1009.1 ,... ,1010.2 ,2018-09-22 10:34 ,1007.9 ,2018-09-22 15:33 ,29.1 ,33.3 ,2018-09-22 14:14 ,25.2 ,2018-09-22 05:38 ,... ,77 ,57 ,2018-09-22 09:23 ,1.1 ,51 ,6.7 ,25 ,2018-09-22 14:18 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
22,23,1008.0 ,... ,1009.5 ,2018-09-23 00:01 ,1006.1 ,2018-09-23 15:07 ,28.7 ,32.7 ,2018-09-23 09:33 ,25.5 ,2018-09-23 05:37 ,... ,78 ,59 ,2018-09-23 13:19 ,1.2 ,52 ,8.1 ,63 ,2018-09-23 13:51 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
23,24,1006.2 ,... ,1008.3 ,2018-09-24 00:14 ,1004.5 ,2018-09-24 16:02 ,26.9 ,30.4 ,2018-09-24 12:29 ,24.4 ,2018-09-24 21:44 ,... ,81 ,63 ,2018-09-24 14:39 ,3.5 ,61 ,12.8 ,70 ,2018-09-24 13:40 ,3.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
24,25,1004.6 ,... ,1006.2 ,2018-09-25 21:16 ,1003.0 ,2018-09-25 15:37 ,27.1 ,30.7 ,2018-09-25 11:49 ,25.0 ,2018-09-25 15:38 ,... ,76 ,62 ,2018-09-25 13:53 ,4.3 ,47 ,13.5 ,68 ,2018-09-25 11:23 ,3.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
25,26,1004.4 ,... ,1005.8 ,2018-09-26 09:17 ,1002.8 ,2018-09-26 15:02 ,24.9 ,26.3 ,2018-09-26 12:30 ,23.2 ,2018-09-26 03:45 ,... ,83 ,73 ,2018-09-26 21:37 ,3.1 ,50 ,11.0 ,39 ,2018-09-26 02:30 ,8.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
26,27,1004.2 ,... ,1005.5 ,2018-09-27 09:56 ,1003.0 ,2018-09-27 04:32 ,26.0 ,29.5 ,2018-09-27 12:27 ,24.3 ,2018-09-27 03:41 ,... ,78 ,59 ,2018-09-27 12:21 ,3.5 ,29 ,13.4 ,32 ,2018-09-27 20:10 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
27,28,1003.5 ,... ,1005.0 ,2018-09-28 00:09 ,1001.9 ,2018-09-28 14:41 ,25.4 ,27.0 ,2018-09-28 12:42 ,22.9 ,2018-09-29 00:00 ,... ,81 ,66 ,2018-09-28 23:21 ,3.4 ,21 ,13.0 ,6 ,2018-09-28 20:18 ,4.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
28,29,1002.7 ,... ,1004.4 ,2018-09-29 23:29 ,1001.3 ,2018-09-29 03:13 ,23.9 ,28.6 ,2018-09-29 16:05 ,21.4 ,2018-09-30 00:00 ,... ,71 ,51 ,2018-09-29 16:05 ,1.5 ,12 ,9.6 ,11 ,2018-09-29 00:15 ,5.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
29,30,1006.5 ,... ,1008.9 ,2018-09-30 21:27 ,1003.9 ,2018-09-30 03:10 ,23.8 ,28.5 ,2018-09-30 12:17 ,19.9 ,2018-09-30 05:18 ,... ,66 ,41 ,2018-09-30 14:16 ,2.5 ,55 ,12.6 ,78 ,2018-09-30 12:20 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
