,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1016.1 ,... ,1018.2 ,2018-01-01 09:16 ,1013.6 ,2018-01-01 15:33 ,17.1 ,21.2 ,2018-01-01 13:46 ,14.1 ,2018-01-01 03:52 ,... ,72 ,57 ,2018-01-01 13:06 ,4.3 ,67 ,13.5 ,75 ,2018-01-01 13:16 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1013.4 ,... ,1016.0 ,2018-01-03 00:00 ,1010.9 ,2018-01-02 14:56 ,20.4 ,25.3 ,2018-01-02 12:20 ,16.8 ,2018-01-02 02:01 ,... ,68 ,51 ,2018-01-02 14:35 ,4.9 ,97 ,13.8 ,98 ,2018-01-02 07:19 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1013.2 ,... ,1015.5 ,2018-01-03 09:10 ,1010.6 ,2018-01-03 15:18 ,21.1 ,26.6 ,2018-01-03 12:27 ,15.7 ,2018-01-03 07:06 ,... ,68 ,48 ,2018-01-03 12:01 ,3.0 ,124 ,12.2 ,89 ,2018-01-03 18:54 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1012.1 ,... ,1014.0 ,2018-01-04 09:16 ,1010.2 ,2018-01-04 14:23 ,18.7 ,21.8 ,2018-01-04 12:01 ,15.9 ,2018-01-04 06:07 ,... ,88 ,72 ,2018-01-04 00:07 ,1.5 ,356 ,8.9 ,114 ,2018-01-04 00:10 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1012.9 ,... ,1015.0 ,2018-01-05 09:43 ,1011.0 ,2018-01-05 02:53 ,15.9 ,16.8 ,2018-01-05 01:00 ,14.9 ,2018-01-05 16:51 ,... ,94 ,89 ,2018-01-05 23:17 ,2.4 ,58 ,10.1 ,68 ,2018-01-05 17:43 ,4.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1011.4 ,... ,1013.1 ,2018-01-06 10:16 ,1009.0 ,2018-01-06 13:22 ,16.9 ,17.7 ,2018-01-06 13:31 ,15.8 ,2018-01-06 00:01 ,... ,91 ,80 ,2018-01-06 08:18 ,3.6 ,68 ,13.7 ,87 ,2018-01-06 11:05 ,37.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1010.4 ,... ,1013.5 ,2018-01-07 09:09 ,1007.3 ,2018-01-07 23:50 ,17.3 ,18.5 ,2018-01-07 20:03 ,16.5 ,2018-01-07 13:27 ,... ,95 ,84 ,2018-01-07 20:01 ,2.8 ,100 ,11.8 ,98 ,2018-01-07 19:14 ,69.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1010.0 ,... ,1017.0 ,2018-01-08 23:34 ,1006.6 ,2018-01-08 14:18 ,16.6 ,19.1 ,2018-01-08 13:23 ,11.8 ,2018-01-08 23:48 ,... ,98 ,95 ,2018-01-08 00:48 ,2.3 ,148 ,12.0 ,22 ,2018-01-08 18:32 ,113.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1018.4 ,... ,1020.5 ,2018-01-09 22:06 ,1015.6 ,2018-01-09 14:20 ,10.6 ,13.1 ,2018-01-09 12:10 ,9.0 ,2018-01-09 17:51 ,... ,85 ,67 ,2018-01-09 12:47 ,2.3 ,68 ,8.6 ,57 ,2018-01-09 12:26 ,16.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1021.4 ,... ,1023.4 ,2018-01-10 09:36 ,1018.7 ,2018-01-10 15:37 ,11.0 ,14.4 ,2018-01-10 14:03 ,7.7 ,2018-01-10 07:03 ,... ,64 ,39 ,2018-01-10 14:11 ,2.1 ,53 ,9.7 ,69 ,2018-01-10 13:39 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1022.7 ,... ,1025.6 ,2018-01-11 22:08 ,1020.4 ,2018-01-11 13:46 ,11.2 ,16.3 ,2018-01-11 10:41 ,7.4 ,2018-01-11 06:36 ,... ,59 ,44 ,2018-01-11 10:26 ,3.2 ,82 ,12.0 ,62 ,2018-01-11 13:38 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1024.6 ,... ,1026.0 ,2018-01-12 09:54 ,1022.6 ,2018-01-12 13:44 ,10.3 ,14.2 ,2018-01-12 10:48 ,7.3 ,2018-01-12 22:52 ,... ,56 ,45 ,2018-01-12 10:40 ,3.5 ,84 ,12.3 ,80 ,2018-01-12 11:40 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1022.2 ,... ,1024.8 ,2018-01-13 08:14 ,1019.9 ,2018-01-13 16:16 ,12.0 ,17.4 ,2018-01-13 13:55 ,7.2 ,2018-01-13 06:56 ,... ,62 ,41 ,2018-01-13 11:00 ,4.3 ,73 ,12.7 ,77 ,2018-01-13 15:03 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,1017.0 ,... ,1020.9 ,2018-01-15 00:00 ,1014.2 ,2018-01-14 14:37 ,16.0 ,22.3 ,2018-01-14 12:38 ,10.1 ,2018-01-14 04:16 ,... ,70 ,47 ,2018-01-14 12:42 ,2.2 ,44 ,10.2 ,30 ,2018-01-14 14:17 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,1012.6 ,... ,1015.7 ,2018-01-15 09:00 ,1010.0 ,2018-01-15 15:45 ,17.2 ,23.2 ,2018-01-15 14:09 ,12.0 ,2018-01-15 06:15 ,... ,75 ,56 ,2018-01-15 09:33 ,1.1 ,164 ,7.5 ,3 ,2018-01-15 13:39 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,1009.5 ,... ,1012.3 ,2018-01-16 09:30 ,1007.4 ,2018-01-16 16:23 ,18.0 ,23.0 ,2018-01-16 12:28 ,12.7 ,2018-01-16 02:02 ,... ,85 ,65 ,2018-01-16 12:28 ,0.9 ,221 ,5.0 ,221 ,2018-01-16 03:37 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,1010.1 ,... ,1012.6 ,2018-01-17 09:01 ,1007.9 ,2018-01-17 00:05 ,20.0 ,24.5 ,2018-01-17 12:25 ,16.9 ,2018-01-17 07:04 ,... ,80 ,55 ,2018-01-17 10:59 ,2.3 ,46 ,9.7 ,75 ,2018-01-17 20:44 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,1012.1 ,... ,1014.1 ,2018-01-18 09:42 ,1010.3 ,2018-01-18 00:02 ,19.9 ,23.2 ,2018-01-18 12:03 ,18.1 ,2018-01-18 06:26 ,... ,88 ,73 ,2018-01-18 11:58 ,2.5 ,50 ,9.5 ,51 ,2018-01-18 06:12 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,1014.0 ,... ,1016.6 ,2018-01-19 09:10 ,1012.7 ,2018-01-19 15:25 ,17.5 ,18.6 ,2018-01-19 00:01 ,16.6 ,2018-01-19 05:48 ,... ,96 ,89 ,2018-01-19 14:05 ,2.4 ,47 ,9.6 ,46 ,2018-01-19 04:06 ,7.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,1012.0 ,... ,1013.9 ,2018-01-20 08:59 ,1009.7 ,2018-01-20 14:54 ,18.0 ,20.2 ,2018-01-20 12:35 ,16.6 ,2018-01-20 06:41 ,... ,92 ,81 ,2018-01-20 12:30 ,2.6 ,44 ,9.4 ,28 ,2018-01-20 02:49 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,1009.8 ,... ,1012.7 ,2018-01-21 08:03 ,1007.3 ,2018-01-21 15:00 ,19.4 ,23.9 ,2018-01-21 12:41 ,17.2 ,2018-01-21 07:43 ,... ,87 ,65 ,2018-01-21 12:48 ,2.2 ,49 ,10.6 ,74 ,2018-01-21 10:38 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
