,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1010.5 ,... ,1019.2 ,2017-01-22 09:41 ,1001.9 ,2017-01-08 13:52 ,17.5 ,26.9 ,2017-01-29 15:31 ,9.8 ,2017-01-27 05:24 ,... ,1.6 ,49 ,14.6 ,50 ,2017-01-30 16:11 ,15.5 ,... ,5 ,... , ,... , ,12.0 ,2017-01-14 00:00 ,84 ,... ,... ,... ,... ,... , ,... 
1,02,1011.2 ,... ,1021.1 ,2017-02-14 09:23 ,1002.5 ,2017-02-05 18:11 ,15.9 ,27.1 ,2017-02-21 12:41 ,8.1 ,2017-02-12 06:48 ,... ,1.7 ,51 ,13.1 ,64 ,2017-02-10 12:44 ,79.0 ,... ,5 ,... , ,... , ,24.0 ,2017-02-25 00:00 ,81 ,... ,... ,... ,... ,... , ,... 
2,03,1007.9 ,... ,1016.2 ,2017-03-27 10:06 ,1000.3 ,2017-03-13 14:35 ,17.0 ,26.9 ,2017-03-29 13:21 ,7.5 ,2017-03-27 05:41 ,... ,1.5 ,14 ,13.7 ,41 ,2017-03-02 09:14 ,119.0 ,... ,14 ,... , ,... , ,23.0 ,2017-03-31 00:00 ,87 ,... ,... ,... ,... ,... , ,... 
3,04,1004.2 ,... ,1014.8 ,2017-04-02 09:23 ,994.1 ,2017-04-10 16:27 ,21.1 ,32.9 ,2017-04-10 14:41 ,8.8 ,2017-04-03 01:05 ,... ,1.6 ,28 ,15.2 ,221 ,2017-04-10 09:33 ,184.5 ,... ,13 ,... , ,... , ,61.5 ,2017-04-21 00:00 ,81 ,... ,... ,... ,... ,... , ,... 
4,05,1001.5 ,... ,1008.0 ,2017-05-06 09:13 ,994.0 ,2017-05-31 16:42 ,24.5 ,32.0 ,2017-05-29 14:24 ,16.4 ,2017-05-01 04:54 ,... ,1.1 ,48 ,10.7 ,60 ,2017-05-16 19:41 ,113.0 ,... ,10 ,... , ,... , ,69.5 ,2017-05-16 00:00 ,86 ,... ,... ,... ,... ,... , ,... 
5,06,999.0 ,... ,1004.1 ,2017-06-28 22:03 ,991.9 ,2017-06-02 01:47 ,27.2 ,35.1 ,2017-06-29 13:03 ,22.1 ,2017-06-15 18:41 ,... ,1.8 ,248 ,16.7 ,218 ,2017-06-14 03:26 ,593.0 ,... ,14 ,... , ,... , ,134.0 ,2017-06-14 00:00 ,83 ,... ,... ,... ,... ,... , ,... 
6,07,999.2 ,... ,1005.7 ,2017-07-07 22:11 ,969.3 ,2017-07-29 22:04 ,28.1 ,34.3 ,2017-07-28 14:12 ,21.5 ,2017-07-29 22:57 ,... ,1.2 ,91 ,24.7 ,191 ,2017-07-29 23:16 ,233.0 ,... ,13 ,... , ,... , ,60.0 ,2017-07-29 00:00 ,84 ,... ,... ,... ,... ,... , ,... 
7,08,998.1 ,... ,1005.2 ,2017-08-27 22:31 ,985.3 ,2017-08-22 03:21 ,28.8 ,35.9 ,2017-08-21 13:46 ,23.9 ,2017-08-19 04:35 ,... ,1.5 ,28 ,14.8 ,261 ,2017-08-08 12:42 ,38.0 ,... ,7 ,... , ,... , ,18.0 ,2017-08-24 00:00 ,78 ,... ,... ,... ,... ,... , ,... 
8,09,1000.9 ,... ,1006.3 ,2017-09-29 20:41 ,992.3 ,2017-09-01 14:21 ,27.7 ,35.4 ,2017-09-27 13:01 ,20.9 ,2017-09-18 06:01 ,... ,1.0 ,84 ,13.0 ,40 ,2017-09-13 10:02 ,73.0 ,... ,4 ,... , ,... , ,45.0 ,2017-09-02 00:00 ,82 ,... ,... ,... ,... ,... , ,... 
9,10,1003.1 ,... ,1014.0 ,2017-10-30 08:51 ,991.0 ,2017-10-14 03:32 ,24.8 ,35.7 ,2017-10-08 13:16 ,14.8 ,2017-10-31 05:52 ,... ,2.4 ,51 ,20.3 ,49 ,2017-10-13 09:03 ,28.5 ,... ,3 ,... , ,... , ,11.5 ,2017-10-13 00:00 ,79 ,... ,... ,... ,... ,... , ,... 
10,11,1007.1 ,... ,1014.5 ,2017-11-24 09:23 ,1000.1 ,2017-11-18 03:52 ,21.2 ,30.9 ,2017-11-07 11:16 ,14.4 ,2017-11-01 05:41 ,... ,1.8 ,51 ,23.3 ,51 ,2017-11-04 11:43 ,19.5 ,... ,11 ,... , ,... , ,4.0 ,2017-11-14 00:00 ,88 ,... ,... ,... ,... ,... , ,... 
11,12,1010.4 ,... ,1018.4 ,2017-12-20 09:41 ,1005.1 ,2017-12-03 15:10 ,16.5 ,25.9 ,2017-12-14 12:53 ,8.5 ,2017-12-22 06:01 ,... ,2.2 ,43 ,19.9 ,53 ,2017-12-08 09:37 ,16.5 ,... ,7 ,... , ,... , ,6.5 ,2017-12-08 00:00 ,82 ,... ,... ,... ,... ,... , ,... 
