,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1010.9 ,... ,1017.2 ,2015-01-08 08:14 ,1003.3 ,2015-01-06 14:44 ,14.3 ,25.3 ,2015-01-06 12:12 ,2.5 ,2015-01-23 06:33 ,... ,1.5 ,30 ,14.4 ,39 ,2015-01-01 13:10 ,21.0 ,... ,3 ,... , ,... , ,11.0 ,2015-01-13 00:00 ,78 ,... ,... ,... ,... ,... , ,... 
1,02,1009.8 ,... ,1017.4 ,2015-02-09 09:22 ,1002.6 ,2015-02-25 14:37 ,15.0 ,26.3 ,2015-02-21 13:11 ,4.2 ,2015-02-13 05:47 ,... ,1.2 ,14 ,15.8 ,46 ,2015-02-08 12:37 ,53.0 ,... ,8 ,... , ,... , ,44.0 ,2015-02-16 00:00 ,83 ,... ,... ,... ,... ,... , ,... 
2,03,1008.6 ,... ,1016.4 ,2015-03-25 10:31 ,999.8 ,2015-03-18 14:44 ,17.6 ,31.1 ,2015-03-18 12:55 ,10.4 ,2015-03-11 02:46 ,... ,1.2 ,42 ,11.7 ,34 ,2015-03-09 16:40 ,84.5 ,... ,11 ,... , ,... , ,19.5 ,2015-03-23 00:00 ,86 ,... ,... ,... ,... ,... , ,... 
3,04,1005.4 ,... ,1012.1 ,2015-04-11 21:31 ,996.7 ,2015-04-20 01:52 ,22.0 ,34.4 ,2015-04-19 12:11 ,7.8 ,2015-04-15 05:14 ,... ,1.6 ,42 ,15.4 ,219 ,2015-04-20 03:55 ,67.0 ,... ,8 ,... , ,... , ,35.0 ,2015-04-11 00:00 ,81 ,... ,... ,... ,... ,... , ,... 
4,05,1000.8 ,... ,1005.4 ,2015-05-13 08:45 ,994.6 ,2015-05-28 15:45 ,25.8 ,33.8 ,2015-05-29 14:31 ,19.0 ,2015-05-05 01:45 ,... ,1.7 ,49 ,15.4 ,282 ,2015-05-18 13:08 ,471.5 ,... ,13 ,... , ,... , ,88.5 ,2015-05-20 00:00 ,84 ,... ,... ,... ,... ,... , ,... 
5,06,999.3 ,... ,1003.2 ,2015-06-01 22:24 ,993.7 ,2015-06-30 17:41 ,29.3 ,34.6 ,2015-06-11 13:22 ,23.5 ,2015-06-02 05:03 ,... ,2.1 ,240 ,14.0 ,224 ,2015-06-27 09:57 ,97.0 ,... ,5 ,... , ,... , ,59.0 ,2015-06-23 00:00 ,76 ,... ,... ,... ,... ,... , ,... 
6,07,996.2 ,... ,1005.2 ,2015-07-29 09:11 ,985.6 ,2015-07-11 03:11 ,28.9 ,35.3 ,2015-07-21 13:53 ,21.8 ,2015-07-29 02:21 ,... ,1.8 ,28 ,15.4 ,247 ,2015-07-22 07:58 ,113.0 ,... ,5 ,... , ,... , ,58.0 ,2015-07-10 00:00 ,77 ,... ,... ,... ,... ,... , ,... 
7,08,996.6 ,... ,1005.4 ,2015-08-02 07:51 ,954.3 ,2015-08-08 05:14 ,27.8 ,36.7 ,2015-08-22 13:21 ,22.9 ,2015-08-06 05:42 ,... ,1.5 ,81 ,29.2 ,31 ,2015-08-08 05:45 ,352.0 ,... ,17 ,... , ,... , ,133.5 ,2015-08-07 00:00 ,80 ,... ,... ,... ,... ,... , ,... 
8,09,1001.2 ,... ,1007.7 ,2015-09-17 09:35 ,968.9 ,2015-09-28 19:25 ,26.4 ,34.1 ,2015-09-14 14:23 ,19.2 ,2015-09-19 05:43 ,... ,1.4 ,3 ,24.8 ,351 ,2015-09-28 17:41 ,234.5 ,... ,9 ,... , ,... , ,118.0 ,2015-09-28 00:00 ,81 ,... ,... ,... ,... ,... , ,... 
9,10,1005.1 ,... ,1013.7 ,2015-10-31 08:31 ,994.4 ,2015-10-20 02:41 ,24.4 ,32.7 ,2015-10-01 11:33 ,16.6 ,2015-10-14 04:01 ,... ,1.4 ,29 ,14.7 ,50 ,2015-10-16 15:51 ,81.5 ,... ,6 ,... , ,... , ,64.0 ,2015-10-09 00:00 ,82 ,... ,... ,... ,... ,... , ,... 
10,11,1008.9 ,... ,1015.9 ,2015-11-28 09:01 ,1004.7 ,2015-11-23 15:02 ,22.6 ,32.4 ,2015-11-17 12:34 ,10.6 ,2015-11-28 01:36 ,... ,1.3 ,36 ,17.4 ,36 ,2015-11-26 07:02 ,6.0 ,... ,4 ,... , ,... , ,2.5 ,2015-11-21 00:00 ,83 ,... ,... ,... ,... ,... , ,... 
11,12,1011.5 ,... ,1019.8 ,2015-12-28 09:21 ,1002.0 ,2015-12-10 02:53 ,17.9 ,26.8 ,2015-12-01 13:41 ,8.6 ,2015-12-19 06:21 ,... ,1.8 ,38 ,18.3 ,44 ,2015-12-17 10:01 ,87.0 ,... ,9 ,... , ,... , ,38.5 ,2015-12-10 00:00 ,83 ,... ,... ,... ,... ,... , ,... 
