,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,987.6 ,... ,1000.9 ,2016-01-25 10:42 ,971.5 ,2016-01-17 13:35 ,16.4 ,26.9 ,2016-01-05 12:41 ,6.4 ,2016-01-25 03:52 ,... ,1.4 ,58 ,13.1 ,35 ,2016-01-23 13:04 ,131.0 ,... ,20 ,... , ,... , ,53.0 ,2016-01-03 00:00 ,... ,... ,... ,... ,... ,... , ,... 
1,02,988.8 ,... ,997.5 ,2016-02-25 08:57 ,977.2 ,2016-02-13 15:48 ,15.9 ,29.9 ,2016-02-13 15:32 ,7.5 ,2016-02-09 06:26 ,... ,1.7 ,33 ,14.4 ,38 ,2016-02-29 10:29 ,10.0 ,... ,6 ,... , ,... , ,4.5 ,2016-02-11 00:00 ,... ,... ,... ,... ,... ,... , ,... 
2,03,984.8 ,... ,994.5 ,2016-03-01 00:04 ,975.3 ,2016-03-13 22:15 ,17.3 ,28.0 ,2016-03-19 11:36 ,8.4 ,2016-03-02 06:29 ,... ,1.4 ,53 ,12.8 ,43 ,2016-03-14 04:24 ,80.0 ,... ,14 ,... , ,... , ,23.0 ,2016-03-10 00:00 ,... ,... ,... ,... ,... ,... , ,... 
3,04,979.7 ,... ,3228.9 ,2016-04-09 19:19 ,970.3 ,2016-04-13 14:17 ,23.0 ,33.6 ,2016-04-16 16:31 ,17.2 ,2016-04-29 02:24 ,... ,1.4 ,62 ,11.9 ,198 ,2016-04-06 15:34 ,101.0 ,... ,10 ,... , ,... , ,48.5 ,2016-04-11 00:00 ,... ,... ,... ,... ,... ,... , ,... 
4,05,978.2 ,... ,984.2 ,2016-05-14 07:54 ,971.2 ,2016-05-10 16:12 ,25.0 ,34.4 ,2016-05-28 13:38 ,18.2 ,2016-05-17 05:32 ,... ,1.3 ,38 ,11.6 ,230 ,2016-05-09 13:15 ,77.0 ,... ,14 ,... , ,... , ,14.5 ,2016-05-16 00:00 ,... ,... ,... ,... ,... ,... , ,... 
5,06,976.6 ,... ,1005.0 ,2016-06-30 14:33 ,970.2 ,2016-06-01 15:56 ,26.8 ,36.2 ,2016-06-16 14:34 ,21.3 ,2016-06-16 05:15 ,... ,1.4 ,27 ,11.1 ,194 ,2016-06-12 09:53 ,141.5 ,... ,10 ,... , ,... , ,49.5 ,2016-06-25 00:00 ,... ,... ,... ,... ,... ,... , ,... 
6,07,975.3 ,... ,3216.9 ,2016-07-03 15:34 ,956.2 ,2016-07-08 04:13 ,27.5 ,36.9 ,2016-07-16 13:51 ,21.8 ,2016-07-01 04:42 ,... ,1.7 ,32 ,36.0 ,27 ,2016-07-08 05:26 ,578.0 ,... ,11 ,... , ,... , ,454.0 ,2016-07-08 00:00 ,... ,... ,... ,... ,... ,... , ,... 
7,08,973.0 ,... ,978.8 ,2016-08-30 22:17 ,968.1 ,2016-08-09 15:43 ,26.3 ,33.8 ,2016-08-05 13:40 ,20.8 ,2016-08-20 05:10 ,... ,1.1 ,8 ,12.8 ,226 ,2016-08-17 13:40 ,412.5 ,... ,18 ,... , ,... , ,227.5 ,2016-08-01 00:00 ,... ,... ,... ,... ,... ,... , ,... 
8,09,975.1 ,... ,983.2 ,2016-09-22 00:57 ,931.1 ,2016-09-27 14:24 ,25.0 ,33.0 ,2016-09-27 14:35 ,20.5 ,2016-09-01 06:15 ,... ,1.6 ,27 ,21.6 ,145 ,2016-09-14 09:43 ,1070.5 ,... ,25 ,... , ,... , ,403.5 ,2016-09-14 00:00 ,... ,... ,... ,... ,... ,... , ,... 
9,10,980.3 ,... ,1005.6 ,2016-10-17 05:14 ,973.3 , ,24.3 ,31.9 ,2016-10-28 14:28 ,18.3 ,2016-10-31 06:22 ,... ,1.5 ,19 ,14.0 ,40 ,2016-10-30 10:21 ,793.5 ,... ,18 ,... , ,... , ,239.5 ,2016-10-07 00:00 ,... ,... ,... ,... ,... ,... , ,... 
10,11,984.7 ,... ,991.7 ,2016-11-29 09:10 ,978.4 ,2016-11-05 14:38 ,20.8 ,31.0 ,2016-11-19 13:01 ,15.7 ,2016-11-04 06:02 ,... ,1.7 ,14 ,14.2 ,24 ,2016-11-01 14:30 ,120.5 ,... ,10 ,... , ,... , ,65.5 ,2016-11-27 00:00 ,... ,... ,... ,... ,... ,... , ,... 
11,12,986.5 ,... ,993.6 ,2016-12-16 09:45 ,978.8 ,2016-12-13 14:38 ,18.4 ,29.1 ,2016-12-04 13:15 ,9.8 ,2016-12-18 05:47 ,... ,2.0 ,13 ,15.3 ,35 ,2016-12-27 12:16 ,24.5 ,... ,11 ,... , ,... , ,5.0 ,2016-12-28 00:00 ,... ,... ,... ,... ,... ,... , ,... 
