,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,987.3 ,... ,996.7 ,2013-01-18 09:23 ,974.0 ,2013-01-13 14:42 ,16.3 ,26.2 ,2013-01-07 12:46 ,9.2 ,2013-01-19 06:46 ,... ,1.6 ,33 ,14.3 ,20 ,2013-01-03 10:20 ,37.5 ,... ,11 ,... , ,... , ,21.0 ,2013-01-13 00:00 ,... ,... ,... ,... ,... ,... , ,... 
1,02,986.1 ,... ,992.8 ,2013-02-24 09:06 ,978.9 ,2013-02-27 15:12 ,19.3 ,27.9 ,2013-02-12 13:24 ,11.5 ,2013-02-01 06:05 ,... ,1.7 ,36 ,16.1 ,35 ,2013-02-08 09:29 ,27.0 ,... ,11 ,... , ,... , ,10.0 ,2013-02-02 00:00 ,... ,... ,... ,... ,... ,... , ,... 
2,03,983.5 ,... ,994.1 ,2013-03-05 09:23 ,972.4 ,2013-03-18 14:28 ,19.8 ,33.9 ,2013-03-24 14:37 ,11.2 ,2013-03-04 04:31 ,... ,1.6 ,6 ,13.0 ,64 ,2013-03-24 18:11 ,3.5 ,... ,3 ,... , ,... , ,2.0 ,2013-03-16 00:00 ,... ,... ,... ,... ,... ,... , ,... 
3,04,980.9 ,... ,989.0 ,2013-04-12 22:23 ,967.6 ,2013-04-06 04:23 ,20.2 ,30.7 ,2013-04-18 13:18 ,12.9 ,2013-04-07 06:09 ,... ,1.4 ,37 ,11.9 ,54 ,2013-04-21 02:54 ,68.5 ,... ,14 ,... , ,... , ,15.0 ,2013-04-03 00:00 ,... ,... ,... ,... ,... ,... , ,... 
4,05,978.0 ,... ,985.7 ,2013-05-04 22:00 ,971.0 ,2013-05-19 16:43 ,23.8 ,32.6 ,2013-05-29 11:50 ,15.3 ,2013-05-03 03:27 ,... ,1.2 ,3 ,12.1 ,25 ,2013-05-01 08:46 ,88.5 ,... ,21 ,... , ,... , ,16.5 ,2013-05-17 00:00 ,... ,... ,... ,... ,... ,... , ,... 
5,06,975.3 ,... ,1002.5 ,2013-06-16 08:11 ,967.3 ,2013-06-08 16:22 ,26.6 ,37.6 ,2013-06-27 14:34 ,21.1 ,2013-06-28 05:20 ,... ,1.3 ,3 ,12.8 ,223 ,2013-06-23 13:06 ,255.0 ,... ,12 ,... , ,... , ,96.5 ,2013-06-13 00:00 ,... ,... ,... ,... ,... ,... , ,... 
6,07,976.3 ,... ,3234.9 ,2013-07-03 11:51 ,947.7 ,2013-07-13 03:31 ,26.6 ,35.1 ,2013-07-11 13:53 ,20.8 ,2013-07-10 05:06 ,... ,1.7 ,211 ,20.0 ,271 ,2013-07-13 01:38 ,103.5 ,... ,8 ,... , ,... , ,40.0 ,2013-07-14 00:00 ,... ,... ,... ,... ,... ,... , ,... 
7,08,971.3 ,... ,979.5 ,2013-08-02 22:44 ,948.5 ,2013-08-21 16:24 ,26.2 ,33.3 ,2013-08-10 14:24 ,21.3 ,2013-08-19 05:58 ,... ,1.4 ,211 ,13.1 ,205 ,2013-08-22 14:31 ,162.5 ,... ,18 ,... , ,... , ,48.0 ,2013-08-01 00:00 ,... ,... ,... ,... ,... ,... , ,... 
8,09,974.2 ,... ,980.5 ,2013-09-08 23:06 ,959.2 ,2013-09-21 15:52 ,24.7 ,33.4 ,2013-09-11 13:23 ,17.2 ,2013-09-17 05:42 ,... ,1.3 ,22 ,22.9 ,40 ,2013-09-21 07:52 ,768.0 ,... ,14 ,... , ,... , ,442.0 ,2013-09-21 00:00 ,... ,... ,... ,... ,... ,... , ,... 
9,10,977.6 ,... ,987.7 ,2013-10-29 22:30 ,960.3 ,2013-10-06 14:37 ,22.2 ,31.9 ,2013-10-07 13:47 ,13.1 ,2013-10-28 06:16 ,... ,1.7 ,19 ,11.8 ,37 ,2013-10-13 16:31 ,30.5 ,... ,14 ,... , ,... , ,9.5 ,2013-10-01 00:00 ,... ,... ,... ,... ,... ,... , ,... 
10,11,986.4 ,... ,995.1 ,2013-11-29 07:35 ,977.8 ,2013-11-25 02:00 ,19.6 ,30.8 ,2013-11-01 12:35 ,9.5 ,2013-11-30 03:04 ,... ,1.5 ,36 ,14.6 ,17 ,2013-11-13 12:29 ,109.0 ,... ,10 ,... , ,... , ,68.0 ,2013-11-02 00:00 ,... ,... ,... ,... ,... ,... , ,... 
11,12,986.4 ,... ,993.0 ,2013-12-22 09:03 ,976.8 , ,15.9 ,27.7 ,2013-12-09 11:28 ,6.9 ,2013-12-01 06:14 ,... ,1.8 ,25 ,12.9 ,27 ,2013-12-24 10:10 ,59.5 ,... ,10 ,... , ,... , ,16.5 ,2013-12-15 00:00 ,... ,... ,... ,... ,... ,... , ,... 
