,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,975.8 ,... ,976.9 ,2018-06-01 07:41 ,974.3 ,2018-06-01 15:36 ,25.1 ,31.7 ,2018-06-01 14:26 ,21.7 ,2018-06-01 23:58 ,... ,89 ,65 ,2018-06-01 14:26 ,0.7 ,70 ,5.2 ,35 ,2018-06-01 14:59 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,975.6 ,... ,976.9 ,2018-06-02 07:12 ,974.1 ,2018-06-02 15:11 ,25.1 ,33.0 ,2018-06-02 12:52 ,20.7 ,2018-06-02 04:03 ,... ,82 ,55 ,2018-06-02 12:52 ,0.8 ,353 ,4.6 ,317 ,2018-06-02 14:13 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,974.2 ,... ,975.7 ,2018-06-03 00:01 ,972.3 ,2018-06-03 16:32 ,26.0 ,34.2 ,2018-06-03 11:29 ,20.8 ,2018-06-03 04:01 ,... ,85 ,53 ,2018-06-03 11:25 ,0.6 ,71 ,5.1 ,337 ,2018-06-03 12:25 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,974.4 ,... ,975.9 ,2018-06-04 22:31 ,972.6 ,2018-06-04 14:12 ,26.5 ,34.4 ,2018-06-04 13:35 ,21.0 ,2018-06-04 04:51 ,... ,84 ,49 ,2018-06-04 13:41 ,0.5 ,80 ,4.7 ,325 ,2018-06-04 14:12 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,974.9 ,... ,976.6 ,2018-06-05 22:31 ,973.1 ,2018-06-05 14:51 ,26.8 ,35.9 ,2018-06-05 11:51 ,21.3 ,2018-06-05 04:31 ,... ,84 ,46 ,2018-06-05 11:52 ,0.6 ,22 ,4.4 ,192 ,2018-06-05 09:27 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,974.2 ,... ,975.1 ,2018-06-06 00:01 ,972.6 ,2018-06-06 14:24 ,27.3 ,34.9 ,2018-06-06 11:02 ,21.4 ,2018-06-06 05:11 ,... ,82 ,48 ,2018-06-06 10:43 ,0.7 ,66 ,5.3 ,316 ,2018-06-06 12:37 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,972.4 ,... ,973.7 ,2018-06-07 06:41 ,970.3 ,2018-06-07 15:51 ,27.8 ,34.7 ,2018-06-07 11:14 ,23.2 ,2018-06-07 23:47 ,... ,84 ,53 ,2018-06-07 11:14 ,0.6 ,1 ,4.6 ,331 ,2018-06-07 12:51 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,968.9 ,... ,971.9 ,2018-06-08 00:01 ,966.9 ,2018-06-08 16:32 ,26.5 ,34.6 ,2018-06-08 09:44 ,21.4 ,2018-06-08 05:21 ,... ,89 ,57 ,2018-06-08 09:44 ,0.6 ,89 ,4.6 ,186 ,2018-06-08 13:23 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,966.2 ,... ,968.0 ,2018-06-09 06:45 ,964.1 ,2018-06-09 15:05 ,27.3 ,34.7 ,2018-06-09 14:45 ,22.4 ,2018-06-09 03:21 ,... ,85 ,58 ,2018-06-09 14:39 ,0.5 ,15 ,4.2 ,328 ,2018-06-09 15:57 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,965.8 ,... ,967.1 ,2018-06-10 21:21 ,964.3 ,2018-06-10 16:32 ,26.9 ,33.8 ,2018-06-10 10:51 ,22.5 ,2018-06-10 04:51 ,... ,87 ,55 ,2018-06-10 10:51 ,0.6 ,56 ,5.2 ,211 ,2018-06-10 17:15 ,5.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
